elapsed_s,pressure_mmhg
-18.486,7.720090628013148
-18.484,7.71771935327562
-18.482000000000003,7.715466786831869
-18.48,7.713334812608509
-18.478,7.711325252187387
-18.476000000000003,7.709439863102986
-18.474,7.707680337185092
-18.472,7.706048298949404
-18.470000000000002,7.704545304038303
-18.468000000000004,7.7031728377137
-18.466,7.701932313403874
-18.464000000000002,7.700825071306503
-18.462000000000003,7.699852377050377
-18.46,7.699015420418483
-18.458000000000002,7.6983153141352565
-18.456000000000003,7.697753092720843
-18.454,7.697329711415295
-18.452,7.697046045175522
-18.450000000000003,7.696902887747777
-18.448,7.696900950818489
-18.446,7.697040863246414
-18.444000000000003,7.697323170379246
-18.442,7.697748333457721
-18.44,7.698316729109799
-18.438000000000002,7.699028648936726
-18.436,7.699884299192038
-18.434,7.7008838005539735
-18.432000000000002,7.7020271879913365
-18.430000000000003,7.703314410722493
-18.428,7.704745332266681
-18.426000000000002,7.706319730586333
-18.424000000000003,7.7080372983186995
-18.422,7.7098976430947825
-18.42,7.7119002879436085
-18.418000000000003,7.7140446717799644
-18.416,7.716330149973919
-18.414,7.718755995000456
-18.412000000000003,7.721321397167357
-18.41,7.7240254654190075
-18.408,7.726867228213256
-18.406000000000002,7.729845634467966
-18.404000000000003,7.732959554573709
-18.402,7.736207781469067
-18.400000000000002,7.739589031775238
-18.398000000000003,7.743101946986802
-18.396,7.746745094715767
-18.394000000000002,7.750516969986348
-18.392000000000003,7.754415996578372
-18.39,7.758440528417739
-18.388,7.762588851012777
-18.386000000000003,7.766859182935635
-18.384,7.771249677348106
-18.382,7.775758423571282
-18.380000000000003,7.780383448698378
-18.378,7.785122719249865
-18.376,7.789974142869863
-18.374000000000002,7.794935570062441
-18.372,7.800004795966233
-18.37,7.805179562165414
-18.368000000000002,7.810457558535117
-18.366000000000003,7.815836425119459
-18.364,7.821313754040528
-18.362000000000002,7.82688709143676
-18.360000000000003,7.832553939428972
-18.358,7.838311758112187
-18.356,7.844157967571277
-18.354000000000003,7.85008994991852
-18.352,7.856105051351397
-18.35,7.8622005842292
-18.348000000000003,7.868373829167264
-18.346,7.874622037147719
-18.344,7.880942431645573
-18.342000000000002,7.887332210768619
-18.340000000000003,7.893788549409376
-18.338,7.900308601406852
-18.336000000000002,7.9068895017157645
-18.334000000000003,7.913528368580662
-18.332,7.920222305712588
-18.330000000000002,7.926968404466163
-18.328000000000003,7.933763746015242
-18.326,7.940605403525366
-18.324,7.947490444321269
-18.322000000000003,7.954415932047555
-18.32,7.961378928820543
-18.318,7.96837649736924
-18.316000000000003,7.975405703163422
-18.314,7.982463616526906
-18.312,7.989547314734049
-18.310000000000002,7.996653884087404
-18.308,8.003780421974259
-18.306,8.010924038899537
-18.304000000000002,8.018081860492256
-18.302000000000003,8.025251029482478
-18.3,8.032428707645526
-18.298000000000002,8.039612077710107
-18.296000000000003,8.046798345226996
-18.294,8.05398474039507
-18.292,8.061168519841663
-18.290000000000003,8.068346968354506
-18.288,8.075517400562632
-18.286,8.082677162563781
-18.284000000000002,8.089823633495776
-18.282000000000004,8.096954227049372
-18.28,8.104066392920094
-18.278000000000002,8.111157618196595
-18.276000000000003,8.118225428683115
-18.274,8.125267390153798
-18.272000000000002,8.132281109536958
-18.270000000000003,8.1392642360278
-18.268,8.146214462128658
-18.266000000000002,8.15312952461618
-18.264000000000003,8.160007205435344
-18.262,8.166845332520674
-18.26,8.173641780545667
-18.258000000000003,8.180394471601977
-18.256,8.187101375810407
-18.254,8.193760511865774
-18.252000000000002,8.200369947517459
-18.25,8.20692779998691
-18.248,8.213432236322836
-18.246000000000002,8.219881473694464
-18.244000000000003,8.226273779623229
-18.242,8.232607472153367
-18.240000000000002,8.238880919962138
-18.238000000000003,8.245092542410699
-18.236,8.251240809536732
-18.234,8.257324241990098
-18.232000000000003,8.263341410912885
-18.23,8.269290937765605
-18.228,8.275171494101839
-18.226000000000003,8.280981801293972
-18.224,8.286720630212814
-18.222,8.2923868008638
-18.220000000000002,8.297979181982425
-18.218000000000004,8.303496690591464
-18.216,8.308938291522638
-18.214000000000002,8.314302996905427
-18.212000000000003,8.319589865625693
-18.21,8.324798002756706
-18.208000000000002,8.329926558965095
-18.206000000000003,8.334974729894366
-18.204,8.339941755528901
-18.202,8.344826919541376
-18.200000000000003,8.34962954862648
-18.198,8.354349011823555
-18.196,8.35898471983047
-18.194000000000003,8.363536124310885
-18.192,8.368002717196976
-18.19,8.372384029989652
-18.188000000000002,8.376679633058176
-18.186,8.380889134940979
-18.184,8.38501218164921
-18.182000000000002,8.389048455974395
-18.180000000000003,8.39299767680131
-18.178,8.396859598426978
-18.176000000000002,8.400634009886575
-18.174000000000003,8.40432073428693
-18.172,8.407919628148406
-18.17,8.411430580755978
-18.168000000000003,8.414853513520503
-18.166,8.418188379351433
-18.164,8.421435162042378
-18.162000000000003,8.424593875671025
-18.16,8.427664564014801
-18.158,8.430647299983534
-18.156000000000002,8.43354218506999
-18.154000000000003,8.436349348818565
-18.152,8.439068948311665
-18.150000000000002,8.441701167672841
-18.148000000000003,8.444246217585599
-18.146,8.446704334827121
-18.144000000000002,8.449075781816575
-18.142000000000003,8.451360846178016
-18.14,8.453559840318235
-18.138,8.455673101020045
-18.136000000000003,8.457700989051714
-18.134,8.459643888793309
-18.132,8.461502207880685
-18.130000000000003,8.46327637686766
-18.128,8.464966848906426
-18.126,8.46657409944581
-18.124000000000002,8.468098625946542
-18.122,8.469540947612572
-18.12,8.470901605137271
-18.118000000000002,8.472181160463649
-18.116000000000003,8.473380196557901
-18.114,8.474499317195958
-18.112000000000002,8.475539146762697
-18.110000000000003,8.476500330063352
-18.108,8.477383532146451
-18.106,8.478189438137603
-18.104000000000003,8.478918753083413
-18.102,8.479572201804686
-18.1,8.480150528757976
-18.098000000000003,8.480654497904133
-18.096,8.481084892582269
-18.094,8.481442515387402
-18.092000000000002,8.481728188050148
-18.090000000000003,8.481942751316996
-18.088,8.482087064829939
-18.086000000000002,8.482162007004362
-18.084000000000003,8.482168474904077
-18.082,8.482107384112448
-18.080000000000002,8.481979668598877
-18.078000000000003,8.481786280580305
-18.076,8.481528190377828
-18.074,8.481206386268724
-18.072000000000003,8.480821874334248
-18.07,8.480375678303528
-18.068,8.479868839393784
-18.066000000000003,8.47930241614707
-18.064,8.478677484263443
-18.062,8.477995136430367
-18.060000000000002,8.47725648214771
-18.058,8.476462647547502
-18.056,8.475614775207296
-18.054000000000002,8.474714023955862
-18.052000000000003,8.473761568669826
-18.05,8.472758600059969
-18.048000000000002,8.47170632444589
-18.046000000000003,8.4706059635178
-18.044,8.469458754084126
-18.042,8.468265947803435
-18.040000000000003,8.467028810899048
-18.038,8.465748623854768
-18.036,8.464426681090277
-18.034000000000002,8.463064290614902
-18.032000000000004,8.461662773658489
-18.03,8.46022346427805
-18.028000000000002,8.458747708938784
-18.026000000000003,8.45723686606805
-18.024,8.45569230558081
-18.022000000000002,8.454115408375033
-18.020000000000003,8.452507565795663
-18.018,8.450870179066117
-18.016000000000002,8.449204658686764
-18.014000000000003,8.44751242380036
-18.012,8.44579490152477
-18.01,8.444053526253635
-18.008000000000003,8.442289738925835
-18.006,8.440504986264836
-18.004,8.438700719989159
-18.002000000000002,8.43687839599546
-18.0,8.435039473516017
-17.998,8.433185414252788
-17.996000000000002,8.431317681490388
-17.994000000000003,8.429437739190263
-17.992,8.4275470510682
-17.990000000000002,8.425647079657091
-17.988000000000003,8.423739285356879
-17.986,8.42182512547339
-17.984,8.419906053247718
-17.982000000000003,8.417983516877486
-17.98,8.416058958531112
-17.978,8.414133813356232
-17.976000000000003,8.412209508483658
-17.974,8.410287462028645
-17.972,8.408369082091546
-17.970000000000002,8.406455765760148
-17.968000000000004,8.404548898115863
-17.966,8.402649851245606
-17.964000000000002,8.400759983260668
-17.962000000000003,8.398880637323419
-17.96,8.397013140682208
-17.958000000000002,8.39515880371452
-17.956000000000003,8.393318918978407
-17.954,8.391494760272465
-17.952,8.389687581704974
-17.950000000000003,8.38789861677327
-17.948,8.386129077454726
-17.946,8.384380153310824
-17.944000000000003,8.382653010605761
-17.942,8.380948791440872
-17.94,8.379268612906094
-17.938000000000002,8.377613566249604
-17.936,8.375984716066682
-17.934,8.374383099508764
-17.932000000000002,8.372809725513603
-17.930000000000003,8.37126557405769
-17.928,8.369751595432348
-17.926000000000002,8.368268709545301
-17.924000000000003,8.366817805249745
-17.922,8.365399739702923
-17.92,8.364015337755855
-17.918000000000003,8.362665391375444
-17.916,8.361350659099843
-17.914,8.360071865527837
-17.912000000000003,8.358829700842865
-17.91,8.357624820372425
-17.908,8.356457844183799
-17.906000000000002,8.355329356717155
-17.904000000000003,8.354239906457309
-17.902,8.353190005645303
-17.900000000000002,8.352180130030865
-17.898000000000003,8.351210718666396
-17.896,8.350282173742674
-17.894000000000002,8.349394860465893
-17.892000000000003,8.348549106975168
-17.89,8.347745204299358
-17.888,8.346983406351939
-17.886000000000003,8.346263929962662
-17.884,8.345586954944709
-17.882,8.344952624196024
-17.880000000000003,8.344361043833612
-17.878,8.343812283359807
-17.876,8.343306375859923
-17.874000000000002,8.342843318231028
-17.872,8.342423071441825
-17.87,8.342045560823724
-17.868000000000002,8.341710676393204
-17.866000000000003,8.341418273205601
-17.864,8.341168171740419
-17.862000000000002,8.340960158318165
-17.860000000000003,8.340793985548578
-17.858,8.340669372809913
-17.856,8.340586006758889
-17.854000000000003,8.340543541870899
-17.852,8.340541601010274
-17.85,8.340579776030616
-17.848000000000003,8.340657628405342
-17.846,8.340774689888512
