time,twist,height,volume
316.069,0.33051321269066847,62.474691837761135,88.42185955177285
316.169,0.1901543570190185,62.466028038009526,90.19460263307737
316.269,0.05118090157860422,62.52520471693043,91.95582395986332
316.369,-0.0961744533740827,62.65178468717575,93.51452121407735
316.469,-0.2572022542908101,62.83282526669375,94.74307545001915
316.569,-0.43086126620358556,63.047966092357456,95.61610917969674
316.669,-0.6083260541649906,63.275649991230225,96.21330770897904
316.769,-0.7737646817921942,63.498679047899415,96.68128874079753
316.869,-0.9090792703539847,63.707957410078514,97.17060917293682
316.969,-1.0018407687591946,63.90354052744006,97.77478478337176
317.069,-1.0527649597767024,64.0925578389257,98.49313952898692
317.169,-1.0784572026979617,64.2846433594052,99.22925538609437
317.269,-1.1072785331878805,64.48682244817331,99.82773606977933
317.369,-1.169373652379413,64.70024936741527,100.14060503090052
317.469,-1.2846045501951693,64.92018668916108,100.10123931272972
317.569,-1.4537458725514654,65.13881230706644,99.77395889465826
317.669,-1.657538678144654,65.34900731749298,99.34872910228995
317.769,-1.864086464810022,65.5471126724537,99.07241521616602
317.869,-2.0403145842674064,65.73365328508315,99.14675019361123
317.969,-2.1619248565564035,65.91206467867289,99.64861889054119
318.069,-2.218441468689754,66.0858405528027,100.51357934084173
318.169,-2.212824344309034,66.2549928748975,101.58016478881386
318.269,-2.157643983246544,66.4137736183805,102.65837534070315
318.369,-2.071164229285749,66.55198372175484,103.58519642873179
318.469,-1.9752503132459651,66.66040049098665,104.25286834261883
318.569,-1.8938754090176886,66.73765437616315,104.61557584835185
318.669,-1.8497925998742701,66.79404771326357,104.68518172205086
318.769,-1.8588917066307502,66.84919019736226,104.52292811405206
318.869,-1.924389389214788,66.92395749385764,104.2289893180203
318.969,-2.033921498456408,67.03061410581296,103.92733233691413
319.069,-2.1616772019605506,67.16614270055125,103.74222198848454
319.169,-2.2757024329083535,67.3124544200407,103.76725071146862
319.269,-2.3481428903432615,67.44381681836876,104.03536067463858
319.369,-2.3646430273114305,67.53810763912827,104.50380737331477
319.469,-2.3293173025003995,67.58655732926523,105.06626244168899
319.569,-2.263271963420216,67.59766874504054,105.59248075265543
319.669,-2.1967617714577656,67.59404859447571,105.97943959010371
319.769,-2.157556786385591,67.60390627222807,106.18863739700294
319.869,-2.1601968269761755,67.65067715334975,106.2516385548484
319.969,-2.200792879090187,67.74453136923256,106.24691655390669
320.069,-2.259463728349175,67.8788169003255,106.267794528671
320.169,-2.3090381286903536,68.03287357991512,106.39791892077227
320.269,-2.326180429829428,68.18013511019815,106.69425688269095
320.369,-2.300256746356389,68.29785020577667,107.17124559423624
320.469,-2.2361027147800456,68.37392834661198,107.79170702353045
320.569,-2.149792270370611,68.40831651483414,108.4785242706021
320.669,-2.060739497798785,68.40956017490636,109.14433444897716
320.769,-1.9854625703189228,68.38941149843812,109.71295464944711
320.869,-1.9356401512224508,68.35845065124035,110.11271080990196
320.969,-1.9185416567019544,68.32431967122437,110.25671915839897
321.069,-1.9364432330329961,68.2925175610508,110.04734944769538
321.169,-1.9842936118708892,68.26855885425735,109.42384699943983
321.269,-2.0483365136691134,68.25987301856128,108.42895793273993
321.369,-2.1089905436948513,68.27602964856273,107.24245619697166
321.469,-2.148310340204965,68.32660858263475,106.14428826323888
321.569,-2.158045300031496,68.41716914219086,105.41909946141399
321.669,-2.1422032814529075,68.544968500676,105.25851307954031
321.769,-2.110770886102202,68.69676491648376,105.72023782237468
321.869,-2.067928869421813,68.85062438262246,106.75987941553888
321.969,-2.0036693637397462,68.9818907279701,108.2961315528569
322.069,-1.896982738540423,69.07109305095727,110.24652880633823
322.169,-1.7312177090742011,69.11021220727652,112.49784530146056
322.269,-1.512750524538724,69.10455418554616,114.83362899424372
322.369,-1.2799306749715669,69.06976992171123,116.89067089930774
322.469,-1.094328048855111,69.025615037047,118.2192602111003
322.569,-1.017060156547707,68.98899895320909,118.46168619462594
322.669,-1.0816002021918862,68.9689409003673,117.5614106416703
322.769,-1.2764595551053333,68.96533798177649,115.8515390125296
