Format Version,1.23,Take Name,MDC_data_1783924207,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-13 04:30:17 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-13 16:34:23.083,245.299766,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.213623,-0.400720,-0.241532,0.244582,-0.412366,-0.187744,0.266051,-0.401937,-0.238715
2026-07-13 16:34:23.183,245.399766,0.000000,0.000000,0.000000,0.338265,-0.369400,-0.266905,0.138581,-0.357187,-0.263464,0.238423,-0.363294,-0.265185,0.213524,-0.398620,-0.241965,0.244414,-0.411275,-0.188229,0.265893,-0.400906,-0.238450
2026-07-13 16:34:23.283,245.499766,0.000000,0.000000,0.000000,0.337949,-0.367338,-0.266375,0.138265,-0.355125,-0.262934,0.238107,-0.361231,-0.264655,0.213139,-0.397566,-0.241489,0.244838,-0.409341,-0.187719,0.265432,-0.399838,-0.237979
2026-07-13 16:34:23.383,245.599766,0.000000,0.000000,0.000000,0.337949,-0.367338,-0.266375,0.138265,-0.355125,-0.262934,0.238107,-0.361231,-0.264655,0.213139,-0.397566,-0.241489,0.244944,-0.408287,-0.188337,0.265432,-0.399838,-0.237979
2026-07-13 16:34:23.483,245.699766,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.213682,-0.399652,-0.242230,0.246159,-0.411509,-0.189152,0.265906,-0.402931,-0.238774
2026-07-13 16:34:23.583,245.799766,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.214671,-0.402851,-0.242835,0.246582,-0.412519,-0.190302,0.266222,-0.404994,-0.239304
2026-07-13 16:34:23.683,245.899765,0.000000,0.000000,0.000000,0.331350,-0.391004,-0.254224,0.132226,-0.373379,-0.252093,0.231788,-0.382192,-0.253159,0.206821,-0.416786,-0.228846,0.238190,-0.426261,-0.175963,0.258300,-0.419918,-0.225020
2026-07-13 16:34:23.783,245.999765,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.214829,-0.403882,-0.243100,0.247354,-0.414612,-0.191469,0.266369,-0.405964,-0.240329
2026-07-13 16:34:23.883,246.099765,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139529,-0.363375,-0.265054,0.239371,-0.369481,-0.266775,0.215145,-0.405944,-0.243630,0.247788,-0.415681,-0.191869,0.266830,-0.407033,-0.240801
2026-07-13 16:34:23.983,246.199765,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131953,-0.371293,-0.251636,0.231644,-0.379617,-0.252710,0.206548,-0.414700,-0.228389,0.238783,-0.423258,-0.176929,0.257439,-0.416659,-0.225289
2026-07-13 16:34:24.083,246.299765,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.214671,-0.402851,-0.242835,0.247304,-0.412527,-0.191826,0.265461,-0.404803,-0.240043
2026-07-13 16:34:24.183,246.399765,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.214829,-0.403882,-0.243100,0.247462,-0.413558,-0.192091,0.265763,-0.404840,-0.240250
2026-07-13 16:34:24.283,246.499765,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131953,-0.371293,-0.251636,0.231644,-0.379617,-0.252710,0.206640,-0.413693,-0.228370,0.238916,-0.422230,-0.177590,0.257439,-0.416659,-0.225289
2026-07-13 16:34:24.383,246.599765,0.000000,0.000000,0.000000,0.330926,-0.384812,-0.253098,0.131561,-0.369193,-0.250935,0.231243,-0.377003,-0.252017,0.206231,-0.410563,-0.227684,0.238507,-0.419101,-0.176904,0.257030,-0.413529,-0.224603
2026-07-13 16:34:24.483,246.699765,0.000000,0.000000,0.000000,0.338187,-0.371413,-0.267187,0.138778,-0.359248,-0.263751,0.238483,-0.365330,-0.265469,0.214426,-0.399780,-0.242250,0.246977,-0.410404,-0.192048,0.265146,-0.402741,-0.239513
2026-07-13 16:34:24.583,246.799765,0.000000,0.000000,0.000000,0.330821,-0.389894,-0.253750,0.131953,-0.371293,-0.251636,0.231387,-0.380593,-0.252693,0.206640,-0.413693,-0.228370,0.238909,-0.422197,-0.178344,0.257274,-0.417651,-0.225312
2026-07-13 16:34:24.683,246.899765,0.000000,0.000000,0.000000,0.338187,-0.371413,-0.267187,0.138739,-0.358218,-0.263729,0.238463,-0.364816,-0.265458,0.214426,-0.399780,-0.242250,0.246967,-0.410344,-0.192800,0.265289,-0.401746,-0.239456
2026-07-13 16:34:24.783,246.999764,0.000000,0.000000,0.000000,0.338977,-0.376569,-0.268512,0.139529,-0.363375,-0.265054,0.239253,-0.369972,-0.266783,0.215959,-0.405065,-0.243596,0.247014,-0.415372,-0.194105,0.266079,-0.406902,-0.240780
2026-07-13 16:34:24.883,247.099764,0.000000,0.000000,0.000000,0.331471,-0.388985,-0.254013,0.132073,-0.371306,-0.251879,0.231772,-0.380145,-0.252946,0.207517,-0.414882,-0.228611,0.238167,-0.424089,-0.178652,0.257575,-0.417702,-0.225517
2026-07-13 16:34:24.983,247.199764,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139094,-0.361310,-0.264281,0.238916,-0.366902,-0.265991,0.215485,-0.401972,-0.242801,0.246541,-0.412278,-0.193310,0.265605,-0.403809,-0.239985
2026-07-13 16:34:25.083,247.299764,0.000000,0.000000,0.000000,0.332153,-0.394200,-0.255156,0.132771,-0.377552,-0.253007,0.232462,-0.385876,-0.254082,0.208199,-0.420097,-0.229754,0.238848,-0.429305,-0.179795,0.258257,-0.422918,-0.226660
2026-07-13 16:34:25.183,247.399764,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139371,-0.362343,-0.264789,0.239213,-0.368450,-0.266510,0.215801,-0.404034,-0.243331,0.246974,-0.413347,-0.193713,0.265931,-0.405932,-0.239755
2026-07-13 16:34:25.283,247.499764,0.000000,0.000000,0.000000,0.331607,-0.390028,-0.254241,0.132243,-0.374409,-0.252078,0.231925,-0.382218,-0.253160,0.208394,-0.416070,-0.228853,0.238441,-0.424138,-0.178789,0.256970,-0.418632,-0.224970
2026-07-13 16:34:25.383,247.599764,0.000000,0.000000,0.000000,0.331214,-0.389961,-0.253996,0.132090,-0.372336,-0.251864,0.231652,-0.381148,-0.252930,0.208258,-0.415027,-0.228624,0.238305,-0.423094,-0.178560,0.257747,-0.416743,-0.224731
2026-07-13 16:34:25.483,247.699764,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139094,-0.361310,-0.264281,0.238916,-0.366902,-0.265991,0.216228,-0.402101,-0.242821,0.246658,-0.411284,-0.193183,0.265007,-0.402745,-0.239145
2026-07-13 16:34:25.583,247.799764,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138778,-0.359248,-0.263751,0.238601,-0.364839,-0.265461,0.215912,-0.400038,-0.242292,0.246342,-0.409222,-0.192653,0.264691,-0.400682,-0.238615
2026-07-13 16:34:25.683,247.899764,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138936,-0.360279,-0.264016,0.238759,-0.365871,-0.265726,0.216070,-0.401069,-0.242557,0.246500,-0.410253,-0.192918,0.264849,-0.401714,-0.238880
2026-07-13 16:34:25.783,247.999763,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131987,-0.373353,-0.251606,0.231661,-0.380647,-0.252695,0.208216,-0.412977,-0.228377,0.238169,-0.422051,-0.178332,0.256861,-0.415553,-0.224489
2026-07-13 16:34:25.883,248.099763,0.000000,0.000000,0.000000,0.337240,-0.365225,-0.265597,0.137831,-0.353060,-0.262161,0.237535,-0.359143,-0.263879,0.215038,-0.392843,-0.240648,0.245395,-0.403034,-0.191063,0.263733,-0.394434,-0.237787
2026-07-13 16:34:25.983,248.199763,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139094,-0.361310,-0.264281,0.238916,-0.366902,-0.265991,0.216228,-0.402101,-0.242821,0.246658,-0.411284,-0.193183,0.265007,-0.402745,-0.239145
2026-07-13 16:34:26.083,248.299763,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139252,-0.362341,-0.264546,0.238956,-0.368424,-0.266264,0.216459,-0.402125,-0.243032,0.246699,-0.413309,-0.193575,0.265165,-0.403776,-0.239410
2026-07-13 16:34:26.183,248.399763,0.000000,0.000000,0.000000,0.331744,-0.391071,-0.254470,0.132379,-0.375452,-0.252307,0.232061,-0.383262,-0.253388,0.208625,-0.416107,-0.229062,0.238578,-0.425181,-0.179017,0.257106,-0.419675,-0.225199
2026-07-13 16:34:26.283,248.499763,0.000000,0.000000,0.000000,0.337791,-0.366306,-0.266110,0.138107,-0.354093,-0.262669,0.237949,-0.360200,-0.264390,0.215281,-0.395913,-0.241232,0.244967,-0.404968,-0.191572,0.264049,-0.396496,-0.238317
2026-07-13 16:34:26.383,248.599763,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139252,-0.362341,-0.264546,0.239074,-0.367933,-0.266256,0.216459,-0.402125,-0.243032,0.246072,-0.412187,-0.193427,0.265165,-0.403776,-0.239410
2026-07-13 16:34:26.483,248.699763,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138897,-0.359250,-0.263994,0.238739,-0.365356,-0.265715,0.216143,-0.400062,-0.242502,0.245757,-0.410124,-0.192897,0.264849,-0.401714,-0.238880
2026-07-13 16:34:26.583,248.799763,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.216301,-0.401093,-0.242767,0.245915,-0.411156,-0.193162,0.265007,-0.402745,-0.239145
2026-07-13 16:34:26.683,248.899763,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131953,-0.371293,-0.251636,0.231644,-0.379617,-0.252710,0.208216,-0.412977,-0.228377,0.237291,-0.422901,-0.178411,0.256861,-0.415553,-0.224489
2026-07-13 16:34:26.783,248.999763,0.000000,0.000000,0.000000,0.338650,-0.374442,-0.268787,0.139213,-0.361312,-0.264524,0.238931,-0.367877,-0.266655,0.216459,-0.402125,-0.243032,0.246072,-0.412187,-0.193427,0.265154,-0.403715,-0.240172
2026-07-13 16:34:26.883,249.099762,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.216459,-0.402125,-0.243032,0.245214,-0.413052,-0.193534,0.265165,-0.403776,-0.239410
2026-07-13 16:34:26.983,249.199762,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.216386,-0.403132,-0.243086,0.245214,-0.413052,-0.193534,0.265165,-0.403776,-0.239410
2026-07-13 16:34:27.083,249.299762,0.000000,0.000000,0.000000,0.338187,-0.371413,-0.267187,0.138739,-0.358218,-0.263729,0.238463,-0.364816,-0.265458,0.215912,-0.400038,-0.242292,0.244855,-0.408964,-0.192612,0.264691,-0.400682,-0.238615
2026-07-13 16:34:27.183,249.399762,0.000000,0.000000,0.000000,0.331471,-0.388985,-0.254013,0.132090,-0.372336,-0.251864,0.231780,-0.380660,-0.252939,0.208352,-0.414020,-0.228605,0.235949,-0.423654,-0.178614,0.256833,-0.417589,-0.224742
2026-07-13 16:34:27.283,249.499762,0.000000,0.000000,0.000000,0.338977,-0.376569,-0.268512,0.139568,-0.364404,-0.265076,0.239272,-0.370486,-0.266794,0.216775,-0.404187,-0.243562,0.244798,-0.415046,-0.193291,0.265338,-0.406833,-0.239999
2026-07-13 16:34:27.383,249.599762,0.000000,0.000000,0.000000,0.331744,-0.391071,-0.254470,0.132362,-0.374422,-0.252322,0.232053,-0.382747,-0.253396,0.208625,-0.416107,-0.229062,0.235488,-0.425628,-0.178305,0.257106,-0.419675,-0.225199
2026-07-13 16:34:27.483,249.699762,0.000000,0.000000,0.000000,0.331062,-0.385855,-0.253327,0.131681,-0.369207,-0.251179,0.231371,-0.377531,-0.252253,0.207943,-0.410891,-0.227919,0.234813,-0.420446,-0.176408,0.256588,-0.413467,-0.224032
2026-07-13 16:34:27.583,249.799762,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139529,-0.363375,-0.265054,0.239371,-0.369481,-0.266775,0.216702,-0.405194,-0.243616,0.243222,-0.415904,-0.191877,0.265623,-0.404844,-0.239881
2026-07-13 16:34:27.683,249.899762,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138897,-0.359250,-0.263994,0.238739,-0.365356,-0.265715,0.216153,-0.400122,-0.241748,0.242591,-0.411779,-0.190817,0.264849,-0.401714,-0.238880
2026-07-13 16:34:27.783,249.999762,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139094,-0.361310,-0.264281,0.238916,-0.366902,-0.265991,0.216301,-0.401093,-0.242767,0.241907,-0.413736,-0.190442,0.265007,-0.402745,-0.239145
2026-07-13 16:34:27.883,250.099761,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138423,-0.356156,-0.263199,0.238265,-0.362262,-0.264920,0.215680,-0.397029,-0.240953,0.240600,-0.409046,-0.188545,0.264375,-0.398620,-0.238085
2026-07-13 16:34:27.983,250.199761,0.000000,0.000000,0.000000,0.330941,-0.387874,-0.253538,0.131817,-0.370250,-0.251407,0.231379,-0.379062,-0.252473,0.208086,-0.411968,-0.227392,0.232495,-0.423179,-0.173781,0.256725,-0.414510,-0.224260
2026-07-13 16:34:28.083,250.299761,0.000000,0.000000,0.000000,0.338740,-0.375022,-0.268114,0.139292,-0.361828,-0.264657,0.239016,-0.368425,-0.266385,0.216538,-0.402640,-0.243165,0.241314,-0.416269,-0.189453,0.265996,-0.404422,-0.239563
2026-07-13 16:34:28.183,250.399761,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.216459,-0.402125,-0.243032,0.240626,-0.414751,-0.187667,0.265773,-0.404901,-0.239490
2026-07-13 16:34:28.283,250.499761,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131953,-0.371293,-0.251636,0.231644,-0.379617,-0.252710,0.208216,-0.412977,-0.228377,0.232037,-0.423148,-0.172393,0.256861,-0.415553,-0.224489
2026-07-13 16:34:28.383,250.599761,0.000000,0.000000,0.000000,0.338977,-0.376569,-0.268512,0.139568,-0.364404,-0.265076,0.239272,-0.370486,-0.266794,0.216102,-0.403051,-0.243487,0.241061,-0.415879,-0.187310,0.266233,-0.405969,-0.239961
2026-07-13 16:34:28.483,250.699761,0.000000,0.000000,0.000000,0.331350,-0.391004,-0.254224,0.132226,-0.373379,-0.252093,0.231788,-0.382192,-0.253159,0.207747,-0.414918,-0.228821,0.231455,-0.426153,-0.171436,0.257883,-0.417787,-0.224959
2026-07-13 16:34:28.583,250.799761,0.000000,0.000000,0.000000,0.338492,-0.373411,-0.268522,0.139055,-0.360281,-0.264259,0.238773,-0.366846,-0.266390,0.215628,-0.399957,-0.242693,0.239856,-0.412717,-0.185743,0.265903,-0.401881,-0.239107
2026-07-13 16:34:28.683,250.899761,0.000000,0.000000,0.000000,0.331600,-0.389992,-0.255049,0.132226,-0.373379,-0.252093,0.231913,-0.381685,-0.253571,0.207840,-0.413911,-0.228802,0.231526,-0.425688,-0.170632,0.257883,-0.417787,-0.224959
2026-07-13 16:34:28.783,250.999761,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139568,-0.364404,-0.265076,0.239390,-0.369996,-0.266785,0.216030,-0.404058,-0.243542,0.240232,-0.416865,-0.185927,0.266376,-0.404975,-0.239902
2026-07-13 16:34:28.883,251.099761,0.000000,0.000000,0.000000,0.330805,-0.386831,-0.253310,0.131681,-0.369207,-0.251179,0.231243,-0.378019,-0.252244,0.207201,-0.410745,-0.227907,0.231051,-0.421051,-0.168913,0.257503,-0.412621,-0.224021
2026-07-13 16:34:28.983,251.199760,0.000000,0.000000,0.000000,0.338187,-0.371413,-0.267187,0.138739,-0.358218,-0.263729,0.238463,-0.364816,-0.265458,0.214496,-0.398773,-0.242196,0.239453,-0.411769,-0.183852,0.265587,-0.399818,-0.238577
2026-07-13 16:34:29.083,251.299760,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139371,-0.362343,-0.264789,0.239213,-0.368450,-0.266510,0.215138,-0.402958,-0.242502,0.239977,-0.416888,-0.185053,0.266075,-0.404938,-0.239696
2026-07-13 16:34:29.183,251.399760,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138423,-0.356156,-0.263199,0.238265,-0.362262,-0.264920,0.214191,-0.396771,-0.240912,0.239888,-0.409894,-0.182593,0.265127,-0.398750,-0.238106
2026-07-13 16:34:29.283,251.499760,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.214506,-0.398833,-0.241442,0.240204,-0.411957,-0.183123,0.266195,-0.400943,-0.238657
2026-07-13 16:34:29.383,251.599760,0.000000,0.000000,0.000000,0.338819,-0.375538,-0.268247,0.139410,-0.363373,-0.264811,0.239114,-0.369455,-0.266529,0.215138,-0.402958,-0.242502,0.240727,-0.417076,-0.184324,0.266682,-0.406062,-0.239775
2026-07-13 16:34:29.483,251.699760,0.000000,0.000000,0.000000,0.338265,-0.369400,-0.266905,0.138581,-0.357187,-0.263464,0.238423,-0.363294,-0.265185,0.213535,-0.398681,-0.241212,0.240046,-0.410926,-0.182858,0.265893,-0.400906,-0.238450
2026-07-13 16:34:29.583,251.799760,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.214008,-0.401774,-0.242007,0.240519,-0.414019,-0.183653,0.266511,-0.403005,-0.239187
2026-07-13 16:34:29.683,251.899760,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139529,-0.363375,-0.265054,0.239371,-0.369481,-0.266775,0.214482,-0.404868,-0.242802,0.240993,-0.417113,-0.184448,0.266985,-0.406099,-0.239981
2026-07-13 16:34:29.783,251.999760,0.000000,0.000000,0.000000,0.331880,-0.392114,-0.254699,0.132515,-0.376496,-0.252535,0.232198,-0.384305,-0.253617,0.206452,-0.417754,-0.228517,0.232231,-0.430509,-0.169115,0.258905,-0.420020,-0.225429
2026-07-13 16:34:29.883,252.099760,0.000000,0.000000,0.000000,0.331728,-0.388008,-0.254030,0.132090,-0.372336,-0.251864,0.231909,-0.380172,-0.252947,0.206043,-0.414624,-0.227831,0.231685,-0.428343,-0.169285,0.258496,-0.416891,-0.224743
2026-07-13 16:34:29.983,252.199759,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138739,-0.358218,-0.263729,0.238581,-0.364325,-0.265450,0.212949,-0.399583,-0.241456,0.240095,-0.412951,-0.183264,0.266195,-0.400943,-0.238657
2026-07-13 16:34:30.083,252.299759,0.000000,0.000000,0.000000,0.330464,-0.384223,-0.252738,0.131340,-0.366599,-0.250607,0.230902,-0.375411,-0.251673,0.204546,-0.408708,-0.227316,0.231195,-0.420613,-0.167815,0.257746,-0.411153,-0.223486
2026-07-13 16:34:30.183,252.399759,0.000000,0.000000,0.000000,0.330941,-0.387874,-0.253538,0.131817,-0.370250,-0.251407,0.231379,-0.379062,-0.252473,0.205023,-0.412359,-0.228116,0.231413,-0.426256,-0.168828,0.258889,-0.415447,-0.224311
2026-07-13 16:34:30.283,252.499759,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138423,-0.356156,-0.263199,0.238265,-0.362262,-0.264920,0.212623,-0.397461,-0.241680,0.239572,-0.412936,-0.182271,0.266632,-0.399011,-0.238147
2026-07-13 16:34:30.383,252.599759,0.000000,0.000000,0.000000,0.331607,-0.390028,-0.254241,0.132226,-0.373379,-0.252093,0.231917,-0.381703,-0.253167,0.205432,-0.415488,-0.228802,0.231828,-0.429419,-0.168766,0.259381,-0.418081,-0.224985
2026-07-13 16:34:30.483,252.699759,0.000000,0.000000,0.000000,0.338107,-0.368369,-0.266640,0.138423,-0.356156,-0.263199,0.238265,-0.362262,-0.264920,0.212623,-0.397461,-0.241680,0.239681,-0.411942,-0.182128,0.266777,-0.398017,-0.238089
2026-07-13 16:34:30.583,252.799759,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139568,-0.364404,-0.265076,0.239390,-0.369996,-0.266785,0.213660,-0.405687,-0.243589,0.240786,-0.419161,-0.183983,0.267737,-0.406229,-0.240002
2026-07-13 16:34:30.683,252.899759,0.000000,0.000000,0.000000,0.339055,-0.374556,-0.268230,0.139371,-0.362343,-0.264789,0.239213,-0.368450,-0.266510,0.213502,-0.404656,-0.243324,0.240519,-0.419124,-0.183861,0.267579,-0.405198,-0.239737
2026-07-13 16:34:30.783,252.999759,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138936,-0.360279,-0.264016,0.238759,-0.365871,-0.265726,0.213029,-0.401562,-0.242529,0.240046,-0.416030,-0.183066,0.267105,-0.402105,-0.238942
2026-07-13 16:34:30.883,253.099759,0.000000,0.000000,0.000000,0.330941,-0.387874,-0.253538,0.131817,-0.370250,-0.251407,0.231379,-0.379062,-0.252473,0.204283,-0.412213,-0.228103,0.231419,-0.426289,-0.168080,0.258972,-0.414951,-0.224299
2026-07-13 16:34:30.983,253.199759,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.212602,-0.403496,-0.243038,0.239625,-0.417965,-0.183576,0.267275,-0.405161,-0.239531
2026-07-13 16:34:31.083,253.299758,0.000000,0.000000,0.000000,0.331471,-0.388985,-0.254013,0.132090,-0.372336,-0.251864,0.231780,-0.380660,-0.252939,0.204555,-0.414300,-0.228560,0.230958,-0.428232,-0.168525,0.259078,-0.418030,-0.224780
2026-07-13 16:34:31.183,253.399758,0.000000,0.000000,0.000000,0.338728,-0.372429,-0.268506,0.139055,-0.360281,-0.264259,0.238891,-0.366355,-0.266383,0.212444,-0.402465,-0.242773,0.239467,-0.416934,-0.183311,0.267263,-0.403136,-0.239207
2026-07-13 16:34:31.283,253.499758,0.000000,0.000000,0.000000,0.339132,-0.372544,-0.267949,0.139213,-0.361312,-0.264524,0.239173,-0.366928,-0.266236,0.212669,-0.402488,-0.242984,0.239625,-0.417965,-0.183576,0.267421,-0.404167,-0.239472
2026-07-13 16:34:31.383,253.599758,0.000000,0.000000,0.000000,0.338739,-0.372494,-0.267700,0.139055,-0.360281,-0.264259,0.238897,-0.366387,-0.265980,0.212511,-0.401457,-0.242719,0.239467,-0.416934,-0.183311,0.267263,-0.403136,-0.239207
2026-07-13 16:34:31.483,253.699758,0.000000,0.000000,0.000000,0.331471,-0.388985,-0.254013,0.132090,-0.372336,-0.251864,0.231780,-0.380660,-0.252939,0.204555,-0.414300,-0.228560,0.230958,-0.428232,-0.168525,0.259245,-0.417038,-0.224756
2026-07-13 16:34:31.583,253.799758,0.000000,0.000000,0.000000,0.330941,-0.387874,-0.253538,0.131834,-0.371280,-0.251392,0.231388,-0.379577,-0.252465,0.204283,-0.412213,-0.228103,0.230556,-0.427141,-0.168175,0.258805,-0.415943,-0.224323
2026-07-13 16:34:31.683,253.899758,0.000000,0.000000,0.000000,0.338265,-0.369400,-0.266905,0.138581,-0.357187,-0.263464,0.238423,-0.363294,-0.265185,0.211970,-0.399371,-0.241978,0.238885,-0.414834,-0.182658,0.266644,-0.401036,-0.238471
2026-07-13 16:34:31.783,253.999758,0.000000,0.000000,0.000000,0.338897,-0.373525,-0.267965,0.139213,-0.361312,-0.264524,0.239055,-0.367419,-0.266245,0.212602,-0.403496,-0.243038,0.239527,-0.419019,-0.182973,0.267421,-0.404167,-0.239472
2026-07-13 16:34:31.883,254.099758,0.000000,0.000000,0.000000,0.331676,-0.390549,-0.254356,0.132294,-0.373901,-0.252207,0.231985,-0.382225,-0.253282,0.204760,-0.415865,-0.228903,0.230435,-0.429685,-0.168107,0.259282,-0.419595,-0.225123
2026-07-13 16:34:31.983,254.199758,0.000000,0.000000,0.000000,0.331198,-0.386898,-0.253556,0.131834,-0.371280,-0.251392,0.231516,-0.379089,-0.252474,0.204283,-0.412213,-0.228103,0.230563,-0.427174,-0.167428,0.258805,-0.415943,-0.224323
2026-07-13 16:34:32.083,254.299757,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131970,-0.372323,-0.251621,0.231652,-0.380132,-0.252703,0.204330,-0.414264,-0.228350,0.230094,-0.427078,-0.167535,0.259109,-0.415995,-0.224528
2026-07-13 16:34:32.183,254.399757,0.000000,0.000000,0.000000,0.331335,-0.387941,-0.253784,0.131937,-0.370263,-0.251651,0.231636,-0.379102,-0.252717,0.204330,-0.414264,-0.228350,0.229966,-0.428074,-0.167644,0.258941,-0.416987,-0.224552
2026-07-13 16:34:32.283,254.499757,0.000000,0.000000,0.000000,0.338423,-0.370431,-0.267170,0.138778,-0.359248,-0.263751,0.238601,-0.364839,-0.265461,0.212128,-0.400402,-0.242243,0.238424,-0.414803,-0.182014,0.266802,-0.402067,-0.238736
2026-07-13 16:34:32.383,254.599757,0.000000,0.000000,0.000000,0.330941,-0.387874,-0.253538,0.131834,-0.371280,-0.251392,0.231388,-0.379577,-0.252465,0.204194,-0.413221,-0.228122,0.229702,-0.428027,-0.167524,0.258805,-0.415943,-0.224323
2026-07-13 16:34:32.483,254.699757,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138897,-0.359250,-0.263994,0.238739,-0.365356,-0.265715,0.212353,-0.400426,-0.242454,0.238476,-0.416829,-0.182423,0.266960,-0.403098,-0.239001
2026-07-13 16:34:32.583,254.799757,0.000000,0.000000,0.000000,0.338661,-0.374507,-0.267982,0.139213,-0.361312,-0.264524,0.238937,-0.367909,-0.266253,0.212669,-0.402488,-0.242984,0.238898,-0.417897,-0.182809,0.267275,-0.405161,-0.239531
2026-07-13 16:34:32.683,254.899757,0.000000,0.000000,0.000000,0.339213,-0.375588,-0.268495,0.139529,-0.363375,-0.265054,0.239371,-0.369481,-0.266775,0.212985,-0.404550,-0.243514,0.239107,-0.420954,-0.183483,0.267591,-0.407223,-0.240061
2026-07-13 16:34:32.783,254.999757,0.000000,0.000000,0.000000,0.330669,-0.385788,-0.253081,0.131561,-0.369193,-0.250935,0.231115,-0.377491,-0.252008,0.204010,-0.410127,-0.227646,0.229436,-0.425974,-0.166321,0.258532,-0.413857,-0.223866
2026-07-13 16:34:32.883,255.099757,0.000000,0.000000,0.000000,0.338345,-0.372444,-0.267452,0.138897,-0.359250,-0.263994,0.238621,-0.365847,-0.265723,0.212286,-0.401434,-0.242508,0.238592,-0.415894,-0.181532,0.266960,-0.403098,-0.239001
2026-07-13 16:34:32.983,255.199757,0.000000,0.000000,0.000000,0.338581,-0.371463,-0.267435,0.138936,-0.360279,-0.264016,0.238759,-0.365871,-0.265726,0.212286,-0.401434,-0.242508,0.238699,-0.414900,-0.181387,0.266814,-0.404093,-0.239060
