start_time_iso=2026-07-07T18:08:06.353
time_sec,Epi_mm,Trans_mm,Endo_mm
31.403,236.15078125,237.45820312499998,234.140625
31.501,236.33828125,237.642578125,234.315625
31.6,236.52265624999998,237.830078125,234.49375
31.7,236.71328125,238.017578125,234.671875
31.801,236.88515625,238.183203125,234.840625
31.901,237.06015624999998,238.351953125,235.002734375
32.0,237.226171875,238.5265625,235.168359375
32.101,237.394921875,238.6765625,235.312109375
32.201,237.55742187500002,238.8328125,235.46835937499998
32.3,237.71367187500002,238.9953125,235.630859375
32.4,237.8640625,239.42031250000002,236.027734375
32.605,238.1578125,239.4390625,236.049609375
32.623,238.1828125,239.457421875,236.065234375
32.7,238.2890625,239.56367187499998,236.16484375
32.8,238.4265625,239.694921875,236.28984375000002
32.9,238.558203125,239.819921875,236.41171875
33.001,238.680078125,239.941796875,236.52734375
33.101,238.79570312500002,240.05742187500002,236.63984374999998
33.2,238.91132812499998,240.169921875,236.75234375000002
33.301,239.026953125,240.457421875,237.02109375
33.482,239.214453125,240.466796875,237.02734375
33.5,239.233203125,240.485546875,237.04609374999998
33.601,239.33046875,240.57578125,237.13671875
33.701,239.42421875,240.66328125,237.22421875
33.801,239.50859375,240.75078125,237.305859375
33.9,239.58984375,240.83203125,237.38398437499998
34.0,239.66796875,240.90703125,237.452734375
34.101,239.73984374999998,240.98203125,237.524609375
34.201,239.80546875,241.04765625,237.590234375
34.3,239.86796875,241.10703125,237.64960937499998
34.4,239.92421875,241.16328125,237.69960937500002
34.5,239.974609375,241.29140625,237.83085937500002
34.7,240.065234375,241.29453125,237.833984375
34.708,240.068359375,241.29765625,237.83710937499998
34.801,240.099609375,241.32890625,237.865234375
34.901,240.133984375,241.36328125,237.893359375
35.001,240.158984375,241.38828125,237.921484375
35.1,240.180859375,241.41015625,237.94023437500002
35.201,240.19648437499998,241.42578125,237.958984375
35.3,240.208984375,241.43828125,237.968359375
35.401,240.215234375,241.40390625,237.971484375
35.628,240.171484375,241.40390625,237.971484375
35.637,240.174609375,241.40390625,237.971484375
35.701,240.252734375,242.256640625,238.140234375
35.943,241.090625,242.287890625,238.143359375
35.951,241.115625,242.312890625,238.15
36.001,241.296875,242.487890625,238.178125
36.101,241.63789062499998,242.8125,238.228125
36.201,241.994140625,243.15625,238.27812500000002
36.301,242.34765625,243.49375,238.315625
36.4,242.69140625,243.825,238.340625
36.501,243.023046875,244.13437499999998,238.346875
36.601,243.32929687499998,244.415625,238.340625
36.701,243.60078125,244.64687500000002,238.3
36.801,243.83828125000002,244.825,238.23125000000002
36.901,244.009765625,244.84375,237.69960937500002
37.156,244.119140625,244.83125,237.683984375
37.164,244.116015625,244.81875,237.665234375
37.201,244.08476562500002,244.75,237.58085937500002
37.301,243.94140625,244.50625,237.321484375
37.4,243.70078125,244.175,237.01796875
37.501,243.36992187500002,243.75625,236.67421875
37.601,242.951171875,243.2625,236.30859375
37.701,242.45390625,242.7,235.915234375
37.8,241.894140625,242.072265625,235.499609375
37.901,241.271875,240.204296875,234.33437500000002
38.077,240.08085937500002,240.132421875,234.3
38.101,239.91171875,239.954296875,234.196875
38.2,239.205078125,239.2015625,233.78125
38.3,238.4953125,238.4265625,233.378515625
38.401,237.782421875,237.642578125,232.994140625
38.501,237.08828125,235.142578125,232.00078125000002
38.717,235.65703125000002,235.067578125,231.97890625
38.726,235.61015625000002,234.992578125,231.95703125
38.8,235.15390624999998,234.367578125,231.77890625
38.9,234.56640625,233.492578125,231.56953124999998
39.001,234.00078125000002,232.589453125,231.40078125
39.101,233.46015624999998,231.6390625,231.26328125
39.201,232.94453125,230.6484375,231.16953125
39.301,232.44765625,229.6203125,231.09765625
39.401,231.96328125,225.8046875,231.02890625
39.643,230.78828125,225.69843749999998,231.02890625
39.652,230.74765624999998,225.6046875,231.02890625
39.701,230.51015625,222.33906249999998,231.02890625
39.926,229.3734375,222.13593749999998,231.02890625
39.937,229.3171875,221.9921875,231.02890625
40.001,228.98320312500002,218.333203125,230.966796875
40.225,227.73085937500002,218.220703125,230.963671875
40.234,227.68398437500002,218.11445312499998,230.95742187500002
40.3,227.278125,214.25312499999998,230.691796875
40.548,225.694921875,214.13125,230.682421875
40.556,225.64179687499998,214.0375,230.673046875
40.6,225.323046875,213.400390625,230.257421875
40.839,223.543359375,210.735546875,230.238671875
40.849,223.483984375,210.651171875,230.226171875
40.901,223.02460937499998,209.97890625000002,229.679296875
41.146,220.96328125,207.671875,229.654296875
41.156,220.87890625,207.6,229.638671875
41.201,220.43867187499998,207.115625,229.0171875
41.461,217.97734375,205.16171875,229.0015625
41.469,217.899609375,205.10859375,228.9828125
41.5,217.590234375,204.89609375,228.9171875
41.601,216.58671875,203.26484375,228.28593750000002
41.813,214.4734375,203.22421874999998,228.2671875
41.821,214.3890625,203.18984375,228.2515625
41.9,213.613671875,202.245703125,227.617578125
42.145,211.38789062499998,202.226953125,227.601953125
42.154,211.312890625,202.208203125,227.58320312499998
42.2,210.875390625,201.998828125,226.948828125
42.469,209.046875,201.998828125,226.933203125
42.478,209.0,201.998828125,226.914453125
42.502,208.859375,201.998828125,226.861328125
42.601,208.38125,201.998828125,226.28671875
42.779,207.771875,201.998828125,226.27109375
42.801,207.721875,201.998828125,226.21796875
42.901,207.553125,201.998828125,225.98984375
43.001,207.49375,201.998828125,225.75546875
43.1,207.51875,201.998828125,225.52421875000002
43.201,207.63125,201.998828125,225.28359375000002
43.301,207.8125,201.998828125,225.05234375
43.401,208.065625,201.998828125,224.82421875
43.501,208.359375,201.998828125,224.60898437499998
43.601,208.68125,201.998828125,224.40585937499998
43.7,209.02499999999998,201.998828125,224.22773437499998
43.802,209.39374999999998,201.998828125,224.06523437500002
43.9,209.766015625,201.998828125,223.937109375
44.002,210.13789062499998,201.998828125,223.846484375
44.1,210.512890625,201.998828125,223.793359375
44.201,210.900390625,201.998828125,223.77773437500002
44.301,211.284765625,201.998828125,223.796484375
44.4,211.69140625,201.976953125,223.86835937499998
44.501,212.10390625,202.014453125,223.97773437499998
44.6,212.54453125,202.133203125,224.127734375
44.701,213.023046875,202.461328125,224.312109375
44.8,213.52617187500002,203.120703125,225.10234375
45.042,214.87031249999998,205.14921875,225.12734375
45.05,214.920703125,205.23359375,225.14921875
45.101,215.242578125,205.868359375,226.08046875000002
45.383,217.14960937499998,209.46015625,226.10546875
45.391,217.20585937500002,209.57578125,226.12734375
45.4,217.274609375,209.71953125000002,226.15546875
45.5,218.02109375,211.251171875,226.461328125
45.601,218.805078125,212.866015625,226.776953125
45.701,219.6078125,214.509375,227.098828125
45.801,220.423046875,219.645703125,228.15156249999998
46.021,222.25312499999998,219.792578125,228.1796875
46.029,222.31875000000002,219.92070312500002,228.2078125
46.101,222.91835937500002,221.0453125,228.4671875
46.201,223.75234375,222.5546875,228.8421875
46.301,224.573828125,223.9859375,229.2328125
46.401,225.39179687499998,225.3234375,229.638671875
46.5,226.17265625,226.5515625,230.044921875
46.6,226.946875,227.69218750000002,230.463671875
46.7,227.687109375,228.7546875,230.894921875
46.801,228.39609375,229.6765625,231.31015625
46.901,229.0671875,230.53593750000002,231.72578125
47.001,229.710546875,231.33281250000002,232.13203125
47.1,230.30078125,232.02695312499998,232.50664062500002
47.201,230.86015625000002,232.68320312499998,232.881640625
47.3,231.37890625,233.286328125,233.228515625
47.4,231.86328125,233.845703125,233.547265625
47.5,232.30703125,234.373828125,233.83437500000002
47.601,232.71328125,234.880078125,234.096875
47.7,233.07578125,236.36484375,234.73125
47.938,233.81953124999998,236.40234375,234.74375
47.946,233.84140625,236.43359375,234.753125
48.0,233.98515625,236.65546874999998,234.821875
48.1,234.22578124999998,237.03671874999998,234.927734375
48.2,234.43828125,237.39570312499998,235.008984375
48.302,234.63203125,237.720703125,235.071484375
48.402,234.79765625,237.992578125,235.108984375
48.501,234.94140625,238.220703125,235.130859375
48.601,235.07265625000002,238.4046875,235.143359375
48.7,235.18515625,238.5390625,235.146484375
48.802,235.28515625,238.6171875,235.146484375
48.901,235.37265625,238.6515625,235.140234375
49.001,235.45390625000002,238.64218749999998,235.13398437499998
49.1,235.52890625,238.5890625,235.130859375
49.2,235.59453125,238.50156249999998,235.130859375
49.301,235.65703125000002,238.3890625,235.130859375
49.401,235.70703125,238.25507812499998,235.143359375
49.502,235.75703125,238.11445312499998,235.162109375
49.601,235.80703125,237.967578125,235.183984375
49.701,235.85390625,237.826953125,235.215234375
49.801,235.90078125,237.695703125,235.255859375
49.901,235.94453125,237.580078125,235.296484375
50.001,235.99453125,237.483203125,235.333984375
50.101,236.04453125,237.408203125,235.37773437500002
50.201,236.10078125,237.314453125,235.555859375
50.451,236.24453125,237.314453125,235.562109375
50.459,236.25078125000002,237.314453125,235.565234375
50.501,236.27890625,237.311328125,235.59023437500002
50.6,236.34765625,237.314453125,235.649609375
50.701,236.41953125,237.320703125,235.708984375
50.8,236.50078125,237.317578125,235.92148437499998
51.062,236.71953125000002,237.317578125,235.927734375
51.07,236.72578124999998,237.314453125,235.93085937499998
51.101,236.75078125,237.30859375,235.949609375
51.2,236.84140625,237.20234374999998,236.130859375
51.406,237.02265624999998,237.19921875,236.13398437499998
51.415,237.02890625,237.19296875,236.13984374999998
51.5,237.10117187499998,237.15546874999998,236.18671874999998
51.6,237.194921875,237.11171875,236.23984375
51.702,237.282421875,237.07421875,236.28671875
51.801,237.366796875,237.04921875000002,236.33359374999998
51.9,237.451171875,237.04296875,236.37421875
52.001,237.532421875,237.05859375,236.40546874999998
52.101,237.61054687499998,237.11171875,236.43046875000002
52.201,237.682421875,237.19296875,236.44921875
52.301,237.748046875,237.314453125,236.45546875000002
52.401,237.8171875,237.483203125,236.45546875000002
52.501,237.8765625,237.689453125,236.44921875
52.602,237.9296875,237.945703125,236.43046875000002
52.702,237.9765625,238.242578125,236.40546874999998
52.801,238.0171875,239.25468750000002,236.28046875
52.992,238.0765625,239.2921875,236.27734375
53.0,238.0796875,239.3328125,236.27109375
53.102,238.1015625,239.751171875,236.20859375
53.201,238.12031249999998,240.185546875,236.14296875
53.301,238.1390625,240.62265625,236.074609375
53.401,238.15156249999998,241.06015624999998,236.005859375
53.501,238.17031250000002,241.48828125,235.937109375
53.601,238.1890625,241.897265625,235.868359375
53.701,238.2109375,242.275390625,235.812109375
53.8,238.2484375,242.612890625,235.768359375
53.901,238.2953125,242.909375,235.73710937500002
54.001,238.34531249999998,243.15625,235.727734375
54.101,238.4078125,243.3375,235.730859375
54.201,238.4796875,243.4625,235.758984375
54.3,238.561328125,243.52499999999998,235.812109375
54.401,238.651953125,243.52812500000002,235.890234375
54.501,238.75507812499998,243.4625,235.99335937499998
54.601,238.855078125,243.33125,236.121484375
54.7,238.964453125,243.14374999999998,236.26796875
54.801,239.086328125,242.86875,236.93671875
55.073,239.41484375,241.98164062499998,236.95546875000002
55.082,239.42421875,241.953515625,236.97421875
55.1,239.44921875,241.878515625,237.00859375
55.201,239.57421875,241.46328125,237.22734375000002
55.301,239.69921875,241.02890625,237.44648437499998
55.4,239.82109375,240.46054687499998,237.69023437500002
55.501,239.94960937500002,241.67539062499998,238.018359375
55.751,240.412109375,241.709765625,238.024609375
55.762,240.44960937500002,241.744140625,238.03085937499998
55.801,240.590234375,241.856640625,238.058984375
55.901,240.946875,242.150390625,238.121484375
56.001,241.290625,242.478515625,238.178125
56.1,241.634765625,242.809375,238.228125
56.2,241.991015625,243.815625,238.340625
56.407,242.71328125,243.84687499999998,238.340625
56.415,242.74140625,243.871875,238.34375
56.501,243.019921875,244.13437499999998,238.346875
56.6,243.326171875,244.4125,238.340625
56.701,243.60078125,244.64687500000002,238.303125
56.801,243.83515624999998,244.825,238.23125000000002
56.901,244.009765625,244.93124999999998,238.12773437500002
57.002,244.112890625,244.959375,237.980859375
57.101,244.13789062499998,244.2875,237.11484375
57.379,243.75703125,244.25312499999998,237.08359374999998
57.388,243.73828125,244.225,237.05859375
57.402,243.69765625,244.171875,237.00859375
57.501,243.36992187500002,242.64687500000002,235.880859375
57.718,242.36640625,242.597265625,235.846484375
57.726,242.31953125,242.547265625,235.815234375
57.801,241.88789062499998,242.066015625,235.49648437500002
57.901,241.27812500000002,241.40078125,235.071484375
58.0,240.612109375,240.69765625,234.634375
58.101,239.91171875,237.976953125,233.150390625
58.368,238.01406250000002,237.898828125,233.119140625
58.376,237.95781250000002,237.830078125,233.081640625
58.401,237.782421875,237.642578125,232.994140625
58.501,237.08515625,236.84296874999998,232.637890625
58.601,236.41015625,236.03671875,232.312890625
58.7,235.73515625,235.158203125,232.00703124999998
58.801,235.15078125,232.501953125,231.38203125
59.021,233.89140625,232.401953125,231.36953125000002
59.03,233.84453125,232.32695312500002,231.35703125
59.101,233.46015624999998,231.6421875,231.26640625
59.201,232.95078124999998,230.6578125,231.16953125
59.301,232.44765625,229.6171875,231.09765625
59.4,231.96640625,228.5390625,231.05390624999998
59.501,231.48203125,227.3984375,231.02890625
59.601,230.99765624999998,226.2203125,231.02578125
59.701,230.51015625,224.9859375,231.02890625
59.8,230.016796875,223.7578125,231.02890625
59.901,229.5078125,222.4671875,231.02890625
60.001,228.98320312500002,221.1609375,231.02578125
60.1,228.44296875,219.85820312500002,231.007421875
60.2,227.877734375,218.551953125,230.973046875
60.3,227.2875,217.255078125,230.919921875
60.401,226.662890625,215.96210937499998,230.83867187500002
60.5,226.01640625,214.715625,230.738671875
60.6,225.332421875,213.491015625,230.61367187500002
60.701,224.608203125,212.31015625,230.469921875
60.8,223.86171875,211.185546875,230.310546875
60.902,223.062109375,210.09140625,230.132421875
61.0,222.2375,209.072265625,229.944921875
61.1,221.37265625,206.508984375,229.3734375
61.292,219.6234375,206.430859375,229.3578125
61.302,219.5109375,206.33710937499998,229.33281250000002
61.401,218.55859375,205.58085937500002,229.1265625
61.503,217.568359375,204.88359375000002,228.9140625
61.601,216.58984375,204.27734375,228.7046875
61.701,215.580078125,202.826953125,228.0546875
61.927,213.363671875,202.79570312500002,228.03593750000002
61.935,213.28554687500002,202.767578125,228.0171875
62.001,212.66015625,202.567578125,227.889453125
62.101,211.76640625000002,202.320703125,227.689453125
62.2,210.92539062499998,202.126953125,227.49257812500002
62.301,210.153515625,202.008203125,227.28945312500002
62.401,209.4625,201.992578125,227.07695312500002
62.501,208.86875,201.998828125,226.867578125
62.6,208.384375,201.998828125,226.661328125
62.7,207.996875,201.998828125,226.44570312500002
62.801,207.721875,201.998828125,226.22109375
62.901,207.553125,201.998828125,225.99296875
63.0,207.49375,201.998828125,225.75859375
63.101,207.51875,201.998828125,225.52109375
63.201,207.63125,201.998828125,225.28359375000002
63.301,207.815625,201.998828125,225.05234375
63.401,208.06875,201.998828125,224.82421875
63.501,208.359375,201.998828125,224.580859375
63.601,208.68125,201.998828125,224.049609375
63.821,209.465625,201.998828125,224.033984375
63.831,209.503125,201.998828125,224.02460937499998
63.9,209.759765625,201.998828125,223.783984375
64.151,210.703515625,201.998828125,223.780859375
64.16,210.737890625,201.998828125,223.780859375
64.201,210.897265625,201.998828125,223.77773437500002
64.3,211.281640625,201.998828125,223.796484375
64.401,211.68515625,201.976953125,223.86835937499998
64.5,212.10078125,202.014453125,223.974609375
64.601,212.55078125,202.133203125,224.127734375
64.7,213.016796875,202.451953125,224.308984375
64.801,213.516796875,203.064453125,224.52460937499998
64.9,214.0484375,205.915234375,225.32734374999998
65.123,215.367578125,206.024609375,225.34921875
65.13,215.433203125,206.137109375,225.37421874999998
65.2,215.876953125,206.965625,225.56796874999998
65.3,216.55859375,208.27851562499998,225.85859375
65.401,217.277734375,209.75390625,226.16484375000002
65.5,218.02109375,211.244921875,226.461328125
65.601,218.805078125,212.87851562499998,226.78007812500002
65.7,219.6015625,214.49687500000002,227.095703125
65.801,220.469921875,216.30234374999998,227.448828125
65.9,221.24453125,221.1515625,228.49843750000002
66.118,223.055859375,221.2984375,228.5296875
66.126,223.12148437500002,221.4203125,228.5578125
66.201,223.75234375,222.5578125,228.8421875
66.301,224.57695312500002,223.9890625,229.2328125
66.401,225.38554687500002,225.3171875,229.63554687500002
66.501,226.18203125,226.5609375,230.04804687499998
66.601,226.95000000000002,227.6953125,230.466796875
66.701,227.690234375,228.73906250000002,230.885546875
66.801,228.39296875,229.6765625,231.31015625
66.901,229.0671875,231.9359375,232.462890625
67.097,230.28203125,232.001953125,232.494140625
67.105,230.32890625,232.055078125,232.525390625
67.201,230.86640624999998,233.876953125,233.56914062500002
67.417,231.93828125,233.93632812500002,233.59375
67.425,231.97578125,233.976953125,233.61874999999998
67.5,232.30703125,234.373828125,233.83437500000002
67.601,232.71015624999998,234.880078125,234.096875
67.701,233.07578125,235.35859375,234.32500000000002
67.8,233.41328124999998,235.81171875,234.525
67.9,233.71328125,236.24609375,234.690625
68.0,233.98515625,236.65546874999998,234.821875
68.101,234.22578124999998,237.03671874999998,234.927734375
68.201,234.44765625,237.430078125,235.130859375
68.507,234.95078124999998,238.233203125,235.13398437499998
68.516,234.96015624999998,238.24882812500002,235.13398437499998
68.524,234.97265625,238.267578125,235.137109375
68.601,235.06953124999998,238.4046875,235.143359375
68.701,235.18515625,238.5390625,235.146484375
68.801,235.28515625,238.6171875,235.146484375
68.9,235.37265625,238.6515625,235.140234375
69.0,235.45390625000002,238.64218749999998,235.13398437499998
69.1,235.52890625,238.5890625,235.130859375
69.2,235.59453125,238.50156249999998,235.130859375
69.3,235.65703125000002,238.3890625,235.130859375
69.4,235.70703125,238.25820312500002,235.143359375
69.501,235.75703125,238.11445312499998,235.162109375
69.6,235.80703125,237.698828125,235.252734375
69.808,235.90078125,237.68632812500002,235.255859375
69.816,235.90390624999998,237.676953125,235.262109375
69.9,235.94453125,237.583203125,235.296484375
70.0,235.99453125,237.486328125,235.333984375
70.101,236.04453125,237.408203125,235.37773437500002
70.2,236.10078125,237.361328125,235.427734375
70.301,236.15703125000002,237.326953125,235.480859375
70.401,236.21640625,237.314453125,235.53398437500002
70.501,236.27890625,237.311328125,235.733984375
70.751,236.46015625,237.323828125,235.740234375
70.76,236.46640625,237.323828125,235.74335937499998
70.801,236.49765625,237.326953125,235.768359375
70.9,236.58203125,237.326953125,235.83085937500002
71.0,236.66640625,237.323828125,235.890234375
71.1,236.75078125,237.30859375,235.949609375
71.201,236.84453125,237.28046875,236.008984375
71.301,236.93203125,237.24609375,236.068359375
71.4,237.01640625000002,237.19921875,236.130859375
71.501,237.10117187499998,237.15546874999998,236.18984375
71.601,237.194921875,237.11171875,236.23984375
71.7,237.282421875,237.07734375,236.28671875
71.8,237.366796875,237.04921875000002,236.33359374999998
71.901,237.451171875,237.04296875,236.37421875
72.0,237.532421875,237.05859375,236.40546874999998
72.101,237.61054687499998,237.373828125,236.45859375
72.348,237.782421875,237.38945312500002,236.45859375
72.362,237.788671875,237.417578125,236.45859375
72.401,237.8171875,237.492578125,236.41484375
72.672,237.9609375,238.148828125,236.41484375
72.68,237.96718750000002,238.173828125,236.41171875
72.701,237.9765625,238.239453125,236.40546874999998
72.8,238.0171875,238.5640625,236.37421875
72.901,238.05156250000002,238.9296875,236.33046875
73.001,238.0796875,239.3328125,236.27109375
73.101,238.1015625,240.67265625000002,236.068359375
73.323,238.14218749999998,240.71640624999998,236.062109375
73.332,238.14531250000002,240.75703125,236.055859375
73.401,238.15156249999998,241.06015624999998,236.005859375
73.501,238.17031250000002,241.48515625,235.937109375
73.601,238.1890625,241.897265625,235.865234375
73.701,238.2109375,243.00312499999998,235.730859375
73.946,238.3203125,243.040625,235.727734375
73.961,238.3234375,243.059375,235.727734375
74.001,238.34531249999998,243.165625,235.724609375
74.266,238.533203125,243.509375,235.79023437499998
74.276,238.539453125,243.515625,235.796484375
74.301,238.561328125,243.52499999999998,235.812109375
74.401,238.65507812500002,243.52812500000002,235.890234375
74.5,238.751953125,243.465625,235.990234375
74.6,238.855078125,243.334375,236.130859375
74.701,238.964453125,242.675,236.55859375
74.884,239.186328125,242.64687500000002,236.57421875
74.901,239.205078125,242.59414062500002,236.60546875
75.001,239.32734375,242.250390625,236.80546875
75.1,239.44609375000002,241.878515625,237.00859375
75.2,239.57421875,241.46640624999998,237.22421875
75.301,239.69921875,240.373046875,237.89960937499998
75.533,239.98710937500002,240.419921875,237.905859375
75.541,239.99648437500002,240.466796875,237.912109375
75.601,240.068359375,240.90390625,237.94023437500002
75.701,240.258984375,241.52890625,237.990234375
75.8,240.583984375,241.853515625,238.058984375
75.901,240.959375,243.125,238.27499999999998
76.202,241.997265625,243.15625,238.27812500000002
76.21,242.02226562500002,243.18124999999998,238.28125
76.22,242.059765625,243.21875,238.28437499999998
76.3,242.34453125,243.48749999999998,238.315625
76.4,242.69140625,243.825,238.340625
76.501,243.019921875,244.13437499999998,238.346875
76.601,243.32929687499998,244.415625,238.340625
76.7,243.59765625,244.64687500000002,238.303125
76.801,243.83515624999998,244.825,238.23125000000002
76.901,244.009765625,244.93124999999998,238.12773437500002
77.0,244.109765625,244.959375,237.983984375
77.1,244.13789062499998,244.903125,237.802734375
77.204,244.081640625,244.74375,237.571484375
77.301,243.94140625,244.509375,237.321484375
77.401,243.70078125,244.175,237.01484375
77.501,243.373046875,243.759375,236.67734374999998
77.601,242.948046875,243.2625,236.30859375
77.701,242.45390625,242.696875,235.915234375
77.801,241.894140625,242.072265625,235.499609375
77.901,241.271875,241.39765625,235.068359375
78.0,240.612109375,240.69765625,234.634375
78.1,239.91796875,239.960546875,234.203125
78.202,239.198828125,239.1921875,233.775
78.3,238.4953125,236.97421875,232.687890625
78.495,237.132421875,236.89921875,232.65976562499998
78.504,237.06640625,236.82109375,232.628515625
78.601,236.41328124999998,236.03671875,232.312890625
78.701,235.76328125,235.21171875,232.02265624999998
78.8,235.15703125000002,234.373828125,231.78203125
78.901,234.56328125000002,233.48945312499998,231.56640625
79.001,234.00078125000002,232.586328125,231.40078125
79.1,233.46328125,231.65156249999998,231.26640625
79.2,232.95078124999998,230.6609375,231.16953125
79.301,232.44765625,229.6171875,231.09765625
