elapsed_s,pressure_mmhg
10.4552795,13.3466124848904
10.4567984,13.347008852908857
10.4588015,13.3475366553301
10.461352699999999,13.34819681086371
10.4628222,13.348990154990515
10.4649457,13.349917439829944
10.4668382,13.35097933405082
10.4693574,13.352176422826666
10.4708674,13.353509207837147
10.472917299999999,13.354978107317633
10.4754742,13.356583456159195
10.4769443,13.35832550606141
10.4789464,13.360204425740147
10.4814685,13.362220301192048
10.4829632,13.36437313601684
10.4850031,13.366662851798115
10.4874915,13.369089288543117
10.4891598,13.37165220518218
10.4906317,13.374351280128584
10.4926434,13.37718611189942
10.4946466,13.38015621979756
10.4966393,13.383261044654281
10.4986292,13.386499949631354
10.501007399999999,13.389872221080756
10.5034675,13.393377069459754
10.5049212,13.397013630298838
10.506940499999999,13.40078096522019
10.5094707,13.404678063004638
10.510967,13.408703840705543
10.5129777,13.412857144808578
10.5149689,13.417136752437141
10.516972899999999,13.421541372603595
10.518983,13.426069647506894
10.5209799,13.430720153877216
10.5229756,13.43549140436816
10.5250172,13.440381848996767
10.526960899999999,13.445389876631289
10.5289799,13.450513816526193
10.5309734,13.455751939903228
10.5329787,13.461102461576901
10.5355364,13.466563541622236
10.537008499999999,13.472133287082448
10.5390647,13.477809753714151
10.5416199,13.483590947767768
10.5430786,13.489474827801036
10.545086099999999,13.495459306523534
10.5475941,13.501542252670163
10.5490851,13.507721492901437
10.5506194,13.513994813728473
10.5525989,13.520359963460626
10.5551244,13.52681465417372
10.556634899999999,13.533356563696758
10.5586238,13.539983337614803
10.5611466,13.546692591285437
10.5626569,13.553481911865962
10.5646717,13.560348860348395
10.5675132,13.567290973599368
10.5690016,13.574305766402233
10.5710187,13.581390733498804
10.5735534,13.588543351628378
10.5750499,13.59576108156167
10.5770696,13.60304137012725
10.5795576,13.610381652227886
10.581071399999999,13.617779352844007
10.5830779,13.625231889021478
10.58509,13.632736671840997
10.5871022,13.640291108366563
10.5886155,13.647892603570606
10.590660100000001,13.655538562233415
10.5931554,13.663226390814838
10.5946263,13.670953499296447
10.5966288,13.67871730299272
10.5991398,13.686515224329764
10.6006355,13.69434469458996
10.6031888,13.70220315562068
10.6047146,13.71008806150502
10.606683799999999,13.71799688019269
10.6091974,13.725927095089537
10.6107073,13.73387620660477
10.6127142,13.741841733655413
10.6147701,13.749821215127813
10.6167614,13.757812211296082
10.6187084,13.765812305197425
10.6207197,13.773819103964135
10.6227781,13.781830240111953
10.6247242,13.7898433727842
10.6266967,13.797856188950929
10.628697599999999,13.80586640456215
10.6307241,13.813871765653925
10.6327079,13.821870049405673
10.635228699999999,13.82985906514652
10.6367367,13.837836655308196
10.6387515,13.84580069632221
10.6412718,13.85374909945927
10.6427942,13.861679811609182
10.6447721,13.869590815999368
10.6473039,13.87748013285017
10.6487967,13.885345819965272
10.650801399999999,13.893185973255822
10.6533172,13.900998727197122
10.6548226,13.908782255216837
10.6568551,13.916534770013811
10.659355,13.924254523806814
10.660862,13.931939808512995
10.6628547,13.939588955856323
10.6653537,13.94720033740679
10.6668684,13.954772364551575
10.6688834,13.962303488399675
10.671434099999999,13.969792199621804
10.672891,13.977237028227773
10.6749108,13.984636543283743
10.6774288,13.991989352571716
10.678921299999999,13.99929410219339
10.6809392,14.006549476120231
10.6835772,14.013754195691297
10.6849997,14.020907019060363
10.6869847,14.028006740594034
10.6894998,14.035052190222913
10.6910021,14.042042232748617
10.6930121,14.048975767109999
10.6955453,14.055851725612447
10.6970568,14.062669073124203
10.6990288,14.06942680624341
10.700853,14.07612395243915
10.7033896,14.082759569169474
10.7048808,14.089332742979167
10.706897699999999,14.095842588579957
10.7094228,14.102288247915467
10.7109239,14.108668889212897
10.7129108,14.114983706023002
10.7149504,14.121231916249634
10.7169347,14.127412761169985
10.7189357,14.133525504446695
10.7209191,14.139569431133271
10.7229595,14.145543846674595
10.7249335,14.151448075904415
10.7269535,14.157281462041665
10.7289304,14.163043365687395
10.7309409,14.168733163824221
10.7329377,14.174350248820554
10.7349329,14.179894027442236
10.7369693,14.185363919874584
10.739465,14.190759358757935
10.7409661,14.19607978823977
10.742982399999999,14.201324663046355
10.7455152,14.206493447576637
10.7470254,14.21158561502094
10.7490059,14.216600646506972
10.7515211,14.221538030275594
10.7530212,14.226397260888895
10.7550368,14.231177838473219
10.7575593,14.235879267999966
10.7590786,14.240501058606949
10.7610593,14.24504272296281
10.7635702,14.249503776676569
10.7650967,14.253883737753698
10.7670808,14.258182126099443
10.769574800000001,14.262398463069584
10.7710899,14.266532271068375
10.7726279,14.27058307319301
10.7746004,14.274550392923596
10.7771222,14.27843375385757
10.7786447,14.28223267948774
10.7806412,14.285946693023714
10.783151799999999,14.289575317257258
10.7846913,14.293118074472652
10.7866779,14.2965744864034
10.7891789,14.29994407423643
10.7906979,14.303226358664654
10.7927043,14.306420859988574
10.795196,14.309527098267544
10.796707399999999,14.312544593521132
10.7987324,14.31547286598076
10.8012141,14.318311436391445
10.803237,14.321059826362974
10.8047545,14.323717558769689
10.8067525,14.326284158197748
10.809263999999999,14.328759151438756
10.8107673,14.331142068028559
10.8128377,14.333432440830018
10.8147893,14.335629806658504
10.8167717,14.337733706948491
10.8187825,14.339743688459421
10.820779,14.341659304018707
10.8227772,14.343480113299746
10.8248191,14.345205683632766
10.8267882,14.346835590846068
10.828779,14.348369420134729
10.8307873,14.349806766953161
