elapsed_s,pressure_mmhg
-27.862000000000002,7.48661906945348
-27.86,7.484015523459148
-27.858,7.481370397052517
-27.856,7.47868502121591
-27.854,7.4759607373424695
-27.852,7.473198896520726
-27.85,7.470400858816151
-27.848,7.467567992550273
-27.846,7.464701673578052
-27.844,7.4618032845643265
-27.842000000000002,7.458874214260251
-27.84,7.455915856780716
-27.838,7.452929610883728
-27.836000000000002,7.449916879252674
-27.834,7.4468790677823
-27.832,7.443817584869128
-27.830000000000002,7.440733840707053
-27.828,7.437629246588853
-27.826,7.434505214214506
-27.824,7.431363155007234
-27.822,7.428204479438145
-27.82,7.425030596360264
-27.818,7.421842912352525
-27.816,7.418642831074154
-27.814,7.41543175262967
-27.812,7.412211072944622
-27.810000000000002,7.4089821831521
-27.808,7.405746468989992
-27.806,7.402505310208931
-27.804000000000002,7.3992600799907615
-27.802,7.396012144377354
-27.8,7.392762861709514
-27.798000000000002,7.389513582075728
-27.796,7.386265646770546
-27.794,7.383020387762387
-27.792,7.3797791271706235
-27.79,7.37654317675185
-27.788,7.373313837395262
-27.786,7.370092398627114
