Format Version,1.23,Take Name,MDC_data_1781762204,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-18 03:56:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-18 15:57:04.026,9.499991,0.000000,0.000000,0.000000,0.338571,-0.354151,-0.273533,0.140624,-0.339987,-0.274566,0.239597,-0.347069,-0.274050,0.217279,-0.374850,-0.249687,0.236772,-0.383678,-0.207213,0.260291,-0.379246,-0.249339
2026-06-18 15:57:04.126,9.599991,0.000000,0.000000,0.000000,0.338230,-0.351081,-0.272616,0.140283,-0.336917,-0.273649,0.239257,-0.343999,-0.273132,0.217812,-0.370965,-0.248682,0.236609,-0.379643,-0.206143,0.259950,-0.376176,-0.248422
2026-06-18 15:57:04.226,9.699991,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140660,-0.338987,-0.274515,0.239769,-0.346099,-0.273999,0.218153,-0.374036,-0.249599,0.236950,-0.382713,-0.207061,0.260291,-0.379246,-0.249339
2026-06-18 15:57:04.326,9.799991,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140660,-0.338987,-0.274515,0.239769,-0.346099,-0.273999,0.218153,-0.374036,-0.249599,0.236950,-0.382713,-0.207061,0.260080,-0.380206,-0.249428
2026-06-18 15:57:04.426,9.899991,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140206,-0.334893,-0.273292,0.239314,-0.342005,-0.272776,0.217548,-0.370915,-0.248465,0.236496,-0.378620,-0.205838,0.259626,-0.376113,-0.248205
2026-06-18 15:57:04.526,9.999990,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140546,-0.337964,-0.274209,0.239655,-0.345075,-0.273693,0.217889,-0.373985,-0.249383,0.236658,-0.382655,-0.206907,0.259966,-0.379183,-0.249123
2026-06-18 15:57:04.626,10.099990,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140510,-0.338964,-0.274260,0.239637,-0.345575,-0.273718,0.218039,-0.373012,-0.249293,0.236837,-0.381690,-0.206755,0.259966,-0.379183,-0.249123
2026-06-18 15:57:04.726,10.199990,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140283,-0.336917,-0.273649,0.239410,-0.343528,-0.273107,0.216938,-0.371780,-0.248769,0.236609,-0.379643,-0.206143,0.259012,-0.376977,-0.248509
2026-06-18 15:57:04.826,10.299990,0.000000,0.000000,0.000000,0.338684,-0.355175,-0.273839,0.140737,-0.341010,-0.274872,0.239711,-0.348093,-0.274355,0.217538,-0.374926,-0.249161,0.236885,-0.384702,-0.207518,0.260194,-0.381230,-0.249734
2026-06-18 15:57:04.926,10.399990,0.000000,0.000000,0.000000,0.338230,-0.351081,-0.272616,0.140283,-0.336917,-0.273649,0.239257,-0.343999,-0.273132,0.217662,-0.371939,-0.248771,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:05.026,10.499990,0.000000,0.000000,0.000000,0.338117,-0.350057,-0.272310,0.140206,-0.334893,-0.273292,0.239161,-0.342475,-0.272801,0.216974,-0.369783,-0.248375,0.236496,-0.378620,-0.205838,0.259626,-0.376113,-0.248205
2026-06-18 15:57:05.126,10.599990,0.000000,0.000000,0.000000,0.338991,-0.354234,-0.273788,0.140774,-0.340011,-0.274820,0.239882,-0.347122,-0.274304,0.218266,-0.375059,-0.249905,0.236885,-0.384702,-0.207518,0.260194,-0.381230,-0.249734
2026-06-18 15:57:05.226,10.699990,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140624,-0.339987,-0.274566,0.239750,-0.346599,-0.274024,0.218153,-0.374036,-0.249599,0.236950,-0.382713,-0.207061,0.260080,-0.380206,-0.249428
2026-06-18 15:57:05.326,10.799990,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140283,-0.336917,-0.273649,0.239410,-0.343528,-0.273107,0.217087,-0.370806,-0.248680,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:05.426,10.899990,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140510,-0.338964,-0.274260,0.239637,-0.345575,-0.273718,0.218035,-0.373038,-0.248551,0.236658,-0.382655,-0.206907,0.259966,-0.379183,-0.249123
2026-06-18 15:57:05.526,10.999990,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217662,-0.371939,-0.248771,0.236609,-0.379643,-0.206143,0.259221,-0.376016,-0.248420
2026-06-18 15:57:05.626,11.099989,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217812,-0.370965,-0.248682,0.236431,-0.380608,-0.206295,0.259950,-0.376176,-0.248422
2026-06-18 15:57:05.726,11.199989,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140546,-0.337964,-0.274209,0.239655,-0.345075,-0.273693,0.218035,-0.373038,-0.248551,0.236658,-0.382655,-0.206907,0.259966,-0.379183,-0.249123
2026-06-18 15:57:05.826,11.299989,0.000000,0.000000,0.000000,0.339104,-0.355257,-0.274094,0.140851,-0.342034,-0.275178,0.239978,-0.348646,-0.274636,0.218380,-0.376082,-0.250211,0.236999,-0.385725,-0.207824,0.259579,-0.382094,-0.250038
2026-06-18 15:57:05.926,11.399989,0.000000,0.000000,0.000000,0.338650,-0.351164,-0.272871,0.140361,-0.338940,-0.274006,0.239505,-0.345052,-0.273438,0.217201,-0.371830,-0.248986,0.236544,-0.381631,-0.206601,0.260064,-0.377199,-0.248728
2026-06-18 15:57:06.026,11.499989,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140624,-0.339987,-0.274566,0.239750,-0.346599,-0.274024,0.218002,-0.375009,-0.249688,0.236950,-0.382713,-0.207061,0.260080,-0.380206,-0.249428
2026-06-18 15:57:06.126,11.599989,0.000000,0.000000,0.000000,0.345518,-0.346048,-0.267042,0.146776,-0.336607,-0.268257,0.246147,-0.341328,-0.267649,0.224928,-0.369838,-0.242914,0.243887,-0.377614,-0.200273,0.266966,-0.375198,-0.242673
2026-06-18 15:57:06.226,11.699989,0.000000,0.000000,0.000000,0.338457,-0.353128,-0.273227,0.140510,-0.338964,-0.274260,0.239484,-0.346046,-0.273744,0.218039,-0.373012,-0.249293,0.236837,-0.381690,-0.206755,0.259966,-0.379183,-0.249123
2026-06-18 15:57:06.326,11.799989,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140170,-0.335893,-0.273343,0.239296,-0.342505,-0.272801,0.217698,-0.369942,-0.248376,0.236496,-0.378620,-0.205838,0.259836,-0.375152,-0.248116
2026-06-18 15:57:06.426,11.899989,0.000000,0.000000,0.000000,0.344964,-0.344945,-0.266497,0.146493,-0.335558,-0.267712,0.245728,-0.340252,-0.267105,0.223930,-0.367660,-0.241589,0.243620,-0.375564,-0.199689,0.265969,-0.373002,-0.242090
2026-06-18 15:57:06.526,11.999989,0.000000,0.000000,0.000000,0.339104,-0.355257,-0.274094,0.140851,-0.342034,-0.275178,0.239978,-0.348646,-0.274636,0.218380,-0.376082,-0.250211,0.237177,-0.384760,-0.207672,0.260307,-0.382253,-0.250040
2026-06-18 15:57:06.626,12.099988,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140624,-0.339987,-0.274566,0.239750,-0.346599,-0.274024,0.218153,-0.374036,-0.249599,0.236772,-0.383678,-0.207213,0.260291,-0.379246,-0.249339
2026-06-18 15:57:06.726,12.199988,0.000000,0.000000,0.000000,0.345630,-0.350070,-0.267956,0.147176,-0.339682,-0.269132,0.246403,-0.344876,-0.268544,0.225328,-0.372913,-0.243789,0.244286,-0.380689,-0.201148,0.267366,-0.378272,-0.243548
2026-06-18 15:57:06.826,12.299988,0.000000,0.000000,0.000000,0.339218,-0.356281,-0.274400,0.141001,-0.342058,-0.275432,0.240109,-0.349169,-0.274916,0.218493,-0.377106,-0.250516,0.237291,-0.385784,-0.207978,0.260631,-0.382317,-0.250257
2026-06-18 15:57:06.926,12.399988,0.000000,0.000000,0.000000,0.337889,-0.348010,-0.271699,0.139979,-0.332847,-0.272680,0.238934,-0.340428,-0.272189,0.216743,-0.367762,-0.247021,0.236090,-0.377538,-0.205378,0.259399,-0.374066,-0.247594
2026-06-18 15:57:07.026,12.499988,0.000000,0.000000,0.000000,0.338729,-0.348176,-0.272209,0.140170,-0.335893,-0.273343,0.239449,-0.342035,-0.272776,0.216825,-0.370757,-0.248464,0.236317,-0.379584,-0.205990,0.259626,-0.376113,-0.248205
2026-06-18 15:57:07.126,12.599988,0.000000,0.000000,0.000000,0.338820,-0.352699,-0.273329,0.140603,-0.338475,-0.274362,0.239712,-0.345587,-0.273846,0.217371,-0.373365,-0.249445,0.236893,-0.382202,-0.206908,0.260023,-0.379695,-0.249276
2026-06-18 15:57:07.226,12.699988,0.000000,0.000000,0.000000,0.338991,-0.354234,-0.273788,0.140737,-0.341010,-0.274872,0.239864,-0.347622,-0.274330,0.217538,-0.374926,-0.249161,0.237064,-0.383737,-0.207366,0.260404,-0.380270,-0.249645
2026-06-18 15:57:07.326,12.799988,0.000000,0.000000,0.000000,0.338117,-0.350057,-0.272310,0.140206,-0.334893,-0.273292,0.239161,-0.342475,-0.272801,0.217698,-0.369942,-0.248376,0.236317,-0.379584,-0.205990,0.259108,-0.374993,-0.248115
2026-06-18 15:57:07.426,12.899988,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140170,-0.335893,-0.273343,0.239296,-0.342505,-0.272801,0.216974,-0.369783,-0.248375,0.236496,-0.378620,-0.205838,0.259836,-0.375152,-0.248116
2026-06-18 15:57:07.526,12.999988,0.000000,0.000000,0.000000,0.338684,-0.355175,-0.273839,0.140774,-0.340011,-0.274820,0.239729,-0.347593,-0.274330,0.218266,-0.375059,-0.249905,0.237064,-0.383737,-0.207366,0.260404,-0.380270,-0.249645
2026-06-18 15:57:07.626,13.099988,0.000000,0.000000,0.000000,0.338650,-0.351164,-0.272871,0.140433,-0.336940,-0.273903,0.239541,-0.344052,-0.273387,0.217775,-0.372962,-0.249077,0.236544,-0.381631,-0.206601,0.259853,-0.378160,-0.248817
2026-06-18 15:57:07.726,13.199987,0.000000,0.000000,0.000000,0.338650,-0.351164,-0.272871,0.140433,-0.336940,-0.273903,0.239541,-0.344052,-0.273387,0.217921,-0.372014,-0.248246,0.236544,-0.381631,-0.206601,0.260064,-0.377199,-0.248728
2026-06-18 15:57:07.826,13.299987,0.000000,0.000000,0.000000,0.339104,-0.355257,-0.274094,0.140851,-0.342034,-0.275178,0.239978,-0.348646,-0.274636,0.218229,-0.377056,-0.250300,0.237177,-0.384760,-0.207672,0.260518,-0.381293,-0.249951
2026-06-18 15:57:07.926,13.399987,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140546,-0.337964,-0.274209,0.239655,-0.345075,-0.273693,0.217889,-0.373985,-0.249383,0.236658,-0.382655,-0.206907,0.260177,-0.378223,-0.249034
2026-06-18 15:57:08.026,13.499987,0.000000,0.000000,0.000000,0.338230,-0.351081,-0.272616,0.140283,-0.336917,-0.273649,0.239257,-0.343999,-0.273132,0.217087,-0.370806,-0.248680,0.236609,-0.379643,-0.206143,0.259950,-0.376176,-0.248422
2026-06-18 15:57:08.126,13.599987,0.000000,0.000000,0.000000,0.345230,-0.346995,-0.267081,0.146759,-0.337608,-0.268295,0.245995,-0.342301,-0.267688,0.224197,-0.369710,-0.242172,0.243887,-0.377614,-0.200273,0.266966,-0.375198,-0.242673
2026-06-18 15:57:08.226,13.699987,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140206,-0.334893,-0.273292,0.239314,-0.342005,-0.272776,0.217698,-0.369942,-0.248376,0.236496,-0.378620,-0.205838,0.259626,-0.376113,-0.248205
2026-06-18 15:57:08.326,13.799987,0.000000,0.000000,0.000000,0.339297,-0.353293,-0.273737,0.140737,-0.341010,-0.274872,0.240017,-0.347152,-0.274305,0.218266,-0.375059,-0.249905,0.237064,-0.383737,-0.207366,0.260404,-0.380270,-0.249645
2026-06-18 15:57:08.426,13.899987,0.000000,0.000000,0.000000,0.345230,-0.346995,-0.267081,0.146776,-0.336607,-0.268257,0.246003,-0.341801,-0.267669,0.224928,-0.369838,-0.242914,0.243807,-0.378099,-0.200343,0.267159,-0.374233,-0.242596
2026-06-18 15:57:08.526,13.999987,0.000000,0.000000,0.000000,0.338991,-0.354234,-0.273788,0.140774,-0.340011,-0.274820,0.239882,-0.347122,-0.274304,0.218266,-0.375059,-0.249905,0.236885,-0.384702,-0.207518,0.260404,-0.380270,-0.249645
2026-06-18 15:57:08.626,14.099987,0.000000,0.000000,0.000000,0.338820,-0.352699,-0.273329,0.140567,-0.339475,-0.274413,0.239694,-0.346087,-0.273871,0.217371,-0.373365,-0.249445,0.236893,-0.382202,-0.206908,0.259296,-0.379535,-0.249274
2026-06-18 15:57:08.726,14.199986,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140283,-0.336917,-0.273649,0.239410,-0.343528,-0.273107,0.217087,-0.370806,-0.248680,0.236431,-0.380608,-0.206295,0.259739,-0.377136,-0.248511
2026-06-18 15:57:08.826,14.299986,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217812,-0.370965,-0.248682,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:08.926,14.399986,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140206,-0.334893,-0.273292,0.239314,-0.342005,-0.272776,0.216970,-0.369809,-0.247632,0.236317,-0.379584,-0.205990,0.259108,-0.374993,-0.248115
2026-06-18 15:57:09.026,14.499986,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140170,-0.335893,-0.273343,0.239296,-0.342505,-0.272801,0.217694,-0.369968,-0.247634,0.236496,-0.378620,-0.205838,0.259108,-0.374993,-0.248115
2026-06-18 15:57:09.126,14.599986,0.000000,0.000000,0.000000,0.345230,-0.346995,-0.267081,0.146759,-0.337608,-0.268295,0.245995,-0.342301,-0.267688,0.224928,-0.369838,-0.242914,0.243887,-0.377614,-0.200273,0.266966,-0.375198,-0.242673
2026-06-18 15:57:09.226,14.699986,0.000000,0.000000,0.000000,0.339104,-0.355257,-0.274094,0.140851,-0.342034,-0.275178,0.239978,-0.348646,-0.274636,0.218380,-0.376082,-0.250211,0.236999,-0.385725,-0.207824,0.260307,-0.382253,-0.250040
2026-06-18 15:57:09.326,14.799986,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140283,-0.336917,-0.273649,0.239410,-0.343528,-0.273107,0.217812,-0.370965,-0.248682,0.236431,-0.380608,-0.206295,0.259739,-0.377136,-0.248511
2026-06-18 15:57:09.426,14.899986,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140624,-0.339987,-0.274566,0.239750,-0.346599,-0.274024,0.218153,-0.374036,-0.249599,0.236950,-0.382713,-0.207061,0.259562,-0.379087,-0.249338
2026-06-18 15:57:09.526,14.999986,0.000000,0.000000,0.000000,0.338196,-0.347070,-0.271648,0.139979,-0.332847,-0.272680,0.239087,-0.339958,-0.272164,0.216747,-0.367736,-0.247763,0.236090,-0.377538,-0.205378,0.259609,-0.373106,-0.247505
2026-06-18 15:57:09.626,15.099986,0.000000,0.000000,0.000000,0.338003,-0.349034,-0.272004,0.140092,-0.333870,-0.272986,0.239048,-0.341452,-0.272495,0.217585,-0.368918,-0.248070,0.236204,-0.378561,-0.205684,0.259512,-0.375089,-0.247900
2026-06-18 15:57:09.726,15.199986,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140170,-0.335893,-0.273343,0.239296,-0.342505,-0.272801,0.216970,-0.369809,-0.247632,0.236317,-0.379584,-0.205990,0.258898,-0.375953,-0.248204
2026-06-18 15:57:09.826,15.299985,0.000000,0.000000,0.000000,0.345097,-0.345970,-0.266789,0.146626,-0.336583,-0.268004,0.245861,-0.341277,-0.267396,0.224663,-0.369791,-0.242699,0.243753,-0.376589,-0.199981,0.266102,-0.374027,-0.242382
2026-06-18 15:57:09.926,15.399985,0.000000,0.000000,0.000000,0.338108,-0.353014,-0.274273,0.140624,-0.339987,-0.274566,0.239366,-0.346500,-0.274419,0.217428,-0.373877,-0.249598,0.236772,-0.383678,-0.207213,0.260291,-0.379246,-0.249339
2026-06-18 15:57:10.026,15.499985,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140624,-0.339987,-0.274566,0.239750,-0.346599,-0.274024,0.217998,-0.375035,-0.248947,0.236772,-0.383678,-0.207213,0.260291,-0.379246,-0.249339
2026-06-18 15:57:10.126,15.599985,0.000000,0.000000,0.000000,0.338309,-0.348093,-0.271954,0.140056,-0.334870,-0.273037,0.239183,-0.341482,-0.272495,0.217581,-0.368944,-0.247328,0.236204,-0.378561,-0.205684,0.259723,-0.374129,-0.247811
2026-06-18 15:57:10.226,15.699985,0.000000,0.000000,0.000000,0.345897,-0.352120,-0.268539,0.147442,-0.341731,-0.269715,0.246669,-0.346925,-0.269127,0.225594,-0.374963,-0.244373,0.244553,-0.382738,-0.201731,0.267825,-0.379357,-0.244055
2026-06-18 15:57:10.326,15.799985,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140510,-0.338964,-0.274260,0.239637,-0.345575,-0.273718,0.217311,-0.372879,-0.248550,0.236658,-0.382655,-0.206907,0.259966,-0.379183,-0.249123
2026-06-18 15:57:10.426,15.899985,0.000000,0.000000,0.000000,0.338843,-0.349200,-0.272514,0.140319,-0.335917,-0.273597,0.239581,-0.342558,-0.273056,0.217662,-0.371939,-0.248771,0.236609,-0.379643,-0.206143,0.259950,-0.376176,-0.248422
2026-06-18 15:57:10.526,15.999985,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140660,-0.338987,-0.274515,0.239769,-0.346099,-0.273999,0.218002,-0.375009,-0.249688,0.236772,-0.383678,-0.207213,0.259352,-0.380047,-0.249427
2026-06-18 15:57:10.626,16.099985,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217812,-0.370965,-0.248682,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:10.726,16.199985,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140546,-0.337964,-0.274209,0.239655,-0.345075,-0.273693,0.218039,-0.373012,-0.249293,0.236837,-0.381690,-0.206755,0.260177,-0.378223,-0.249034
2026-06-18 15:57:10.826,16.299984,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217737,-0.371452,-0.248727,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:10.926,16.399984,0.000000,0.000000,0.000000,0.339218,-0.356281,-0.274400,0.141001,-0.342058,-0.275432,0.240109,-0.349169,-0.274916,0.217769,-0.376947,-0.250515,0.237291,-0.385784,-0.207978,0.260526,-0.382797,-0.250301
2026-06-18 15:57:11.026,16.499984,0.000000,0.000000,0.000000,0.338877,-0.353211,-0.273482,0.140624,-0.339987,-0.274566,0.239750,-0.346599,-0.274024,0.218002,-0.375009,-0.249688,0.236950,-0.382713,-0.207061,0.260080,-0.380206,-0.249428
2026-06-18 15:57:11.126,16.599984,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140206,-0.334893,-0.273292,0.239314,-0.342005,-0.272776,0.217694,-0.369968,-0.247634,0.236496,-0.378620,-0.205838,0.259626,-0.376113,-0.248205
2026-06-18 15:57:11.226,16.699984,0.000000,0.000000,0.000000,0.345630,-0.350070,-0.267956,0.147159,-0.340682,-0.269171,0.246394,-0.345376,-0.268563,0.224597,-0.372785,-0.243047,0.244126,-0.381659,-0.201288,0.267558,-0.377307,-0.243471
2026-06-18 15:57:11.326,16.799984,0.000000,0.000000,0.000000,0.345630,-0.350070,-0.267956,0.147159,-0.340682,-0.269171,0.246394,-0.345376,-0.268563,0.225328,-0.372913,-0.243789,0.244286,-0.380689,-0.201148,0.267558,-0.377307,-0.243471
2026-06-18 15:57:11.426,16.899984,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217812,-0.370965,-0.248682,0.236609,-0.379643,-0.206143,0.259950,-0.376176,-0.248422
2026-06-18 15:57:11.526,16.999984,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140510,-0.338964,-0.274260,0.239637,-0.345575,-0.273718,0.218039,-0.373012,-0.249293,0.236658,-0.382655,-0.206907,0.259966,-0.379183,-0.249123
2026-06-18 15:57:11.626,17.099984,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140170,-0.335893,-0.273343,0.239296,-0.342505,-0.272801,0.217698,-0.369942,-0.248376,0.236496,-0.378620,-0.205838,0.259731,-0.375633,-0.248161
2026-06-18 15:57:11.726,17.199984,0.000000,0.000000,0.000000,0.338423,-0.349117,-0.272259,0.140170,-0.335893,-0.273343,0.239296,-0.342505,-0.272801,0.216974,-0.369783,-0.248375,0.236496,-0.378620,-0.205838,0.259626,-0.376113,-0.248205
2026-06-18 15:57:11.826,17.299984,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217087,-0.370806,-0.248680,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:11.926,17.399983,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140510,-0.338964,-0.274260,0.239637,-0.345575,-0.273718,0.217311,-0.372879,-0.248550,0.236837,-0.381690,-0.206755,0.259448,-0.378063,-0.249032
2026-06-18 15:57:12.026,17.499983,0.000000,0.000000,0.000000,0.338309,-0.348093,-0.271954,0.140092,-0.333870,-0.272986,0.239201,-0.340982,-0.272470,0.217585,-0.368918,-0.248070,0.236382,-0.377596,-0.205532,0.259723,-0.374129,-0.247811
2026-06-18 15:57:12.126,17.599983,0.000000,0.000000,0.000000,0.338991,-0.354234,-0.273788,0.140737,-0.341010,-0.274872,0.239864,-0.347622,-0.274330,0.218266,-0.375059,-0.249905,0.237064,-0.383737,-0.207366,0.260194,-0.381230,-0.249734
2026-06-18 15:57:12.226,17.699983,0.000000,0.000000,0.000000,0.338650,-0.351164,-0.272871,0.140433,-0.336940,-0.273903,0.239541,-0.344052,-0.273387,0.217052,-0.372803,-0.249075,0.236723,-0.380666,-0.206449,0.259853,-0.378160,-0.248817
2026-06-18 15:57:12.326,17.799983,0.000000,0.000000,0.000000,0.345230,-0.346995,-0.267081,0.146759,-0.337608,-0.268295,0.245995,-0.342301,-0.267688,0.224924,-0.369855,-0.242172,0.243887,-0.377614,-0.200273,0.267159,-0.374233,-0.242596
2026-06-18 15:57:12.426,17.899983,0.000000,0.000000,0.000000,0.338344,-0.352104,-0.272922,0.140397,-0.337940,-0.273955,0.239370,-0.345022,-0.273438,0.217201,-0.371830,-0.248986,0.236723,-0.380666,-0.206449,0.259853,-0.378160,-0.248817
2026-06-18 15:57:12.526,17.999983,0.000000,0.000000,0.000000,0.338457,-0.353128,-0.273227,0.140546,-0.337964,-0.274209,0.239502,-0.345546,-0.273718,0.217314,-0.372853,-0.249292,0.236837,-0.381690,-0.206755,0.260072,-0.378703,-0.249078
2026-06-18 15:57:12.626,18.099983,0.000000,0.000000,0.000000,0.338309,-0.348093,-0.271954,0.140092,-0.333870,-0.272986,0.239201,-0.340982,-0.272470,0.216860,-0.368759,-0.248069,0.236382,-0.377596,-0.205532,0.259512,-0.375089,-0.247900
2026-06-18 15:57:12.726,18.199983,0.000000,0.000000,0.000000,0.337767,-0.349943,-0.273355,0.140319,-0.335917,-0.273597,0.239043,-0.342930,-0.273476,0.217662,-0.371939,-0.248771,0.236609,-0.379643,-0.206143,0.259950,-0.376176,-0.248422
2026-06-18 15:57:12.826,18.299983,0.000000,0.000000,0.000000,0.339070,-0.351247,-0.273126,0.140546,-0.337964,-0.274209,0.239808,-0.344605,-0.273667,0.218039,-0.373012,-0.249293,0.236837,-0.381690,-0.206755,0.259448,-0.378063,-0.249032
2026-06-18 15:57:12.926,18.399982,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140510,-0.338964,-0.274260,0.239637,-0.345575,-0.273718,0.218035,-0.373038,-0.248551,0.236837,-0.381690,-0.206755,0.260177,-0.378223,-0.249034
2026-06-18 15:57:13.026,18.499982,0.000000,0.000000,0.000000,0.338309,-0.348093,-0.271954,0.140092,-0.333870,-0.272986,0.239201,-0.340982,-0.272470,0.217585,-0.368918,-0.248070,0.236382,-0.377596,-0.205532,0.259723,-0.374129,-0.247811
2026-06-18 15:57:13.126,18.599982,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217812,-0.370965,-0.248682,0.236609,-0.379643,-0.206143,0.259739,-0.377136,-0.248511
2026-06-18 15:57:13.226,18.699982,0.000000,0.000000,0.000000,0.338764,-0.352187,-0.273177,0.140546,-0.337964,-0.274209,0.239655,-0.345075,-0.273693,0.217311,-0.372879,-0.248550,0.236837,-0.381690,-0.206755,0.259966,-0.379183,-0.249123
2026-06-18 15:57:13.326,18.799982,0.000000,0.000000,0.000000,0.338536,-0.350140,-0.272565,0.140319,-0.335917,-0.273597,0.239428,-0.343029,-0.273081,0.217662,-0.371939,-0.248771,0.236609,-0.379643,-0.206143,0.259950,-0.376176,-0.248422
