time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
15.8,0.4355991542508953,65.87277775309524,131.96043991915806,6.215809176472871,232.09140625,246.90729166666665,230.426171875
15.9,0.4745494382310578,65.73365440756632,132.97606527734908,6.251850889897639,232.09765625,246.96979166666665,230.42304687500004
16.0,0.569670159522929,65.53559808526363,133.70295127131166,6.242969678176582,232.09763541666666,247.04114583333333,230.40719270833335
16.1,0.6718121191131083,65.32954044661291,133.78740993702976,6.203114767581748,232.0944693688119,247.11930693069306,230.3727580961221
16.2,0.7313092236686461,65.16940310105683,133.25267437661998,6.192860508599321,232.08515625000004,247.20416666666665,230.32929687500004
16.3,0.7322002299826993,65.08189002227674,132.40511642160104,6.2484428756616515,232.07568811881188,247.28624443069305,230.27551995668318
16.400000000000002,0.7028925114401309,65.05477976294578,131.62412147219106,6.326262897775574,232.06636499587458,247.3690387788779,230.21025809612215
16.5,0.6979302891303653,65.05353148140887,131.21834285024252,6.354218400922342,232.05390625000004,247.45625000000004,230.1272135416667
16.6,0.7592012065906829,65.05341897719414,131.37748564126707,6.336430742970262,232.04456158391577,247.53720616546946,230.03996591984568
16.7,0.8812602058517495,65.06164584927181,132.14138514882714,6.3437475137807695,232.03511499587458,247.6108292079208,229.95059431724425
16.8,1.0095253676973739,65.11215528111687,133.3248841503618,6.408863683952629,232.02890625,247.67291666666665,229.863671875
16.900000000000002,1.0750214302798753,65.23829730917421,134.4803557743044,6.485213353066327,232.02263551980198,247.7305089727723,229.76933111592407
17.0,1.0381896881958392,65.44664628185029,135.06451202780843,6.512939221363233,232.01953125,247.77509282178218,229.68008070338283
17.1,0.9095123249498404,65.71238907876898,134.80190438858799,6.492328056549733,232.01955208333334,247.80314583333333,229.60411067708336
17.2,0.7361050880692654,65.99526710611813,133.93896351215272,6.483210928401935,232.0258225041254,247.80934405940593,229.54933477722776
17.3,0.5713779997905616,66.25862851835099,133.07870368120436,6.526089929475783,232.0383056865653,247.7906549185324,229.4944338986264
17.400000000000002,0.4564073567478834,66.47947640848253,132.70356052543656,6.583636665002512,232.05908267642644,247.77078962891463,229.47636542792793
17.5,0.4215627750708923,66.6516649604451,132.83396606168142,6.591507646709959,232.08828125,247.69270833333334,229.49322916666665
17.6,0.4880563951401313,66.78712103390322,133.09650463307585,6.542489211590031,232.1262169798475,247.65176334422657,229.51750748910675
17.7,0.651287706918538,66.91327346140633,133.0626387062911,6.495665814681975,232.16938686056105,247.58257013201322,229.57322091584157
17.8,0.8572529649870058,67.06315500441373,132.54607508314015,6.5088303365947295,232.22265625,247.48750000000004,229.66471354166666
