elapsed_s,pressure_mmhg
11.076350499999998,13.768500042341921
11.0778802,13.745729747955767
11.0798624,13.723522421039076
11.082369499999999,13.701877567057606
11.083842599999999,13.680794453198473
11.085887,13.66027211133329
11.088375899999999,13.640309341104135
11.0898779,13.620904713129296
11.0913594,13.60205657232592
11.0933741,13.583763041346815
11.095936,13.566022024128513
11.0974028,13.548831209547519
11.0994736,13.532188075181502
11.1019373,13.516089891171823
11.1034411,13.500533724183587
11.1054503,13.485516441459138
11.107992,13.471034714960826
11.109497999999999,13.457085025598559
11.111509999999999,13.443663667537509
11.113544899999999,13.430766752580972
11.1155032,13.418390214623283
11.117506899999999,13.406529814167818
11.119501399999999,13.395181142905347
11.121502,13.384339628348348
11.123498099999999,13.374000538517063
11.1255314,13.364158986672951
11.1274888,13.354809936094707
11.1295086,13.345948204891492
11.1315183,13.337568470847653
11.133522699999999,13.32966527629309
11.1360157,13.32223303299355
11.137547999999999,13.315266027055177
11.139582599999999,13.308758423837824
11.1420335,13.30270427287183
11.1435325,13.297097512773224
11.1455506,13.291931976152522
11.148061299999998,13.287201394512536
11.149587299999999,13.282899403130875
11.151629499999999,13.279019545923173
11.154069799999998,13.275555280283355
11.1555883,13.272499981897376
11.157592099999999,13.269846949526821
11.160206299999999,13.267589409758703
11.1616143,13.265720521717775
11.1636239,13.264233381737686
11.1661798,13.263121027987344
11.1676614,13.262376445049052
11.169661,13.26199256844531
11.172187099999999,13.261962289111484
11.173716299999999,13.262278457811707
11.1756994,13.262933889495391
11.1782405,13.26392136759151
11.1797819,13.265233648237583
11.181738999999999,13.266863464440057
11.184262899999998,13.268803530162778
11.185805499999999,13.2710465443405
11.1878108,13.27358519481471
11.190342699999999,13.27641216218948
11.191877199999999,13.279520123605378
11.193854799999999,13.282901756429682
11.1956279,13.286549741861235
11.197668799999999,13.290456768448308
11.1996805,13.294615535517918
11.202248699999998,13.299018756515268
11.2037245,13.303659162252261
11.205755499999999,13.308529504064321
11.2083002,13.3136225568751
11.2097801,13.318931122168957
11.211784499999998,13.32444803087143
11.213830199999999,13.330166146138144
11.215815,13.336078366052735
11.2179016,13.342177626234577
11.2198005,13.348456902357185
11.221847299999999,13.35490921257864
11.223810199999999,13.361527619885614
11.2257942,13.368305234353011
11.227826199999999,13.375235215321455
11.229872299999998,13.382310773494941
11.231867399999999,13.389525172961106
11.233851699999999,13.39687173313664
11.236398399999999,13.404343830640693
11.2378825,13.411934901099391
11.239391,13.419638440884807
11.2414087,13.427448008791885
11.2439556,13.435357227656976
11.245465099999999,13.443359785921846
11.2474473,13.451449439147119
11.2499624,13.459620011479192
11.2514846,13.46786539707462
11.253477199999999,13.476179561485855
11.2560331,13.484556543012099
11.2575021,13.492990454018676
11.2595016,13.501475482227724
11.261396,13.510005891982082
11.263380199999999,13.518576025483537
11.265872199999999,13.527180304006173
11.2679005,13.5358132290855
11.2695254,13.544469383684122
11.2720658,13.553143433334919
11.2735761,13.56183012726289
11.275580499999998,13.57052429948688
11.2781109,13.579220869902217
11.2796588,13.587914845345134
11.281789499999999,13.596601320639532
11.2837719,13.605275479626485
11.285786199999999,13.613932596176777
11.288304,13.622568035186744
11.289853299999999,13.631177253557624
11.2918132,13.639755801158497
11.2939742,13.648299321772612
11.295937799999999,13.65680355402643
11.2974167,13.665264332300058
11.2994402,13.673677587617018
11.3019468,13.682039348510896
11.303465,13.690345741866079
11.3054493,13.698592993729706
11.3080398,13.706777430091938
11.3094807,13.71489547763165
11.311468099999999,13.722943664424788
11.3135394,13.73091862061257
11.3154734,13.738817079026868
11.317480699999999,13.746635875770174
11.319490799999999,13.754371950747831
11.321505799999999,13.762022348150296
11.3234777,13.769584216883459
11.3254609,13.777054810945272
11.327479199999999,13.78443148974733
11.329508899999999,13.791711718380455
11.331474,13.798893067823764
11.3340295,13.805973215096985
11.335503699999999,13.812949943355859
11.337492899999999,13.819821141930253
11.3400474,13.826584806304568
11.3415369,13.833239038039974
11.343562499999999,13.839782044638149
11.346100799999999,13.846212139346248
11.3476466,13.85252774090267
11.349598499999999,13.858727373223156
11.3521057,13.864809665026552
11.3536054,13.870773349399528
11.355603799999999,13.876617263299512
11.3581284,13.882340346994933
11.3596268,13.887941643441833
11.362177099999998,13.893420297595792
11.363648399999999,13.898775555658114
11.365643799999999,13.904006764255085
11.3681533,13.909113369549232
11.3696755,13.914094916281597
11.371674599999999,13.91895104674433
11.3742561,13.923681499683106
11.3757123,13.928286109129253
11.3776905,13.932764803161799
11.3802037,13.937117602600127
11.381755799999999,13.94134461962832
11.3837172,13.945446056352624
11.386223,13.949422203293743
11.3877782,13.953273437815671
11.389731399999999,13.957000222492892
11.392261999999999,13.96060310341775
11.3937308,13.964082708450018
11.396272799999998,13.967439745410946
