RelativeTime_s,AbsoluteTimestamp_ISO8601
8.884,2026-08-05T17:16:31.818000
8.886,2026-08-05T17:16:31.820000
8.888,2026-08-05T17:16:31.822000
8.89,2026-08-05T17:16:31.824000
8.892,2026-08-05T17:16:31.826000
8.894,2026-08-05T17:16:31.828000
8.896,2026-08-05T17:16:31.830000
8.898,2026-08-05T17:16:31.832000
8.9,2026-08-05T17:16:31.834000
8.902,2026-08-05T17:16:31.836000
8.904,2026-08-05T17:16:31.838000
8.906,2026-08-05T17:16:31.840000
8.908,2026-08-05T17:16:31.842000
8.91,2026-08-05T17:16:31.844000
8.912,2026-08-05T17:16:31.846000
8.914,2026-08-05T17:16:31.848000
8.916,2026-08-05T17:16:31.850000
8.918,2026-08-05T17:16:31.852000
8.92,2026-08-05T17:16:31.854000
8.922,2026-08-05T17:16:31.856000
8.924,2026-08-05T17:16:31.858000
8.926,2026-08-05T17:16:31.860000
8.928,2026-08-05T17:16:31.862000
8.93,2026-08-05T17:16:31.864000
8.932,2026-08-05T17:16:31.866000
8.934,2026-08-05T17:16:31.868000
8.936,2026-08-05T17:16:31.870000
8.938,2026-08-05T17:16:31.872000
8.94,2026-08-05T17:16:31.874000
8.942,2026-08-05T17:16:31.876000
8.944,2026-08-05T17:16:31.878000
8.946,2026-08-05T17:16:31.880000
8.948,2026-08-05T17:16:31.882000
8.95,2026-08-05T17:16:31.884000
8.952,2026-08-05T17:16:31.886000
8.954,2026-08-05T17:16:31.888000
8.956,2026-08-05T17:16:31.890000
8.958,2026-08-05T17:16:31.892000
8.96,2026-08-05T17:16:31.894000
8.962,2026-08-05T17:16:31.896000
8.964,2026-08-05T17:16:31.898000
8.966,2026-08-05T17:16:31.900000
8.968,2026-08-05T17:16:31.902000
8.97,2026-08-05T17:16:31.904000
8.972,2026-08-05T17:16:31.906000
8.974,2026-08-05T17:16:31.908000
8.976,2026-08-05T17:16:31.910000
8.978,2026-08-05T17:16:31.912000
8.98,2026-08-05T17:16:31.914000
8.982,2026-08-05T17:16:31.916000
8.984,2026-08-05T17:16:31.918000
8.986,2026-08-05T17:16:31.920000
8.988,2026-08-05T17:16:31.922000
8.99,2026-08-05T17:16:31.924000
8.992,2026-08-05T17:16:31.926000
8.994,2026-08-05T17:16:31.928000
8.996,2026-08-05T17:16:31.930000
8.998,2026-08-05T17:16:31.932000
9,2026-08-05T17:16:31.934000
9.002,2026-08-05T17:16:31.936000
9.004,2026-08-05T17:16:31.938000
9.006,2026-08-05T17:16:31.940000
9.008,2026-08-05T17:16:31.942000
9.01,2026-08-05T17:16:31.944000
9.012,2026-08-05T17:16:31.946000
9.014,2026-08-05T17:16:31.948000
9.016,2026-08-05T17:16:31.950000
9.018,2026-08-05T17:16:31.952000
9.02,2026-08-05T17:16:31.954000
9.022,2026-08-05T17:16:31.956000
9.024,2026-08-05T17:16:31.958000
9.026,2026-08-05T17:16:31.960000
9.028,2026-08-05T17:16:31.962000
9.03,2026-08-05T17:16:31.964000
9.032,2026-08-05T17:16:31.966000
9.034,2026-08-05T17:16:31.968000
9.036,2026-08-05T17:16:31.970000
9.038,2026-08-05T17:16:31.972000
9.04,2026-08-05T17:16:31.974000
9.042,2026-08-05T17:16:31.976000
9.044,2026-08-05T17:16:31.978000
9.046,2026-08-05T17:16:31.980000
9.048,2026-08-05T17:16:31.982000
9.05,2026-08-05T17:16:31.984000
9.052,2026-08-05T17:16:31.986000
9.054,2026-08-05T17:16:31.988000
9.056,2026-08-05T17:16:31.990000
9.058,2026-08-05T17:16:31.992000
9.06,2026-08-05T17:16:31.994000
9.062,2026-08-05T17:16:31.996000
9.064,2026-08-05T17:16:31.998000
9.066,2026-08-05T17:16:32.000000
9.068,2026-08-05T17:16:32.002000
9.07,2026-08-05T17:16:32.004000
9.072,2026-08-05T17:16:32.006000
9.074,2026-08-05T17:16:32.008000
9.076,2026-08-05T17:16:32.010000
9.078,2026-08-05T17:16:32.012000
9.08,2026-08-05T17:16:32.014000
9.082,2026-08-05T17:16:32.016000
9.084,2026-08-05T17:16:32.018000
9.086,2026-08-05T17:16:32.020000
9.088,2026-08-05T17:16:32.022000
9.09,2026-08-05T17:16:32.024000
9.092,2026-08-05T17:16:32.026000
9.094,2026-08-05T17:16:32.028000
9.096,2026-08-05T17:16:32.030000
9.098,2026-08-05T17:16:32.032000
9.1,2026-08-05T17:16:32.034000
9.102,2026-08-05T17:16:32.036000
9.104,2026-08-05T17:16:32.038000
9.106,2026-08-05T17:16:32.040000
9.108,2026-08-05T17:16:32.042000
9.11,2026-08-05T17:16:32.044000
9.112,2026-08-05T17:16:32.046000
9.114,2026-08-05T17:16:32.048000
9.116,2026-08-05T17:16:32.050000
9.118,2026-08-05T17:16:32.052000
9.12,2026-08-05T17:16:32.054000
9.122,2026-08-05T17:16:32.056000
9.124,2026-08-05T17:16:32.058000
9.126,2026-08-05T17:16:32.060000
9.128,2026-08-05T17:16:32.062000
9.13,2026-08-05T17:16:32.064000
9.132,2026-08-05T17:16:32.066000
9.134,2026-08-05T17:16:32.068000
9.136,2026-08-05T17:16:32.070000
9.138,2026-08-05T17:16:32.072000
9.14,2026-08-05T17:16:32.074000
9.142,2026-08-05T17:16:32.076000
9.144,2026-08-05T17:16:32.078000
9.146,2026-08-05T17:16:32.080000
9.148,2026-08-05T17:16:32.082000
9.15,2026-08-05T17:16:32.084000
9.152,2026-08-05T17:16:32.086000
9.154,2026-08-05T17:16:32.088000
9.156,2026-08-05T17:16:32.090000
9.158,2026-08-05T17:16:32.092000
9.16,2026-08-05T17:16:32.094000
9.162,2026-08-05T17:16:32.096000
9.164,2026-08-05T17:16:32.098000
9.166,2026-08-05T17:16:32.100000
9.168,2026-08-05T17:16:32.102000
9.17,2026-08-05T17:16:32.104000
9.172,2026-08-05T17:16:32.106000
9.174,2026-08-05T17:16:32.108000
9.176,2026-08-05T17:16:32.110000
9.178,2026-08-05T17:16:32.112000
9.18,2026-08-05T17:16:32.114000
9.182,2026-08-05T17:16:32.116000
9.184,2026-08-05T17:16:32.118000
9.186,2026-08-05T17:16:32.120000
9.188,2026-08-05T17:16:32.122000
9.19,2026-08-05T17:16:32.124000
9.192,2026-08-05T17:16:32.126000
9.194,2026-08-05T17:16:32.128000
9.196,2026-08-05T17:16:32.130000
9.198,2026-08-05T17:16:32.132000
9.2,2026-08-05T17:16:32.134000
9.202,2026-08-05T17:16:32.136000
9.204,2026-08-05T17:16:32.138000
9.206,2026-08-05T17:16:32.140000
9.208,2026-08-05T17:16:32.142000
9.21,2026-08-05T17:16:32.144000
9.212,2026-08-05T17:16:32.146000
9.214,2026-08-05T17:16:32.148000
9.216,2026-08-05T17:16:32.150000
9.218,2026-08-05T17:16:32.152000
9.22,2026-08-05T17:16:32.154000
9.222,2026-08-05T17:16:32.156000
9.224,2026-08-05T17:16:32.158000
9.226,2026-08-05T17:16:32.160000
9.228,2026-08-05T17:16:32.162000
9.23,2026-08-05T17:16:32.164000
9.232,2026-08-05T17:16:32.166000
9.234,2026-08-05T17:16:32.168000
9.236,2026-08-05T17:16:32.170000
9.238,2026-08-05T17:16:32.172000
9.24,2026-08-05T17:16:32.174000
9.242,2026-08-05T17:16:32.176000
9.244,2026-08-05T17:16:32.178000
9.246,2026-08-05T17:16:32.180000
9.248,2026-08-05T17:16:32.182000
9.25,2026-08-05T17:16:32.184000
9.252,2026-08-05T17:16:32.186000
9.254,2026-08-05T17:16:32.188000
9.256,2026-08-05T17:16:32.190000
9.258,2026-08-05T17:16:32.192000
9.26,2026-08-05T17:16:32.194000
9.262,2026-08-05T17:16:32.196000
9.264,2026-08-05T17:16:32.198000
9.266,2026-08-05T17:16:32.200000
9.268,2026-08-05T17:16:32.202000
9.27,2026-08-05T17:16:32.204000
9.272,2026-08-05T17:16:32.206000
9.274,2026-08-05T17:16:32.208000
9.276,2026-08-05T17:16:32.210000
9.278,2026-08-05T17:16:32.212000
9.28,2026-08-05T17:16:32.214000
9.282,2026-08-05T17:16:32.216000
9.284,2026-08-05T17:16:32.218000
9.286,2026-08-05T17:16:32.220000
9.288,2026-08-05T17:16:32.222000
9.29,2026-08-05T17:16:32.224000
9.292,2026-08-05T17:16:32.226000
9.294,2026-08-05T17:16:32.228000
9.296,2026-08-05T17:16:32.230000
9.298,2026-08-05T17:16:32.232000
9.3,2026-08-05T17:16:32.234000
9.302,2026-08-05T17:16:32.236000
9.304,2026-08-05T17:16:32.238000
9.306,2026-08-05T17:16:32.240000
9.308,2026-08-05T17:16:32.242000
9.31,2026-08-05T17:16:32.244000
9.312,2026-08-05T17:16:32.246000
9.314,2026-08-05T17:16:32.248000
9.316,2026-08-05T17:16:32.250000
9.318,2026-08-05T17:16:32.252000
9.32,2026-08-05T17:16:32.254000
9.322,2026-08-05T17:16:32.256000
9.324,2026-08-05T17:16:32.258000
9.326,2026-08-05T17:16:32.260000
9.328,2026-08-05T17:16:32.262000
9.33,2026-08-05T17:16:32.264000
9.332,2026-08-05T17:16:32.266000
9.334,2026-08-05T17:16:32.268000
9.336,2026-08-05T17:16:32.270000
9.338,2026-08-05T17:16:32.272000
9.34,2026-08-05T17:16:32.274000
9.342,2026-08-05T17:16:32.276000
9.344,2026-08-05T17:16:32.278000
9.346,2026-08-05T17:16:32.280000
9.348,2026-08-05T17:16:32.282000
9.35,2026-08-05T17:16:32.284000
9.352,2026-08-05T17:16:32.286000
9.354,2026-08-05T17:16:32.288000
9.356,2026-08-05T17:16:32.290000
9.358,2026-08-05T17:16:32.292000
9.36,2026-08-05T17:16:32.294000
9.362,2026-08-05T17:16:32.296000
9.364,2026-08-05T17:16:32.298000
9.366,2026-08-05T17:16:32.300000
9.368,2026-08-05T17:16:32.302000
9.37,2026-08-05T17:16:32.304000
9.372,2026-08-05T17:16:32.306000
9.374,2026-08-05T17:16:32.308000
9.376,2026-08-05T17:16:32.310000
9.378,2026-08-05T17:16:32.312000
9.38,2026-08-05T17:16:32.314000
9.382,2026-08-05T17:16:32.316000
9.384,2026-08-05T17:16:32.318000
9.386,2026-08-05T17:16:32.320000
9.388,2026-08-05T17:16:32.322000
9.39,2026-08-05T17:16:32.324000
9.392,2026-08-05T17:16:32.326000
9.394,2026-08-05T17:16:32.328000
9.396,2026-08-05T17:16:32.330000
9.398,2026-08-05T17:16:32.332000
9.4,2026-08-05T17:16:32.334000
9.402,2026-08-05T17:16:32.336000
9.404,2026-08-05T17:16:32.338000
9.406,2026-08-05T17:16:32.340000
9.408,2026-08-05T17:16:32.342000
9.41,2026-08-05T17:16:32.344000
9.412,2026-08-05T17:16:32.346000
9.414,2026-08-05T17:16:32.348000
9.416,2026-08-05T17:16:32.350000
9.418,2026-08-05T17:16:32.352000
9.42,2026-08-05T17:16:32.354000
9.422,2026-08-05T17:16:32.356000
9.424,2026-08-05T17:16:32.358000
9.426,2026-08-05T17:16:32.360000
9.428,2026-08-05T17:16:32.362000
9.43,2026-08-05T17:16:32.364000
9.432,2026-08-05T17:16:32.366000
9.434,2026-08-05T17:16:32.368000
9.436,2026-08-05T17:16:32.370000
9.438,2026-08-05T17:16:32.372000
9.44,2026-08-05T17:16:32.374000
9.442,2026-08-05T17:16:32.376000
9.444,2026-08-05T17:16:32.378000
9.446,2026-08-05T17:16:32.380000
9.448,2026-08-05T17:16:32.382000
9.45,2026-08-05T17:16:32.384000
9.452,2026-08-05T17:16:32.386000
9.454,2026-08-05T17:16:32.388000
9.456,2026-08-05T17:16:32.390000
9.458,2026-08-05T17:16:32.392000
9.46,2026-08-05T17:16:32.394000
9.462,2026-08-05T17:16:32.396000
9.464,2026-08-05T17:16:32.398000
9.466,2026-08-05T17:16:32.400000
9.468,2026-08-05T17:16:32.402000
9.47,2026-08-05T17:16:32.404000
9.472,2026-08-05T17:16:32.406000
9.474,2026-08-05T17:16:32.408000
9.476,2026-08-05T17:16:32.410000
9.478,2026-08-05T17:16:32.412000
9.48,2026-08-05T17:16:32.414000
9.482,2026-08-05T17:16:32.416000
9.484,2026-08-05T17:16:32.418000
9.486,2026-08-05T17:16:32.420000
9.488,2026-08-05T17:16:32.422000
9.49,2026-08-05T17:16:32.424000
9.492,2026-08-05T17:16:32.426000
9.494,2026-08-05T17:16:32.428000
9.496,2026-08-05T17:16:32.430000
9.498,2026-08-05T17:16:32.432000
9.5,2026-08-05T17:16:32.434000
9.502,2026-08-05T17:16:32.436000
9.504,2026-08-05T17:16:32.438000
9.506,2026-08-05T17:16:32.440000
9.508,2026-08-05T17:16:32.442000
9.51,2026-08-05T17:16:32.444000
9.512,2026-08-05T17:16:32.446000
9.514,2026-08-05T17:16:32.448000
9.516,2026-08-05T17:16:32.450000
9.518,2026-08-05T17:16:32.452000
9.52,2026-08-05T17:16:32.454000
9.522,2026-08-05T17:16:32.456000
9.524,2026-08-05T17:16:32.458000
9.526,2026-08-05T17:16:32.460000
9.528,2026-08-05T17:16:32.462000
9.53,2026-08-05T17:16:32.464000
9.532,2026-08-05T17:16:32.466000
9.534,2026-08-05T17:16:32.468000
9.536,2026-08-05T17:16:32.470000
9.538,2026-08-05T17:16:32.472000
9.54,2026-08-05T17:16:32.474000
9.542,2026-08-05T17:16:32.476000
9.544,2026-08-05T17:16:32.478000
9.546,2026-08-05T17:16:32.480000
9.548,2026-08-05T17:16:32.482000
9.55,2026-08-05T17:16:32.484000
9.552,2026-08-05T17:16:32.486000
9.554,2026-08-05T17:16:32.488000
9.556,2026-08-05T17:16:32.490000
9.558,2026-08-05T17:16:32.492000
9.56,2026-08-05T17:16:32.494000
9.562,2026-08-05T17:16:32.496000
9.564,2026-08-05T17:16:32.498000
9.566,2026-08-05T17:16:32.500000
9.568,2026-08-05T17:16:32.502000
9.57,2026-08-05T17:16:32.504000
9.572,2026-08-05T17:16:32.506000
9.574,2026-08-05T17:16:32.508000
9.576,2026-08-05T17:16:32.510000
9.578,2026-08-05T17:16:32.512000
9.58,2026-08-05T17:16:32.514000
9.582,2026-08-05T17:16:32.516000
9.584,2026-08-05T17:16:32.518000
9.586,2026-08-05T17:16:32.520000
9.588,2026-08-05T17:16:32.522000
9.59,2026-08-05T17:16:32.524000
9.592,2026-08-05T17:16:32.526000
9.594,2026-08-05T17:16:32.528000
9.596,2026-08-05T17:16:32.530000
9.598,2026-08-05T17:16:32.532000
9.6,2026-08-05T17:16:32.534000
9.602,2026-08-05T17:16:32.536000
9.604,2026-08-05T17:16:32.538000
9.606,2026-08-05T17:16:32.540000
9.608,2026-08-05T17:16:32.542000
9.61,2026-08-05T17:16:32.544000
9.612,2026-08-05T17:16:32.546000
9.614,2026-08-05T17:16:32.548000
9.616,2026-08-05T17:16:32.550000
9.618,2026-08-05T17:16:32.552000
9.62,2026-08-05T17:16:32.554000
9.622,2026-08-05T17:16:32.556000
9.624,2026-08-05T17:16:32.558000
9.626,2026-08-05T17:16:32.560000
9.628,2026-08-05T17:16:32.562000
9.63,2026-08-05T17:16:32.564000
9.632,2026-08-05T17:16:32.566000
9.634,2026-08-05T17:16:32.568000
9.636,2026-08-05T17:16:32.570000
9.638,2026-08-05T17:16:32.572000
9.64,2026-08-05T17:16:32.574000
9.642,2026-08-05T17:16:32.576000
9.644,2026-08-05T17:16:32.578000
9.646,2026-08-05T17:16:32.580000
9.648,2026-08-05T17:16:32.582000
9.65,2026-08-05T17:16:32.584000
9.652,2026-08-05T17:16:32.586000
9.654,2026-08-05T17:16:32.588000
9.656,2026-08-05T17:16:32.590000
9.658,2026-08-05T17:16:32.592000
9.66,2026-08-05T17:16:32.594000
9.662,2026-08-05T17:16:32.596000
9.664,2026-08-05T17:16:32.598000
9.666,2026-08-05T17:16:32.600000
9.668,2026-08-05T17:16:32.602000
9.67,2026-08-05T17:16:32.604000
9.672,2026-08-05T17:16:32.606000
9.674,2026-08-05T17:16:32.608000
9.676,2026-08-05T17:16:32.610000
9.678,2026-08-05T17:16:32.612000
9.68,2026-08-05T17:16:32.614000
9.682,2026-08-05T17:16:32.616000
9.684,2026-08-05T17:16:32.618000
9.686,2026-08-05T17:16:32.620000
9.688,2026-08-05T17:16:32.622000
9.69,2026-08-05T17:16:32.624000
9.692,2026-08-05T17:16:32.626000
9.694,2026-08-05T17:16:32.628000
9.696,2026-08-05T17:16:32.630000
9.698,2026-08-05T17:16:32.632000
9.7,2026-08-05T17:16:32.634000
9.702,2026-08-05T17:16:32.636000
9.704,2026-08-05T17:16:32.638000
9.706,2026-08-05T17:16:32.640000
9.708,2026-08-05T17:16:32.642000
9.71,2026-08-05T17:16:32.644000
9.712,2026-08-05T17:16:32.646000
9.714,2026-08-05T17:16:32.648000
9.716,2026-08-05T17:16:32.650000
9.718,2026-08-05T17:16:32.652000
9.72,2026-08-05T17:16:32.654000
9.722,2026-08-05T17:16:32.656000
9.724,2026-08-05T17:16:32.658000
9.726,2026-08-05T17:16:32.660000
9.728,2026-08-05T17:16:32.662000
9.73,2026-08-05T17:16:32.664000
9.732,2026-08-05T17:16:32.666000
9.734,2026-08-05T17:16:32.668000
9.736,2026-08-05T17:16:32.670000
9.738,2026-08-05T17:16:32.672000
9.74,2026-08-05T17:16:32.674000
9.742,2026-08-05T17:16:32.676000
9.744,2026-08-05T17:16:32.678000
9.746,2026-08-05T17:16:32.680000
9.748,2026-08-05T17:16:32.682000
9.75,2026-08-05T17:16:32.684000
9.752,2026-08-05T17:16:32.686000
9.754,2026-08-05T17:16:32.688000
9.756,2026-08-05T17:16:32.690000
9.758,2026-08-05T17:16:32.692000
9.76,2026-08-05T17:16:32.694000
9.762,2026-08-05T17:16:32.696000
9.764,2026-08-05T17:16:32.698000
9.766,2026-08-05T17:16:32.700000
9.768,2026-08-05T17:16:32.702000
9.77,2026-08-05T17:16:32.704000
9.772,2026-08-05T17:16:32.706000
9.774,2026-08-05T17:16:32.708000
9.776,2026-08-05T17:16:32.710000
9.778,2026-08-05T17:16:32.712000
9.78,2026-08-05T17:16:32.714000
9.782,2026-08-05T17:16:32.716000
9.784,2026-08-05T17:16:32.718000
9.786,2026-08-05T17:16:32.720000
9.788,2026-08-05T17:16:32.722000
9.79,2026-08-05T17:16:32.724000
9.792,2026-08-05T17:16:32.726000
9.794,2026-08-05T17:16:32.728000
9.796,2026-08-05T17:16:32.730000
9.798,2026-08-05T17:16:32.732000
9.8,2026-08-05T17:16:32.734000
9.802,2026-08-05T17:16:32.736000
9.804,2026-08-05T17:16:32.738000
9.806,2026-08-05T17:16:32.740000
9.808,2026-08-05T17:16:32.742000
9.81,2026-08-05T17:16:32.744000
9.812,2026-08-05T17:16:32.746000
9.814,2026-08-05T17:16:32.748000
9.816,2026-08-05T17:16:32.750000
9.818,2026-08-05T17:16:32.752000
9.82,2026-08-05T17:16:32.754000
9.822,2026-08-05T17:16:32.756000
9.824,2026-08-05T17:16:32.758000
9.826,2026-08-05T17:16:32.760000
9.828,2026-08-05T17:16:32.762000
9.83,2026-08-05T17:16:32.764000
9.832,2026-08-05T17:16:32.766000
9.834,2026-08-05T17:16:32.768000
9.836,2026-08-05T17:16:32.770000
9.838,2026-08-05T17:16:32.772000
9.84,2026-08-05T17:16:32.774000
9.842,2026-08-05T17:16:32.776000
9.844,2026-08-05T17:16:32.778000
9.846,2026-08-05T17:16:32.780000
9.848,2026-08-05T17:16:32.782000
9.85,2026-08-05T17:16:32.784000
9.852,2026-08-05T17:16:32.786000
9.854,2026-08-05T17:16:32.788000
9.856,2026-08-05T17:16:32.790000
9.858,2026-08-05T17:16:32.792000
9.86,2026-08-05T17:16:32.794000
9.862,2026-08-05T17:16:32.796000
9.864,2026-08-05T17:16:32.798000
9.866,2026-08-05T17:16:32.800000
9.868,2026-08-05T17:16:32.802000
9.87,2026-08-05T17:16:32.804000
9.872,2026-08-05T17:16:32.806000
9.874,2026-08-05T17:16:32.808000
9.876,2026-08-05T17:16:32.810000
9.878,2026-08-05T17:16:32.812000
9.88,2026-08-05T17:16:32.814000
9.882,2026-08-05T17:16:32.816000
9.884,2026-08-05T17:16:32.818000
9.886,2026-08-05T17:16:32.820000
9.888,2026-08-05T17:16:32.822000
9.89,2026-08-05T17:16:32.824000
9.892,2026-08-05T17:16:32.826000
9.894,2026-08-05T17:16:32.828000
9.896,2026-08-05T17:16:32.830000
9.898,2026-08-05T17:16:32.832000
9.9,2026-08-05T17:16:32.834000
9.902,2026-08-05T17:16:32.836000
9.904,2026-08-05T17:16:32.838000
9.906,2026-08-05T17:16:32.840000
9.908,2026-08-05T17:16:32.842000
9.91,2026-08-05T17:16:32.844000
9.912,2026-08-05T17:16:32.846000
9.914,2026-08-05T17:16:32.848000
9.916,2026-08-05T17:16:32.850000
9.918,2026-08-05T17:16:32.852000
9.92,2026-08-05T17:16:32.854000
9.922,2026-08-05T17:16:32.856000
9.924,2026-08-05T17:16:32.858000
9.926,2026-08-05T17:16:32.860000
9.928,2026-08-05T17:16:32.862000
9.93,2026-08-05T17:16:32.864000
9.932,2026-08-05T17:16:32.866000
9.934,2026-08-05T17:16:32.868000
9.936,2026-08-05T17:16:32.870000
9.938,2026-08-05T17:16:32.872000
9.94,2026-08-05T17:16:32.874000
9.942,2026-08-05T17:16:32.876000
9.944,2026-08-05T17:16:32.878000
9.946,2026-08-05T17:16:32.880000
9.948,2026-08-05T17:16:32.882000
9.95,2026-08-05T17:16:32.884000
9.952,2026-08-05T17:16:32.886000
9.954,2026-08-05T17:16:32.888000
9.956,2026-08-05T17:16:32.890000
9.958,2026-08-05T17:16:32.892000
9.96,2026-08-05T17:16:32.894000
9.962,2026-08-05T17:16:32.896000
9.964,2026-08-05T17:16:32.898000
9.966,2026-08-05T17:16:32.900000
9.968,2026-08-05T17:16:32.902000
9.97,2026-08-05T17:16:32.904000
9.972,2026-08-05T17:16:32.906000
9.974,2026-08-05T17:16:32.908000
9.976,2026-08-05T17:16:32.910000
9.978,2026-08-05T17:16:32.912000
9.98,2026-08-05T17:16:32.914000
9.982,2026-08-05T17:16:32.916000
9.984,2026-08-05T17:16:32.918000
9.986,2026-08-05T17:16:32.920000
9.988,2026-08-05T17:16:32.922000
9.99,2026-08-05T17:16:32.924000
9.992,2026-08-05T17:16:32.926000
9.994,2026-08-05T17:16:32.928000
9.996,2026-08-05T17:16:32.930000
9.998,2026-08-05T17:16:32.932000
10,2026-08-05T17:16:32.934000
10.002,2026-08-05T17:16:32.936000
10.004,2026-08-05T17:16:32.938000
10.006,2026-08-05T17:16:32.940000
10.008,2026-08-05T17:16:32.942000
10.01,2026-08-05T17:16:32.944000
10.012,2026-08-05T17:16:32.946000
10.014,2026-08-05T17:16:32.948000
10.016,2026-08-05T17:16:32.950000
10.018,2026-08-05T17:16:32.952000
10.02,2026-08-05T17:16:32.954000
10.022,2026-08-05T17:16:32.956000
10.024,2026-08-05T17:16:32.958000
10.026,2026-08-05T17:16:32.960000
10.028,2026-08-05T17:16:32.962000
10.03,2026-08-05T17:16:32.964000
10.032,2026-08-05T17:16:32.966000
10.034,2026-08-05T17:16:32.968000
10.036,2026-08-05T17:16:32.970000
10.038,2026-08-05T17:16:32.972000
10.04,2026-08-05T17:16:32.974000
10.042,2026-08-05T17:16:32.976000
10.044,2026-08-05T17:16:32.978000
10.046,2026-08-05T17:16:32.980000
10.048,2026-08-05T17:16:32.982000
10.05,2026-08-05T17:16:32.984000
10.052,2026-08-05T17:16:32.986000
10.054,2026-08-05T17:16:32.988000
10.056,2026-08-05T17:16:32.990000
10.058,2026-08-05T17:16:32.992000
10.06,2026-08-05T17:16:32.994000
10.062,2026-08-05T17:16:32.996000
10.064,2026-08-05T17:16:32.998000
10.066,2026-08-05T17:16:33.000000
10.068,2026-08-05T17:16:33.002000
10.07,2026-08-05T17:16:33.004000
10.072,2026-08-05T17:16:33.006000
10.074,2026-08-05T17:16:33.008000
10.076,2026-08-05T17:16:33.010000
10.078,2026-08-05T17:16:33.012000
10.08,2026-08-05T17:16:33.014000
10.082,2026-08-05T17:16:33.016000
10.084,2026-08-05T17:16:33.018000
10.086,2026-08-05T17:16:33.020000
10.088,2026-08-05T17:16:33.022000
10.09,2026-08-05T17:16:33.024000
10.092,2026-08-05T17:16:33.026000
10.094,2026-08-05T17:16:33.028000
10.096,2026-08-05T17:16:33.030000
10.098,2026-08-05T17:16:33.032000
10.1,2026-08-05T17:16:33.034000
10.102,2026-08-05T17:16:33.036000
10.104,2026-08-05T17:16:33.038000
10.106,2026-08-05T17:16:33.040000
10.108,2026-08-05T17:16:33.042000
10.11,2026-08-05T17:16:33.044000
10.112,2026-08-05T17:16:33.046000
10.114,2026-08-05T17:16:33.048000
10.116,2026-08-05T17:16:33.050000
10.118,2026-08-05T17:16:33.052000
10.12,2026-08-05T17:16:33.054000
10.122,2026-08-05T17:16:33.056000
10.124,2026-08-05T17:16:33.058000
10.126,2026-08-05T17:16:33.060000
10.128,2026-08-05T17:16:33.062000
10.13,2026-08-05T17:16:33.064000
10.132,2026-08-05T17:16:33.066000
10.134,2026-08-05T17:16:33.068000
10.136,2026-08-05T17:16:33.070000
10.138,2026-08-05T17:16:33.072000
10.14,2026-08-05T17:16:33.074000
10.142,2026-08-05T17:16:33.076000
10.144,2026-08-05T17:16:33.078000
10.146,2026-08-05T17:16:33.080000
10.148,2026-08-05T17:16:33.082000
10.15,2026-08-05T17:16:33.084000
10.152,2026-08-05T17:16:33.086000
10.154,2026-08-05T17:16:33.088000
10.156,2026-08-05T17:16:33.090000
10.158,2026-08-05T17:16:33.092000
10.16,2026-08-05T17:16:33.094000
10.162,2026-08-05T17:16:33.096000
10.164,2026-08-05T17:16:33.098000
10.166,2026-08-05T17:16:33.100000
10.168,2026-08-05T17:16:33.102000
10.17,2026-08-05T17:16:33.104000
10.172,2026-08-05T17:16:33.106000
10.174,2026-08-05T17:16:33.108000
10.176,2026-08-05T17:16:33.110000
10.178,2026-08-05T17:16:33.112000
10.18,2026-08-05T17:16:33.114000
10.182,2026-08-05T17:16:33.116000
10.184,2026-08-05T17:16:33.118000
10.186,2026-08-05T17:16:33.120000
10.188,2026-08-05T17:16:33.122000
10.19,2026-08-05T17:16:33.124000
10.192,2026-08-05T17:16:33.126000
10.194,2026-08-05T17:16:33.128000
10.196,2026-08-05T17:16:33.130000
10.198,2026-08-05T17:16:33.132000
10.2,2026-08-05T17:16:33.134000
10.202,2026-08-05T17:16:33.136000
10.204,2026-08-05T17:16:33.138000
10.206,2026-08-05T17:16:33.140000
10.208,2026-08-05T17:16:33.142000
10.21,2026-08-05T17:16:33.144000
10.212,2026-08-05T17:16:33.146000
10.214,2026-08-05T17:16:33.148000
10.216,2026-08-05T17:16:33.150000
10.218,2026-08-05T17:16:33.152000
10.22,2026-08-05T17:16:33.154000
10.222,2026-08-05T17:16:33.156000
10.224,2026-08-05T17:16:33.158000
10.226,2026-08-05T17:16:33.160000
10.228,2026-08-05T17:16:33.162000
10.23,2026-08-05T17:16:33.164000
10.232,2026-08-05T17:16:33.166000
10.234,2026-08-05T17:16:33.168000
10.236,2026-08-05T17:16:33.170000
10.238,2026-08-05T17:16:33.172000
10.24,2026-08-05T17:16:33.174000
10.242,2026-08-05T17:16:33.176000
10.244,2026-08-05T17:16:33.178000
10.246,2026-08-05T17:16:33.180000
10.248,2026-08-05T17:16:33.182000
10.25,2026-08-05T17:16:33.184000
10.252,2026-08-05T17:16:33.186000
10.254,2026-08-05T17:16:33.188000
10.256,2026-08-05T17:16:33.190000
10.258,2026-08-05T17:16:33.192000
10.26,2026-08-05T17:16:33.194000
10.262,2026-08-05T17:16:33.196000
10.264,2026-08-05T17:16:33.198000
10.266,2026-08-05T17:16:33.200000
10.268,2026-08-05T17:16:33.202000
10.27,2026-08-05T17:16:33.204000
10.272,2026-08-05T17:16:33.206000
10.274,2026-08-05T17:16:33.208000
10.276,2026-08-05T17:16:33.210000
10.278,2026-08-05T17:16:33.212000
