Format Version,1.23,Take Name,MDC_data_1783675240,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-10 07:20:51 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-10 19:21:00.554,9.499991,0.000000,0.000000,0.000000,0.334918,-0.356481,-0.268539,0.137274,-0.344572,-0.266189,0.236096,-0.350527,-0.267364,0.216512,-0.381185,-0.242386,0.235481,-0.388451,-0.200581,0.260598,-0.381336,-0.239693
2026-07-10 19:21:00.654,9.599991,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260736,-0.384372,-0.240297
2026-07-10 19:21:00.754,9.699991,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137441,-0.346619,-0.266487,0.236251,-0.352060,-0.267647,0.216743,-0.381202,-0.242590,0.235510,-0.390466,-0.200972,0.260593,-0.383351,-0.240029
2026-07-10 19:21:00.854,9.799991,0.000000,0.000000,0.000000,0.334488,-0.353418,-0.267734,0.136845,-0.341510,-0.265384,0.235666,-0.347464,-0.266559,0.216082,-0.378123,-0.241582,0.234937,-0.386383,-0.199899,0.260168,-0.378273,-0.238889
2026-07-10 19:21:00.954,9.899991,0.000000,0.000000,0.000000,0.334631,-0.354439,-0.268003,0.136988,-0.342531,-0.265652,0.235810,-0.348485,-0.266827,0.216313,-0.378139,-0.241786,0.235194,-0.386409,-0.200044,0.260163,-0.380289,-0.239224
2026-07-10 19:21:01.054,9.999990,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137704,-0.347635,-0.266993,0.236526,-0.353589,-0.268168,0.217029,-0.383243,-0.243126,0.235796,-0.392508,-0.201508,0.260880,-0.385393,-0.240565
2026-07-10 19:21:01.154,10.099990,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260884,-0.383378,-0.240229
2026-07-10 19:21:01.254,10.199990,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137704,-0.347635,-0.266993,0.236526,-0.353589,-0.268168,0.216942,-0.384248,-0.243191,0.235796,-0.392508,-0.201508,0.260880,-0.385393,-0.240565
2026-07-10 19:21:01.354,10.299990,0.000000,0.000000,0.000000,0.335301,-0.356518,-0.268781,0.137418,-0.345593,-0.266457,0.236359,-0.351055,-0.267619,0.216655,-0.382206,-0.242655,0.234730,-0.390344,-0.200941,0.260593,-0.383351,-0.240029
2026-07-10 19:21:01.454,10.399990,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216798,-0.383227,-0.242923,0.235653,-0.391487,-0.201240,0.260736,-0.384372,-0.240297
2026-07-10 19:21:01.554,10.499990,0.000000,0.000000,0.000000,0.335777,-0.362606,-0.270148,0.138134,-0.350697,-0.267798,0.236956,-0.356652,-0.268973,0.217371,-0.387310,-0.243995,0.235446,-0.395449,-0.202282,0.261457,-0.387461,-0.241302
2026-07-10 19:21:01.654,10.599990,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137131,-0.343551,-0.265920,0.235953,-0.349506,-0.267096,0.216369,-0.380164,-0.242118,0.235223,-0.388424,-0.200436,0.260307,-0.381310,-0.239493
2026-07-10 19:21:01.754,10.699990,0.000000,0.000000,0.000000,0.335730,-0.359580,-0.269585,0.137848,-0.348656,-0.267261,0.236789,-0.354118,-0.268423,0.217085,-0.385269,-0.243459,0.235940,-0.393529,-0.201776,0.261023,-0.386414,-0.240833
2026-07-10 19:21:01.854,10.799990,0.000000,0.000000,0.000000,0.334918,-0.356481,-0.268539,0.137274,-0.344572,-0.266189,0.236096,-0.350527,-0.267364,0.216599,-0.380181,-0.242322,0.235481,-0.388451,-0.200581,0.260598,-0.381336,-0.239693
2026-07-10 19:21:01.954,10.899990,0.000000,0.000000,0.000000,0.335444,-0.357538,-0.269049,0.137538,-0.345588,-0.266695,0.236491,-0.351563,-0.267872,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260736,-0.384372,-0.240297
2026-07-10 19:21:02.054,10.999990,0.000000,0.000000,0.000000,0.335874,-0.360601,-0.269853,0.138014,-0.350702,-0.267560,0.236944,-0.355652,-0.268706,0.217228,-0.386289,-0.243727,0.236197,-0.393555,-0.201921,0.261314,-0.386440,-0.241034
2026-07-10 19:21:02.154,11.099989,0.000000,0.000000,0.000000,0.335301,-0.356518,-0.268781,0.137418,-0.345593,-0.266457,0.236359,-0.351055,-0.267619,0.216655,-0.382206,-0.242655,0.235624,-0.389472,-0.200849,0.260593,-0.383351,-0.240029
2026-07-10 19:21:02.254,11.199989,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137681,-0.346609,-0.266963,0.236514,-0.353076,-0.268153,0.216942,-0.384248,-0.243191,0.235129,-0.391391,-0.201354,0.260880,-0.385393,-0.240565
2026-07-10 19:21:02.354,11.299989,0.000000,0.000000,0.000000,0.335634,-0.361585,-0.269880,0.137991,-0.349677,-0.267529,0.236812,-0.355631,-0.268704,0.217228,-0.386289,-0.243727,0.236083,-0.394549,-0.202045,0.261166,-0.387435,-0.241102
2026-07-10 19:21:02.454,11.399989,0.000000,0.000000,0.000000,0.334631,-0.354439,-0.268003,0.136988,-0.342531,-0.265652,0.235810,-0.348485,-0.266827,0.216225,-0.379144,-0.241850,0.234413,-0.386287,-0.200013,0.260311,-0.379294,-0.239157
2026-07-10 19:21:02.554,11.499989,0.000000,0.000000,0.000000,0.335730,-0.359580,-0.269585,0.137848,-0.348656,-0.267261,0.236789,-0.354118,-0.268423,0.217172,-0.384264,-0.243394,0.235272,-0.392412,-0.201622,0.261171,-0.385419,-0.240766
2026-07-10 19:21:02.654,11.599989,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137848,-0.348656,-0.267261,0.236669,-0.354610,-0.268436,0.217085,-0.385269,-0.243459,0.236054,-0.392534,-0.201653,0.261023,-0.386414,-0.240833
2026-07-10 19:21:02.754,11.699989,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137131,-0.343551,-0.265920,0.235953,-0.349506,-0.267096,0.216369,-0.380164,-0.242118,0.234556,-0.387308,-0.200281,0.260307,-0.381310,-0.239493
2026-07-10 19:21:02.854,11.799989,0.000000,0.000000,0.000000,0.334821,-0.358486,-0.268833,0.137441,-0.346619,-0.266487,0.236131,-0.352552,-0.267660,0.216655,-0.382206,-0.242655,0.234730,-0.390344,-0.200941,0.260593,-0.383351,-0.240029
2026-07-10 19:21:02.954,11.899989,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137154,-0.344577,-0.265951,0.235964,-0.350018,-0.267111,0.216369,-0.380164,-0.242118,0.235337,-0.387430,-0.200312,0.260307,-0.381310,-0.239493
2026-07-10 19:21:03.054,11.999989,0.000000,0.000000,0.000000,0.335444,-0.357538,-0.269049,0.137538,-0.345588,-0.266695,0.236491,-0.351563,-0.267872,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260736,-0.384372,-0.240297
2026-07-10 19:21:03.154,12.099988,0.000000,0.000000,0.000000,0.335444,-0.357538,-0.269049,0.137561,-0.346614,-0.266725,0.236503,-0.352076,-0.267887,0.216798,-0.383227,-0.242923,0.234873,-0.391365,-0.201209,0.260736,-0.384372,-0.240297
2026-07-10 19:21:03.254,12.199988,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137704,-0.347635,-0.266993,0.236526,-0.353589,-0.268168,0.216942,-0.384248,-0.243191,0.235910,-0.391513,-0.201385,0.261027,-0.384398,-0.240498
2026-07-10 19:21:03.354,12.299988,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137441,-0.346619,-0.266487,0.236251,-0.352060,-0.267647,0.217436,-0.382328,-0.242686,0.235624,-0.389472,-0.200849,0.260593,-0.383351,-0.240029
2026-07-10 19:21:03.454,12.399988,0.000000,0.000000,0.000000,0.335014,-0.354476,-0.268244,0.137131,-0.343551,-0.265920,0.236073,-0.349014,-0.267082,0.216369,-0.380164,-0.242118,0.235337,-0.387430,-0.200312,0.260454,-0.380315,-0.239425
2026-07-10 19:21:03.554,12.499988,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137395,-0.344568,-0.266426,0.236228,-0.351035,-0.267617,0.216743,-0.381202,-0.242590,0.235624,-0.389472,-0.200849,0.260741,-0.382357,-0.239961
2026-07-10 19:21:03.654,12.599988,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137395,-0.344568,-0.266426,0.236228,-0.351035,-0.267617,0.216655,-0.382206,-0.242655,0.234730,-0.390344,-0.200941,0.260593,-0.383351,-0.240029
2026-07-10 19:21:03.754,12.699988,0.000000,0.000000,0.000000,0.336590,-0.365705,-0.271194,0.138684,-0.353755,-0.268840,0.237637,-0.359730,-0.270017,0.217945,-0.391394,-0.245068,0.236132,-0.398537,-0.203231,0.262030,-0.391544,-0.242375
2026-07-10 19:21:03.854,12.799988,0.000000,0.000000,0.000000,0.334871,-0.353455,-0.267976,0.136988,-0.342531,-0.265652,0.235929,-0.347993,-0.266814,0.216225,-0.379144,-0.241850,0.234300,-0.387282,-0.200136,0.260311,-0.379294,-0.239157
2026-07-10 19:21:03.954,12.899988,0.000000,0.000000,0.000000,0.334488,-0.353418,-0.267734,0.136845,-0.341510,-0.265384,0.235666,-0.347464,-0.266559,0.216082,-0.378123,-0.241582,0.234937,-0.386383,-0.199899,0.260094,-0.378771,-0.238922
2026-07-10 19:21:04.054,12.999988,0.000000,0.000000,0.000000,0.335730,-0.359580,-0.269585,0.137848,-0.348656,-0.267261,0.236789,-0.354118,-0.268423,0.217085,-0.385269,-0.243459,0.235160,-0.393407,-0.201745,0.261023,-0.386414,-0.240833
2026-07-10 19:21:04.154,13.099988,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137848,-0.348656,-0.267261,0.236669,-0.354610,-0.268436,0.217085,-0.385269,-0.243459,0.235272,-0.392412,-0.201622,0.261023,-0.386414,-0.240833
2026-07-10 19:21:04.254,13.199987,0.000000,0.000000,0.000000,0.335014,-0.354476,-0.268244,0.137131,-0.343551,-0.265920,0.236073,-0.349014,-0.267082,0.217150,-0.380286,-0.242149,0.235337,-0.387430,-0.200312,0.260454,-0.380315,-0.239425
2026-07-10 19:21:04.354,13.299987,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260884,-0.383378,-0.240229
2026-07-10 19:21:04.454,13.399987,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137131,-0.343551,-0.265920,0.235953,-0.349506,-0.267096,0.216369,-0.380164,-0.242118,0.234443,-0.388303,-0.200404,0.260307,-0.381310,-0.239493
2026-07-10 19:21:04.554,13.499987,0.000000,0.000000,0.000000,0.335014,-0.354476,-0.268244,0.137131,-0.343551,-0.265920,0.236073,-0.349014,-0.267082,0.216369,-0.380164,-0.242118,0.235223,-0.388424,-0.200436,0.260454,-0.380315,-0.239425
2026-07-10 19:21:04.654,13.599987,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260884,-0.383378,-0.240229
2026-07-10 19:21:04.754,13.699987,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137418,-0.345593,-0.266457,0.236239,-0.351547,-0.267632,0.216655,-0.382206,-0.242655,0.234843,-0.389350,-0.200818,0.260741,-0.382357,-0.239961
2026-07-10 19:21:04.854,13.799987,0.000000,0.000000,0.000000,0.336160,-0.362643,-0.270390,0.138254,-0.350693,-0.268035,0.237207,-0.356668,-0.269212,0.217602,-0.387327,-0.244199,0.236369,-0.396591,-0.202581,0.261600,-0.388482,-0.241570
2026-07-10 19:21:04.954,13.899987,0.000000,0.000000,0.000000,0.336017,-0.361622,-0.270121,0.138134,-0.350697,-0.267798,0.237076,-0.356160,-0.268959,0.217371,-0.387310,-0.243995,0.236226,-0.395570,-0.202313,0.261309,-0.388456,-0.241370
2026-07-10 19:21:05.054,13.999987,0.000000,0.000000,0.000000,0.336017,-0.361622,-0.270121,0.138134,-0.350697,-0.267798,0.237076,-0.356160,-0.268959,0.217371,-0.387310,-0.243995,0.236226,-0.395570,-0.202313,0.261457,-0.387461,-0.241302
2026-07-10 19:21:05.154,14.099987,0.000000,0.000000,0.000000,0.334918,-0.356481,-0.268539,0.137252,-0.343547,-0.266158,0.236085,-0.350014,-0.267349,0.216512,-0.381185,-0.242386,0.235366,-0.389445,-0.200704,0.260598,-0.381336,-0.239693
2026-07-10 19:21:05.254,14.199986,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216886,-0.382222,-0.242858,0.235653,-0.391487,-0.201240,0.260736,-0.384372,-0.240297
2026-07-10 19:21:05.354,14.299986,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137704,-0.347635,-0.266993,0.236526,-0.353589,-0.268168,0.217029,-0.383243,-0.243126,0.235796,-0.392508,-0.201508,0.260880,-0.385393,-0.240565
2026-07-10 19:21:05.454,14.399986,0.000000,0.000000,0.000000,0.335730,-0.359580,-0.269585,0.137848,-0.348656,-0.267261,0.236789,-0.354118,-0.268423,0.217085,-0.385269,-0.243459,0.235272,-0.392412,-0.201622,0.261023,-0.386414,-0.240833
2026-07-10 19:21:05.554,14.499986,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137418,-0.345593,-0.266457,0.236239,-0.351547,-0.267632,0.216655,-0.382206,-0.242655,0.235624,-0.389472,-0.200849,0.260593,-0.383351,-0.240029
2026-07-10 19:21:05.654,14.599986,0.000000,0.000000,0.000000,0.335444,-0.357538,-0.269049,0.137561,-0.346614,-0.266725,0.236503,-0.352076,-0.267887,0.216798,-0.383227,-0.242923,0.235767,-0.390493,-0.201117,0.260736,-0.384372,-0.240297
2026-07-10 19:21:05.754,14.699986,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137395,-0.344568,-0.266426,0.236228,-0.351035,-0.267617,0.216655,-0.382206,-0.242655,0.235624,-0.389472,-0.200849,0.260741,-0.382357,-0.239961
2026-07-10 19:21:05.854,14.799986,0.000000,0.000000,0.000000,0.335920,-0.363627,-0.270416,0.138254,-0.350693,-0.268035,0.237087,-0.357160,-0.269226,0.217515,-0.388331,-0.244264,0.236483,-0.395597,-0.202458,0.261453,-0.389476,-0.241638
2026-07-10 19:21:05.954,14.899986,0.000000,0.000000,0.000000,0.334728,-0.352434,-0.267708,0.136868,-0.342535,-0.265414,0.235798,-0.347485,-0.266561,0.216082,-0.378123,-0.241582,0.234270,-0.385266,-0.199745,0.260020,-0.379268,-0.238956
2026-07-10 19:21:06.054,14.999986,0.000000,0.000000,0.000000,0.336160,-0.362643,-0.270390,0.138277,-0.351718,-0.268066,0.237219,-0.357180,-0.269228,0.217515,-0.388331,-0.244264,0.235702,-0.395475,-0.202427,0.261453,-0.389476,-0.241638
2026-07-10 19:21:06.154,15.099986,0.000000,0.000000,0.000000,0.335777,-0.362606,-0.270148,0.138134,-0.350697,-0.267798,0.236956,-0.356652,-0.268973,0.217371,-0.387310,-0.243995,0.235578,-0.394537,-0.201371,0.261309,-0.388456,-0.241370
2026-07-10 19:21:06.254,15.199986,0.000000,0.000000,0.000000,0.335014,-0.354476,-0.268244,0.137108,-0.342526,-0.265890,0.236061,-0.348501,-0.267067,0.216369,-0.380164,-0.242118,0.234575,-0.387391,-0.199494,0.260307,-0.381310,-0.239493
2026-07-10 19:21:06.354,15.299985,0.000000,0.000000,0.000000,0.335587,-0.358559,-0.269317,0.137704,-0.347635,-0.266993,0.236646,-0.353097,-0.268155,0.216942,-0.384248,-0.243191,0.235929,-0.391596,-0.200598,0.260880,-0.385393,-0.240565
2026-07-10 19:21:06.454,15.399985,0.000000,0.000000,0.000000,0.335204,-0.358523,-0.269075,0.137561,-0.346614,-0.266725,0.236383,-0.352568,-0.267900,0.216798,-0.383227,-0.242923,0.235005,-0.390453,-0.200298,0.260736,-0.384372,-0.240297
2026-07-10 19:21:06.554,15.499985,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137418,-0.345593,-0.266457,0.236239,-0.351547,-0.267632,0.216655,-0.382206,-0.242655,0.234748,-0.390427,-0.200154,0.260593,-0.383351,-0.240029
2026-07-10 19:21:06.654,15.599985,0.000000,0.000000,0.000000,0.336207,-0.365668,-0.270952,0.138564,-0.353760,-0.268602,0.237385,-0.359714,-0.269777,0.217801,-0.390373,-0.244800,0.236788,-0.397721,-0.202207,0.261739,-0.391518,-0.242174
2026-07-10 19:21:06.754,15.699985,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137848,-0.348656,-0.267261,0.236669,-0.354610,-0.268436,0.217085,-0.385269,-0.243459,0.235291,-0.392495,-0.200835,0.261023,-0.386414,-0.240833
2026-07-10 19:21:06.854,15.799985,0.000000,0.000000,0.000000,0.336303,-0.363663,-0.270658,0.138398,-0.351713,-0.268304,0.237351,-0.357688,-0.269481,0.217658,-0.389352,-0.244532,0.236645,-0.396700,-0.201938,0.261744,-0.389503,-0.241838
2026-07-10 19:21:06.954,15.899985,0.000000,0.000000,0.000000,0.336064,-0.364648,-0.270684,0.138443,-0.353765,-0.268364,0.237253,-0.359206,-0.269524,0.217571,-0.390356,-0.244596,0.236531,-0.397694,-0.202063,0.261596,-0.390497,-0.241906
2026-07-10 19:21:07.054,15.999985,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137727,-0.348660,-0.267023,0.236537,-0.354102,-0.268183,0.216942,-0.384248,-0.243191,0.235148,-0.391474,-0.200566,0.260880,-0.385393,-0.240565
2026-07-10 19:21:07.154,16.099985,0.000000,0.000000,0.000000,0.334631,-0.354439,-0.268003,0.136988,-0.342531,-0.265652,0.235810,-0.348485,-0.266827,0.216313,-0.378139,-0.241786,0.234319,-0.387364,-0.199350,0.260163,-0.380289,-0.239224
2026-07-10 19:21:07.254,16.199985,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137177,-0.345603,-0.265981,0.235976,-0.350531,-0.267126,0.216369,-0.380164,-0.242118,0.234575,-0.387391,-0.199494,0.260307,-0.381310,-0.239493
2026-07-10 19:21:07.354,16.299984,0.000000,0.000000,0.000000,0.335014,-0.354476,-0.268244,0.137108,-0.342526,-0.265890,0.236061,-0.348501,-0.267067,0.216369,-0.380164,-0.242118,0.234462,-0.388385,-0.199618,0.260307,-0.381310,-0.239493
2026-07-10 19:21:07.454,16.399984,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137418,-0.345593,-0.266457,0.236239,-0.351547,-0.267632,0.216655,-0.382206,-0.242655,0.234748,-0.390427,-0.200154,0.260593,-0.383351,-0.240029
2026-07-10 19:21:07.554,16.499984,0.000000,0.000000,0.000000,0.335874,-0.360601,-0.269853,0.137991,-0.349677,-0.267529,0.236932,-0.355139,-0.268691,0.217228,-0.386289,-0.243727,0.235434,-0.393516,-0.201103,0.261166,-0.387435,-0.241102
2026-07-10 19:21:07.654,16.599984,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137848,-0.348656,-0.267261,0.236669,-0.354610,-0.268436,0.217085,-0.385269,-0.243459,0.235178,-0.393489,-0.200959,0.261171,-0.385419,-0.240766
2026-07-10 19:21:07.754,16.699984,0.000000,0.000000,0.000000,0.334728,-0.352434,-0.267708,0.136845,-0.341510,-0.265384,0.235786,-0.346972,-0.266546,0.216082,-0.378123,-0.241582,0.234288,-0.385349,-0.198957,0.260020,-0.379268,-0.238956
2026-07-10 19:21:07.854,16.799984,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137825,-0.347630,-0.267231,0.236658,-0.354097,-0.268421,0.217085,-0.385269,-0.243459,0.235310,-0.392578,-0.200047,0.261023,-0.386414,-0.240833
2026-07-10 19:21:07.954,16.899984,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137418,-0.345593,-0.266457,0.236239,-0.351547,-0.267632,0.216655,-0.382206,-0.242655,0.234767,-0.390510,-0.199368,0.260593,-0.383351,-0.240029
2026-07-10 19:21:08.054,16.999984,0.000000,0.000000,0.000000,0.335014,-0.354476,-0.268244,0.137108,-0.342526,-0.265890,0.236061,-0.348501,-0.267067,0.216369,-0.380164,-0.242118,0.234480,-0.388468,-0.198832,0.260307,-0.381310,-0.239493
2026-07-10 19:21:08.154,17.099984,0.000000,0.000000,0.000000,0.336160,-0.362643,-0.270390,0.138277,-0.351718,-0.268066,0.237219,-0.357180,-0.269228,0.217515,-0.388331,-0.244264,0.235626,-0.396635,-0.200977,0.261527,-0.388979,-0.241604
2026-07-10 19:21:08.254,17.199984,0.000000,0.000000,0.000000,0.334728,-0.352434,-0.267708,0.136868,-0.342535,-0.265414,0.235798,-0.347485,-0.266561,0.216082,-0.378123,-0.241582,0.234307,-0.385432,-0.198170,0.260020,-0.379268,-0.238956
2026-07-10 19:21:08.354,17.299984,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137108,-0.342526,-0.265890,0.235941,-0.348993,-0.267080,0.216369,-0.380164,-0.242118,0.234480,-0.388468,-0.198832,0.260454,-0.380315,-0.239425
2026-07-10 19:21:08.454,17.399983,0.000000,0.000000,0.000000,0.335970,-0.358596,-0.269559,0.137848,-0.348656,-0.267261,0.236909,-0.353626,-0.268410,0.216998,-0.386273,-0.243524,0.235197,-0.393572,-0.200172,0.261023,-0.386414,-0.240833
2026-07-10 19:21:08.554,17.499983,0.000000,0.000000,0.000000,0.335347,-0.359543,-0.269343,0.137704,-0.347635,-0.266993,0.236526,-0.353589,-0.268168,0.216854,-0.385252,-0.243255,0.235129,-0.392137,-0.199055,0.261027,-0.384398,-0.240498
2026-07-10 19:21:08.654,17.599983,0.000000,0.000000,0.000000,0.335301,-0.356518,-0.268781,0.137441,-0.346619,-0.266487,0.236371,-0.351568,-0.267634,0.216655,-0.382206,-0.242655,0.234786,-0.390592,-0.198582,0.260741,-0.382357,-0.239961
2026-07-10 19:21:08.754,17.699983,0.000000,0.000000,0.000000,0.335061,-0.357502,-0.268807,0.137395,-0.344568,-0.266426,0.236228,-0.351035,-0.267617,0.216568,-0.383211,-0.242719,0.234786,-0.390592,-0.198582,0.260593,-0.383351,-0.240029
2026-07-10 19:21:08.854,17.799983,0.000000,0.000000,0.000000,0.335301,-0.356518,-0.268781,0.137418,-0.345593,-0.266457,0.236359,-0.351055,-0.267619,0.216568,-0.383211,-0.242719,0.234786,-0.390592,-0.198582,0.260593,-0.383351,-0.240029
2026-07-10 19:21:08.954,17.899983,0.000000,0.000000,0.000000,0.335587,-0.358559,-0.269317,0.137704,-0.347635,-0.266993,0.236646,-0.353097,-0.268155,0.216854,-0.385252,-0.243255,0.235072,-0.392634,-0.199118,0.260880,-0.385393,-0.240565
2026-07-10 19:21:09.054,17.999983,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137848,-0.348656,-0.267261,0.236669,-0.354610,-0.268436,0.216998,-0.386273,-0.243524,0.235215,-0.393655,-0.199386,0.261023,-0.386414,-0.240833
2026-07-10 19:21:09.154,18.099983,0.000000,0.000000,0.000000,0.335634,-0.361585,-0.269880,0.137991,-0.349677,-0.267529,0.236812,-0.355631,-0.268704,0.217141,-0.387294,-0.243792,0.235377,-0.394758,-0.198868,0.261166,-0.387435,-0.241102
2026-07-10 19:21:09.254,18.199983,0.000000,0.000000,0.000000,0.335777,-0.362606,-0.270148,0.138134,-0.350697,-0.267798,0.236956,-0.356652,-0.268973,0.217284,-0.388315,-0.244060,0.235520,-0.395779,-0.199136,0.261309,-0.388456,-0.241370
2026-07-10 19:21:09.354,18.299983,0.000000,0.000000,0.000000,0.334918,-0.356481,-0.268539,0.137274,-0.344572,-0.266189,0.236096,-0.350527,-0.267364,0.216424,-0.382190,-0.242451,0.234661,-0.389654,-0.197527,0.260450,-0.382331,-0.239761
2026-07-10 19:21:09.454,18.399982,0.000000,0.000000,0.000000,0.336135,-0.365158,-0.270818,0.138492,-0.353250,-0.268468,0.237314,-0.359204,-0.269643,0.217642,-0.390867,-0.244730,0.235878,-0.398331,-0.199806,0.261667,-0.391008,-0.242040
2026-07-10 19:21:09.554,18.499982,0.000000,0.000000,0.000000,0.335157,-0.355497,-0.268512,0.137274,-0.344572,-0.266189,0.236216,-0.350035,-0.267350,0.216512,-0.381185,-0.242386,0.234679,-0.389736,-0.196741,0.261237,-0.382453,-0.239792
2026-07-10 19:21:09.654,18.599982,0.000000,0.000000,0.000000,0.335491,-0.360564,-0.269611,0.137825,-0.347630,-0.267231,0.236658,-0.354097,-0.268421,0.216998,-0.386273,-0.243524,0.235252,-0.393820,-0.197813,0.261829,-0.386620,-0.240071
2026-07-10 19:21:09.754,18.699982,0.000000,0.000000,0.000000,0.334774,-0.355460,-0.268271,0.137108,-0.342526,-0.265890,0.235941,-0.348993,-0.267080,0.216369,-0.380164,-0.242118,0.234536,-0.388715,-0.196472,0.261094,-0.381432,-0.239524
2026-07-10 19:21:09.854,18.799982,0.000000,0.000000,0.000000,0.335634,-0.361585,-0.269880,0.138014,-0.350702,-0.267560,0.236824,-0.356144,-0.268720,0.216447,-0.386168,-0.243696,0.235396,-0.394841,-0.198081,0.261166,-0.387435,-0.241102
