time,twist,height,volume
317.246,10.153824570774713,52.46371797444913,58.27001922100506
317.346,9.999269504529053,52.528825995298675,58.6456884719226
317.446,9.762134284698561,52.630608595972674,58.79691115651161
317.546,9.424515943270404,52.756490055060695,58.68226003706148
317.646,8.984111312263845,52.898513535283335,58.34939387331731
317.746,8.460444268409773,53.05695783696232,57.93280246929527
317.846,7.894200047228498,53.23866422435843,57.61473612035927
317.946,7.338438374176292,53.451769420595625,57.562080149476245
318.046,6.843196118892827,53.7002750047731,57.862800309031286
318.146,6.43934031122955,53.98149746465745,58.49046271847442
318.246,6.1301646533068705,54.28722332534279,59.31708360897717
318.346,5.895858235817073,54.606978543744,60.1695203021941
318.446,5.707885484401494,54.931016292863866,60.89735578683516
318.546,5.544307200530483,55.251733431013086,61.41571727898079
318.646,5.397608521998755,55.56387254404192,61.70952454794292
318.746,5.272185873118531,55.86446615036235,61.812511795974004
318.846,5.175070441674187,56.15283684287249,61.7823450720831
318.946,5.10669122362367,56.43026259996048,61.6833918927598
319.046,5.056775913821973,56.69908495530599,61.5761975868988
319.146,5.00628509872967,56.961669591462176,61.508729268132356
319.246,4.933541191527667,57.21982087928732,61.509241593579844
319.346,4.8221857086359705,57.47491692539431,61.58567163017075
319.446,4.66833279386146,57.728616714393056,61.73464394177438
319.546,4.483818235934542,57.98366474518414,61.956766799673815
319.646,4.293209014788353,58.24417076042631,62.27054863523858
319.746,4.124782956747808,58.514891188251006,62.717145326007056
319.846,3.99880089981356,58.79940229359045,63.35101972818488
319.946,3.91828147860236,59.097632750670215,64.21666164657981
320.046,3.8668385882568828,59.40394784789462,65.31724309146736
320.146,3.8150746349000926,59.70719967052127,66.58650989293747
320.246,3.7330892481570146,59.99332348323657,67.8806300177838
320.346,3.6035575516562375,60.24967540478604,69.00602288276518
320.446,3.4290764511951792,60.469423065341495,69.78306876130127
320.546,3.2302118053712334,60.65433183501112,70.12076117054121
320.646,3.0357142187851665,60.81483222523133,70.06598655565041
320.746,2.8702103069560394,60.966928044127016,69.80349246048964
320.846,2.745089595733191,61.126523980806425,69.60617519406563
320.946,2.6560646578703384,61.30328160865434,69.75378067144163
321.046,2.5876222484558653,61.49710793600247,70.44639296448277
321.146,2.5213951636753436,61.69927531931536,71.73890211051828
321.246,2.4438626906751466,61.89739539440639,73.51636595594968
321.346,2.3501569507746467,62.08148063374634,75.52007209229554
321.446,2.2439838475545244,62.24836160419376,77.42112759913702
321.546,2.1356455247443904,62.40278759951306,78.92321851255254
321.646,2.039570747426211,62.55485126799821,79.86203686690713
321.746,1.9710721790063275,62.715075228601584,80.26165417977144
321.846,1.941343337302996,62.889844595389135,80.3170325153718
321.946,1.9511476785805684,63.07946191948803,80.30329341159185
322.046,1.986331514986496,63.27909893087468,80.45248540264953
322.146,2.0194004136598664,63.48129201462517,80.8571531442948
322.246,2.018924494039254,63.678622998553436,81.44334045776256
322.346,1.963430616833989,63.86586848692054,82.01970110295204
322.446,1.852271444845016,64.04098654396698,82.37671850894478
