Format Version,1.23,Take Name,MDC_data_1784182572,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-16 04:16:23 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-16 16:16:32.674,9.499991,0.000000,0.000000,0.000000,0.313965,-0.380226,-0.260434,0.116557,-0.358252,-0.259740,0.215261,-0.369239,-0.260087,0.192548,-0.397234,-0.236364,0.213095,-0.408104,-0.191666,0.237826,-0.401701,-0.231663
2026-07-16 16:16:32.774,9.599991,0.000000,0.000000,0.000000,0.313351,-0.383137,-0.260700,0.116689,-0.358271,-0.259974,0.215020,-0.370704,-0.260337,0.192596,-0.398262,-0.236609,0.213359,-0.408167,-0.191808,0.237874,-0.402729,-0.231908
2026-07-16 16:16:32.874,9.699991,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116605,-0.359280,-0.259985,0.215143,-0.370738,-0.260337,0.192596,-0.398262,-0.236609,0.213359,-0.408167,-0.191808,0.238120,-0.401768,-0.231859
2026-07-16 16:16:32.974,9.799991,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:33.074,9.899991,0.000000,0.000000,0.000000,0.313256,-0.381081,-0.260209,0.116510,-0.357224,-0.259495,0.214883,-0.369152,-0.259852,0.192501,-0.396206,-0.236119,0.213264,-0.406111,-0.191317,0.238026,-0.399712,-0.231369
2026-07-16 16:16:33.174,9.999990,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238016,-0.405813,-0.232644
2026-07-16 16:16:33.274,10.099990,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116557,-0.358252,-0.259740,0.215096,-0.369710,-0.260092,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:33.374,10.199990,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.237826,-0.401701,-0.231663
2026-07-16 16:16:33.474,10.299990,0.000000,0.000000,0.000000,0.313967,-0.388363,-0.262161,0.116889,-0.365448,-0.261457,0.215428,-0.376905,-0.261809,0.192880,-0.404430,-0.238081,0.213644,-0.414334,-0.193280,0.238405,-0.407936,-0.233331
2026-07-16 16:16:33.574,10.399990,0.000000,0.000000,0.000000,0.322376,-0.363023,-0.275271,0.124944,-0.343048,-0.274580,0.223660,-0.353035,-0.274926,0.201526,-0.382525,-0.252586,0.222277,-0.393987,-0.208151,0.247089,-0.385338,-0.247746
2026-07-16 16:16:33.674,10.499990,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116727,-0.356235,-0.259717,0.215181,-0.368701,-0.260080,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:33.774,10.599990,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116557,-0.358252,-0.259740,0.215096,-0.369710,-0.260092,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:33.874,10.699990,0.000000,0.000000,0.000000,0.313777,-0.384251,-0.261180,0.116784,-0.360327,-0.260464,0.215281,-0.372289,-0.260822,0.192691,-0.400318,-0.237100,0.213454,-0.410222,-0.192299,0.237969,-0.404785,-0.232399
2026-07-16 16:16:33.974,10.799990,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238263,-0.404852,-0.232595
2026-07-16 16:16:34.074,10.899990,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116737,-0.359299,-0.260219,0.215233,-0.371261,-0.260577,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.238168,-0.402796,-0.232105
2026-07-16 16:16:34.174,10.999990,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116652,-0.360308,-0.260231,0.215191,-0.371766,-0.260583,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.237921,-0.403757,-0.232154
2026-07-16 16:16:34.274,11.099989,0.000000,0.000000,0.000000,0.313918,-0.379198,-0.260188,0.116594,-0.356215,-0.259483,0.215256,-0.367707,-0.259836,0.192501,-0.396206,-0.236119,0.213264,-0.406111,-0.191317,0.238026,-0.399712,-0.231369
2026-07-16 16:16:34.374,11.199989,0.000000,0.000000,0.000000,0.313209,-0.380053,-0.259964,0.116462,-0.356196,-0.259250,0.214836,-0.368124,-0.259607,0.192453,-0.395178,-0.235873,0.213217,-0.405082,-0.191072,0.237978,-0.398684,-0.231123
2026-07-16 16:16:34.474,11.299989,0.000000,0.000000,0.000000,0.313494,-0.386221,-0.261436,0.116832,-0.361355,-0.260710,0.215163,-0.373788,-0.261073,0.192927,-0.400368,-0.237302,0.213718,-0.410285,-0.192440,0.238016,-0.405813,-0.232644
2026-07-16 16:16:34.574,11.399989,0.000000,0.000000,0.000000,0.313965,-0.380226,-0.260434,0.116642,-0.357243,-0.259728,0.215304,-0.368735,-0.260081,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:34.674,11.499989,0.000000,0.000000,0.000000,0.313777,-0.384251,-0.261180,0.116699,-0.361336,-0.260476,0.215238,-0.372794,-0.260828,0.192691,-0.400318,-0.237100,0.213454,-0.410222,-0.192299,0.237969,-0.404785,-0.232399
2026-07-16 16:16:34.774,11.599989,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116689,-0.358271,-0.259974,0.215186,-0.370233,-0.260332,0.192596,-0.398262,-0.236609,0.213359,-0.408167,-0.191808,0.238120,-0.401768,-0.231859
2026-07-16 16:16:34.874,11.699989,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:34.974,11.799989,0.000000,0.000000,0.000000,0.313777,-0.384251,-0.261180,0.116784,-0.360327,-0.260464,0.215281,-0.372289,-0.260822,0.192785,-0.399829,-0.237078,0.213454,-0.410222,-0.192299,0.237174,-0.404570,-0.232373
2026-07-16 16:16:35.074,11.899989,0.000000,0.000000,0.000000,0.313872,-0.386307,-0.261670,0.116879,-0.362383,-0.260955,0.215375,-0.374345,-0.261313,0.192785,-0.402374,-0.237590,0.213549,-0.412278,-0.192789,0.238063,-0.406841,-0.232889
2026-07-16 16:16:35.174,11.999989,0.000000,0.000000,0.000000,0.313587,-0.380140,-0.260199,0.116594,-0.356215,-0.259483,0.215091,-0.368177,-0.259841,0.192501,-0.396206,-0.236119,0.213264,-0.406111,-0.191317,0.238026,-0.399712,-0.231369
2026-07-16 16:16:35.274,12.099988,0.000000,0.000000,0.000000,0.313967,-0.388363,-0.262161,0.116974,-0.364439,-0.261445,0.215470,-0.376401,-0.261803,0.192880,-0.404430,-0.238081,0.213644,-0.414334,-0.193280,0.237364,-0.408681,-0.233355
2026-07-16 16:16:35.374,12.199988,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238016,-0.405813,-0.232644
2026-07-16 16:16:35.474,12.299988,0.000000,0.000000,0.000000,0.313399,-0.384165,-0.260945,0.116737,-0.359299,-0.260219,0.215068,-0.371732,-0.260582,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.237921,-0.403757,-0.232154
2026-07-16 16:16:35.574,12.399988,0.000000,0.000000,0.000000,0.313918,-0.379198,-0.260188,0.116594,-0.356215,-0.259483,0.215256,-0.367707,-0.259836,0.192501,-0.396206,-0.236119,0.213264,-0.406111,-0.191317,0.237779,-0.400673,-0.231418
2026-07-16 16:16:35.674,12.499988,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116689,-0.358271,-0.259974,0.215186,-0.370233,-0.260332,0.192596,-0.398262,-0.236609,0.213359,-0.408167,-0.191808,0.238120,-0.401768,-0.231859
2026-07-16 16:16:35.774,12.599988,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238263,-0.404852,-0.232595
2026-07-16 16:16:35.874,12.699988,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192927,-0.400368,-0.237302,0.213501,-0.411250,-0.192544,0.238016,-0.405813,-0.232644
2026-07-16 16:16:35.974,12.799988,0.000000,0.000000,0.000000,0.314108,-0.383310,-0.261170,0.116699,-0.361336,-0.260476,0.215403,-0.372323,-0.260823,0.192691,-0.400318,-0.237100,0.213454,-0.410222,-0.192299,0.237969,-0.404785,-0.232399
2026-07-16 16:16:36.074,12.899988,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:36.174,12.999988,0.000000,0.000000,0.000000,0.313399,-0.384165,-0.260945,0.116737,-0.359299,-0.260219,0.215068,-0.371732,-0.260582,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.238168,-0.402796,-0.232105
2026-07-16 16:16:36.274,13.099988,0.000000,0.000000,0.000000,0.314013,-0.381254,-0.260679,0.116689,-0.358271,-0.259974,0.215351,-0.369763,-0.260326,0.192596,-0.398262,-0.236609,0.213359,-0.408167,-0.191808,0.237079,-0.402514,-0.231883
2026-07-16 16:16:36.374,13.199987,0.000000,0.000000,0.000000,0.313541,-0.387249,-0.261681,0.116964,-0.361375,-0.260943,0.215253,-0.374312,-0.261312,0.192785,-0.402374,-0.237590,0.213549,-0.412278,-0.192789,0.237269,-0.406626,-0.232864
2026-07-16 16:16:36.474,13.299987,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116652,-0.360308,-0.260231,0.215191,-0.371766,-0.260583,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.237372,-0.402580,-0.232079
2026-07-16 16:16:36.574,13.399987,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116689,-0.358271,-0.259974,0.215186,-0.370233,-0.260332,0.192784,-0.397284,-0.236566,0.213359,-0.408167,-0.191808,0.238120,-0.401768,-0.231859
2026-07-16 16:16:36.674,13.499987,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238263,-0.404852,-0.232595
2026-07-16 16:16:36.774,13.599987,0.000000,0.000000,0.000000,0.313494,-0.386221,-0.261436,0.116832,-0.361355,-0.260710,0.215163,-0.373788,-0.261073,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238263,-0.404852,-0.232595
2026-07-16 16:16:36.874,13.699987,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.237826,-0.401701,-0.231663
2026-07-16 16:16:36.974,13.799987,0.000000,0.000000,0.000000,0.313777,-0.384251,-0.261180,0.116699,-0.361336,-0.260476,0.215238,-0.372794,-0.260828,0.192691,-0.400318,-0.237100,0.213454,-0.410222,-0.192299,0.238215,-0.403824,-0.232350
2026-07-16 16:16:37.074,13.899987,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.237221,-0.405598,-0.232619
2026-07-16 16:16:37.174,13.999987,0.000000,0.000000,0.000000,0.322307,-0.362008,-0.274981,0.124875,-0.342033,-0.274290,0.223591,-0.352020,-0.274635,0.201457,-0.381510,-0.252296,0.222207,-0.392972,-0.207861,0.247020,-0.384323,-0.247456
2026-07-16 16:16:37.274,14.099987,0.000000,0.000000,0.000000,0.322134,-0.364984,-0.275615,0.125013,-0.344063,-0.274870,0.223573,-0.354524,-0.275242,0.201595,-0.383540,-0.252876,0.222346,-0.395002,-0.208442,0.246358,-0.386154,-0.248005
2026-07-16 16:16:37.374,14.199986,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116832,-0.361355,-0.260710,0.215328,-0.373317,-0.261067,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238139,-0.405332,-0.232620
2026-07-16 16:16:37.474,14.299986,0.000000,0.000000,0.000000,0.313397,-0.376027,-0.259218,0.116405,-0.352103,-0.258502,0.214901,-0.364065,-0.258860,0.192311,-0.392094,-0.235138,0.213074,-0.401999,-0.190336,0.237836,-0.395600,-0.230388
2026-07-16 16:16:37.574,14.399986,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116822,-0.358291,-0.260207,0.215276,-0.370757,-0.260571,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.237921,-0.403757,-0.232154
2026-07-16 16:16:37.674,14.499986,0.000000,0.000000,0.000000,0.313967,-0.388363,-0.262161,0.116974,-0.364439,-0.261445,0.215470,-0.376401,-0.261803,0.192880,-0.404430,-0.238081,0.213644,-0.414334,-0.193280,0.237364,-0.408681,-0.233355
2026-07-16 16:16:37.774,14.599986,0.000000,0.000000,0.000000,0.313446,-0.385193,-0.261190,0.116784,-0.360327,-0.260464,0.215115,-0.372760,-0.260827,0.192691,-0.400318,-0.237100,0.213454,-0.410222,-0.192299,0.237969,-0.404785,-0.232399
2026-07-16 16:16:37.874,14.699986,0.000000,0.000000,0.000000,0.313399,-0.384165,-0.260945,0.116652,-0.360308,-0.260231,0.215025,-0.372236,-0.260588,0.192832,-0.398312,-0.236811,0.213406,-0.409195,-0.192053,0.237127,-0.403542,-0.232128
2026-07-16 16:16:37.974,14.799986,0.000000,0.000000,0.000000,0.313397,-0.376027,-0.259218,0.116405,-0.352103,-0.258502,0.214901,-0.364065,-0.258860,0.192311,-0.392094,-0.235138,0.213074,-0.401999,-0.190336,0.237836,-0.395600,-0.230388
2026-07-16 16:16:38.074,14.899986,0.000000,0.000000,0.000000,0.313492,-0.378083,-0.259708,0.116500,-0.354159,-0.258993,0.214996,-0.366121,-0.259350,0.192406,-0.394150,-0.235628,0.213169,-0.404054,-0.190827,0.237931,-0.397656,-0.230878
2026-07-16 16:16:38.174,14.999986,0.000000,0.000000,0.000000,0.313540,-0.379111,-0.259954,0.116547,-0.355187,-0.259238,0.215043,-0.367149,-0.259596,0.192453,-0.395178,-0.235873,0.213217,-0.405082,-0.191072,0.237978,-0.398684,-0.231123
2026-07-16 16:16:38.274,15.099986,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116737,-0.359299,-0.260219,0.215233,-0.371261,-0.260577,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.238168,-0.402796,-0.232105
2026-07-16 16:16:38.374,15.199986,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116747,-0.362364,-0.260721,0.215286,-0.373822,-0.261073,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.237221,-0.405598,-0.232619
2026-07-16 16:16:38.474,15.299985,0.000000,0.000000,0.000000,0.313541,-0.387249,-0.261681,0.116879,-0.362383,-0.260955,0.215210,-0.374816,-0.261318,0.192785,-0.402374,-0.237590,0.213549,-0.412278,-0.192789,0.238310,-0.405880,-0.232840
2026-07-16 16:16:38.574,15.399985,0.000000,0.000000,0.000000,0.313399,-0.384165,-0.260945,0.116737,-0.359299,-0.260219,0.215068,-0.371732,-0.260582,0.192643,-0.399290,-0.236855,0.213406,-0.409195,-0.192053,0.238168,-0.402796,-0.232105
2026-07-16 16:16:38.674,15.499985,0.000000,0.000000,0.000000,0.313494,-0.386221,-0.261436,0.116832,-0.361355,-0.260710,0.215163,-0.373788,-0.261073,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238263,-0.404852,-0.232595
2026-07-16 16:16:38.774,15.599985,0.000000,0.000000,0.000000,0.313494,-0.386221,-0.261436,0.116832,-0.361355,-0.260710,0.215163,-0.373788,-0.261073,0.192738,-0.401346,-0.237345,0.213501,-0.411250,-0.192544,0.238016,-0.405813,-0.232644
2026-07-16 16:16:38.874,15.699985,0.000000,0.000000,0.000000,0.313919,-0.387335,-0.261916,0.116927,-0.363411,-0.261200,0.215423,-0.375373,-0.261558,0.192833,-0.403402,-0.237836,0.213596,-0.413306,-0.193034,0.238111,-0.407869,-0.233135
2026-07-16 16:16:38.974,15.799985,0.000000,0.000000,0.000000,0.313919,-0.387335,-0.261916,0.116927,-0.363411,-0.261200,0.215423,-0.375373,-0.261558,0.192833,-0.403402,-0.237836,0.213596,-0.413306,-0.193034,0.237562,-0.406692,-0.233060
2026-07-16 16:16:39.074,15.899985,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116689,-0.358271,-0.259974,0.215186,-0.370233,-0.260332,0.192794,-0.397345,-0.235751,0.213359,-0.408167,-0.191808,0.238120,-0.401768,-0.231859
2026-07-16 16:16:39.174,15.999985,0.000000,0.000000,0.000000,0.322376,-0.363023,-0.275271,0.124944,-0.343048,-0.274580,0.223660,-0.353035,-0.274926,0.201526,-0.382525,-0.252586,0.222277,-0.393987,-0.208151,0.246289,-0.385139,-0.247715
2026-07-16 16:16:39.274,16.099985,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116737,-0.359299,-0.260219,0.215233,-0.371261,-0.260577,0.192832,-0.398312,-0.236811,0.213406,-0.409195,-0.192053,0.237921,-0.403757,-0.232154
2026-07-16 16:16:39.374,16.199985,0.000000,0.000000,0.000000,0.313540,-0.379111,-0.259954,0.116547,-0.355187,-0.259238,0.215043,-0.367149,-0.259596,0.192453,-0.395178,-0.235873,0.213000,-0.406048,-0.191176,0.236937,-0.399430,-0.231147
2026-07-16 16:16:39.474,16.299984,0.000000,0.000000,0.000000,0.313824,-0.385279,-0.261425,0.116747,-0.362364,-0.260721,0.215286,-0.373822,-0.261073,0.192927,-0.400368,-0.237302,0.213501,-0.411250,-0.192544,0.238263,-0.404852,-0.232595
2026-07-16 16:16:39.574,16.399984,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116557,-0.358252,-0.259740,0.215096,-0.369710,-0.260092,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.237826,-0.401701,-0.231663
2026-07-16 16:16:39.674,16.499984,0.000000,0.000000,0.000000,0.313919,-0.387335,-0.261916,0.116927,-0.363411,-0.261200,0.215423,-0.375373,-0.261558,0.192833,-0.403402,-0.237836,0.213379,-0.414272,-0.193138,0.238111,-0.407869,-0.233135
2026-07-16 16:16:39.774,16.599984,0.000000,0.000000,0.000000,0.313872,-0.386307,-0.261670,0.116794,-0.363392,-0.260967,0.215333,-0.374849,-0.261319,0.192785,-0.402374,-0.237590,0.213549,-0.412278,-0.192789,0.238063,-0.406841,-0.232889
2026-07-16 16:16:39.874,16.699984,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116689,-0.358271,-0.259974,0.215186,-0.370233,-0.260332,0.192596,-0.398262,-0.236609,0.213369,-0.408227,-0.190995,0.238120,-0.401768,-0.231859
2026-07-16 16:16:39.974,16.799984,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213312,-0.407139,-0.191563,0.238073,-0.400740,-0.231614
2026-07-16 16:16:40.074,16.899984,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116737,-0.359299,-0.260219,0.215233,-0.371261,-0.260577,0.192643,-0.399290,-0.236855,0.213416,-0.409255,-0.191241,0.238168,-0.402796,-0.232105
2026-07-16 16:16:40.174,16.999984,0.000000,0.000000,0.000000,0.313351,-0.383137,-0.260700,0.116605,-0.359280,-0.259985,0.214978,-0.371208,-0.260343,0.192596,-0.398262,-0.236609,0.213152,-0.409193,-0.191100,0.237874,-0.402729,-0.231908
2026-07-16 16:16:40.274,17.099984,0.000000,0.000000,0.000000,0.313304,-0.382109,-0.260454,0.116557,-0.358252,-0.259740,0.214930,-0.370180,-0.260097,0.192548,-0.397234,-0.236364,0.213104,-0.408165,-0.190855,0.238073,-0.400740,-0.231614
2026-07-16 16:16:40.374,17.199984,0.000000,0.000000,0.000000,0.314014,-0.389391,-0.262406,0.117021,-0.365467,-0.261691,0.215518,-0.377429,-0.262048,0.192928,-0.405458,-0.238326,0.213484,-0.416389,-0.192817,0.238453,-0.408964,-0.233576
2026-07-16 16:16:40.474,17.299984,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116737,-0.359299,-0.260219,0.215233,-0.371261,-0.260577,0.192643,-0.399290,-0.236855,0.213416,-0.409255,-0.191241,0.237921,-0.403757,-0.232154
2026-07-16 16:16:40.574,17.399983,0.000000,0.000000,0.000000,0.313162,-0.379025,-0.259719,0.116500,-0.354159,-0.258993,0.214831,-0.366592,-0.259356,0.192406,-0.394150,-0.235628,0.213179,-0.404115,-0.190014,0.237684,-0.398617,-0.230927
2026-07-16 16:16:40.674,17.499983,0.000000,0.000000,0.000000,0.314155,-0.384338,-0.261415,0.116832,-0.361355,-0.260710,0.215493,-0.372847,-0.261062,0.192738,-0.401346,-0.237345,0.213294,-0.412277,-0.191836,0.237221,-0.405598,-0.232619
2026-07-16 16:16:40.774,17.599983,0.000000,0.000000,0.000000,0.313777,-0.384251,-0.261180,0.116784,-0.360327,-0.260464,0.215281,-0.372289,-0.260822,0.192691,-0.400318,-0.237100,0.213463,-0.410283,-0.191486,0.238215,-0.403824,-0.232350
2026-07-16 16:16:40.874,17.699983,0.000000,0.000000,0.000000,0.313682,-0.382195,-0.260689,0.116689,-0.358271,-0.259974,0.215186,-0.370233,-0.260332,0.192596,-0.398262,-0.236609,0.213152,-0.409193,-0.191100,0.237874,-0.402729,-0.231908
2026-07-16 16:16:40.974,17.799983,0.000000,0.000000,0.000000,0.313494,-0.386221,-0.261436,0.116917,-0.360347,-0.260698,0.215205,-0.373284,-0.261067,0.192738,-0.401346,-0.237345,0.213511,-0.411311,-0.191731,0.238016,-0.405813,-0.232644
2026-07-16 16:16:41.074,17.899983,0.000000,0.000000,0.000000,0.313823,-0.377142,-0.259698,0.116500,-0.354159,-0.258993,0.215161,-0.365651,-0.259345,0.192406,-0.394150,-0.235628,0.212962,-0.405081,-0.190119,0.237684,-0.398617,-0.230927
2026-07-16 16:16:41.174,17.999983,0.000000,0.000000,0.000000,0.322550,-0.360047,-0.274638,0.124806,-0.341018,-0.273999,0.223678,-0.350532,-0.274318,0.201387,-0.380495,-0.252005,0.222342,-0.391089,-0.206614,0.246951,-0.383308,-0.247166
2026-07-16 16:16:41.274,18.099983,0.000000,0.000000,0.000000,0.313397,-0.376027,-0.259218,0.116405,-0.352103,-0.258502,0.214901,-0.364065,-0.258860,0.192311,-0.392094,-0.235138,0.212877,-0.403085,-0.188817,0.237836,-0.395600,-0.230388
2026-07-16 16:16:41.374,18.199983,0.000000,0.000000,0.000000,0.313635,-0.381168,-0.260444,0.116642,-0.357243,-0.259728,0.215138,-0.369205,-0.260086,0.192548,-0.397234,-0.236364,0.213331,-0.407260,-0.189938,0.238073,-0.400740,-0.231614
2026-07-16 16:16:41.474,18.299983,0.000000,0.000000,0.000000,0.313541,-0.387249,-0.261681,0.116879,-0.362383,-0.260955,0.215210,-0.374816,-0.261318,0.192785,-0.402374,-0.237590,0.213568,-0.412399,-0.191164,0.238063,-0.406841,-0.232889
2026-07-16 16:16:41.574,18.399982,0.000000,0.000000,0.000000,0.313967,-0.388363,-0.262161,0.117059,-0.363431,-0.261434,0.215513,-0.375897,-0.261797,0.192880,-0.404430,-0.238081,0.212878,-0.414242,-0.191629,0.238405,-0.407936,-0.233331
2026-07-16 16:16:41.674,18.499982,0.000000,0.000000,0.000000,0.313636,-0.389305,-0.262171,0.116974,-0.364439,-0.261445,0.215305,-0.376872,-0.261808,0.192880,-0.404430,-0.238081,0.213663,-0.414455,-0.191655,0.238405,-0.407936,-0.233331
2026-07-16 16:16:41.774,18.599982,0.000000,0.000000,0.000000,0.322514,-0.365053,-0.275852,0.125082,-0.345078,-0.275160,0.223798,-0.355065,-0.275506,0.201664,-0.384555,-0.253166,0.221640,-0.396013,-0.207083,0.247227,-0.387368,-0.248326
2026-07-16 16:16:41.874,18.699982,0.000000,0.000000,0.000000,0.322929,-0.371143,-0.277592,0.125497,-0.351168,-0.276900,0.224213,-0.361155,-0.277246,0.202078,-0.390645,-0.254906,0.221858,-0.403068,-0.208973,0.247414,-0.394421,-0.250159
2026-07-16 16:16:41.974,18.799982,0.000000,0.000000,0.000000,0.313729,-0.383223,-0.260935,0.116737,-0.359299,-0.260219,0.215233,-0.371261,-0.260577,0.192643,-0.399290,-0.236855,0.212650,-0.409163,-0.189591,0.238168,-0.402796,-0.232105
