Format Version,1.23,Take Name,MDC_data_1783416667,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 07:31:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 19:31:27.716,9.499991,0.000000,0.000000,0.000000,0.328927,-0.358314,-0.266086,0.130832,-0.345036,-0.264966,0.229880,-0.351675,-0.265526,0.209226,-0.386633,-0.241052,0.228218,-0.396886,-0.198653,0.250541,-0.389259,-0.240485
2026-07-07 19:31:27.816,9.599991,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131323,-0.352175,-0.267377,0.230080,-0.359309,-0.267561,0.209791,-0.392816,-0.242681,0.229486,-0.403136,-0.201052,0.251106,-0.395443,-0.242114
2026-07-07 19:31:27.916,9.699991,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.209603,-0.390755,-0.242138,0.229298,-0.401075,-0.200509,0.251149,-0.392394,-0.241517
2026-07-07 19:31:28.016,9.799991,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131441,-0.353274,-0.266883,0.230350,-0.359887,-0.267442,0.209886,-0.393847,-0.242952,0.228878,-0.404100,-0.200553,0.251201,-0.396473,-0.242386
2026-07-07 19:31:28.116,9.899991,0.000000,0.000000,0.000000,0.328694,-0.360317,-0.266373,0.130926,-0.346066,-0.265238,0.229810,-0.353192,-0.265805,0.208761,-0.386530,-0.241235,0.229015,-0.397983,-0.199695,0.250635,-0.390290,-0.240757
2026-07-07 19:31:28.216,9.999990,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131165,-0.347103,-0.265763,0.230188,-0.354254,-0.266332,0.209679,-0.388725,-0.241813,0.228501,-0.399977,-0.199467,0.250824,-0.392351,-0.241300
2026-07-07 19:31:28.316,10.099990,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.209603,-0.390755,-0.242138,0.229298,-0.401075,-0.200509,0.251149,-0.392394,-0.241517
2026-07-07 19:31:28.416,10.199990,0.000000,0.000000,0.000000,0.329398,-0.363466,-0.267443,0.131303,-0.350189,-0.266323,0.230351,-0.356827,-0.266883,0.209697,-0.391786,-0.242409,0.229392,-0.402105,-0.200781,0.251243,-0.393424,-0.241789
2026-07-07 19:31:28.516,10.299990,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131492,-0.352250,-0.266866,0.230376,-0.359375,-0.267434,0.209886,-0.393847,-0.242952,0.228878,-0.404100,-0.200553,0.251201,-0.396473,-0.242386
2026-07-07 19:31:28.616,10.399990,0.000000,0.000000,0.000000,0.328461,-0.362321,-0.266659,0.131071,-0.346072,-0.265492,0.229766,-0.354196,-0.266076,0.209415,-0.388694,-0.241595,0.228407,-0.398947,-0.199196,0.250729,-0.391320,-0.241028
2026-07-07 19:31:28.716,10.499990,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131373,-0.351150,-0.267361,0.230269,-0.358310,-0.267545,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251106,-0.395443,-0.242114
2026-07-07 19:31:28.816,10.599990,0.000000,0.000000,0.000000,0.329398,-0.363466,-0.267443,0.131279,-0.350119,-0.267090,0.230339,-0.356793,-0.267267,0.209697,-0.391786,-0.242409,0.228889,-0.401050,-0.199892,0.251243,-0.393424,-0.241789
2026-07-07 19:31:28.916,10.699990,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209509,-0.389724,-0.241867,0.229226,-0.400111,-0.199502,0.251054,-0.391363,-0.241246
2026-07-07 19:31:29.016,10.799990,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131492,-0.352250,-0.266866,0.230376,-0.359375,-0.267434,0.209326,-0.392713,-0.242864,0.229580,-0.404167,-0.201324,0.251201,-0.396473,-0.242386
2026-07-07 19:31:29.116,10.899990,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.209791,-0.392816,-0.242681,0.228783,-0.403069,-0.200281,0.251106,-0.395443,-0.242114
2026-07-07 19:31:29.216,10.999990,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209594,-0.389225,-0.241840,0.229203,-0.400044,-0.200238,0.251054,-0.391363,-0.241246
2026-07-07 19:31:29.316,11.099989,0.000000,0.000000,0.000000,0.328694,-0.360317,-0.266373,0.130902,-0.345997,-0.266004,0.229798,-0.353157,-0.266188,0.209320,-0.387663,-0.241324,0.229015,-0.397983,-0.199695,0.250635,-0.390290,-0.240757
2026-07-07 19:31:29.416,11.199989,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209509,-0.389724,-0.241867,0.229427,-0.399123,-0.199384,0.250824,-0.392351,-0.241300
2026-07-07 19:31:29.516,11.299989,0.000000,0.000000,0.000000,0.329398,-0.363466,-0.267443,0.131279,-0.350119,-0.267090,0.230339,-0.356793,-0.267267,0.209868,-0.390786,-0.242356,0.228689,-0.402039,-0.200010,0.251012,-0.394412,-0.241843
2026-07-07 19:31:29.616,11.399989,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131347,-0.352244,-0.266612,0.230092,-0.359343,-0.267178,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251106,-0.395443,-0.242114
2026-07-07 19:31:29.716,11.499989,0.000000,0.000000,0.000000,0.329587,-0.365527,-0.267986,0.131468,-0.352180,-0.267632,0.230527,-0.358854,-0.267809,0.209157,-0.393713,-0.242917,0.228878,-0.404100,-0.200553,0.251431,-0.395485,-0.242331
2026-07-07 19:31:29.816,11.599989,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131185,-0.349089,-0.266818,0.230081,-0.356249,-0.267003,0.209043,-0.389622,-0.242049,0.229321,-0.401141,-0.199773,0.251149,-0.392394,-0.241517
2026-07-07 19:31:29.916,11.699989,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131209,-0.349158,-0.266052,0.229929,-0.356770,-0.266627,0.209603,-0.390755,-0.242138,0.229298,-0.401075,-0.200509,0.250918,-0.393381,-0.241571
2026-07-07 19:31:30.016,11.799989,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131135,-0.350114,-0.266834,0.230056,-0.356761,-0.267011,0.209603,-0.390755,-0.242138,0.229298,-0.401075,-0.200509,0.250918,-0.393381,-0.241571
2026-07-07 19:31:30.116,11.899989,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.131021,-0.347097,-0.265509,0.229905,-0.354222,-0.266077,0.209415,-0.388694,-0.241595,0.229109,-0.399014,-0.199967,0.250729,-0.391320,-0.241028
2026-07-07 19:31:30.216,11.999989,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.251149,-0.392394,-0.241517
2026-07-07 19:31:30.316,12.099988,0.000000,0.000000,0.000000,0.329304,-0.362436,-0.267172,0.131209,-0.349158,-0.266052,0.230257,-0.355797,-0.266612,0.209603,-0.390755,-0.242138,0.229298,-0.401075,-0.200509,0.250918,-0.393381,-0.241571
2026-07-07 19:31:30.416,12.199988,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131492,-0.352250,-0.266866,0.230376,-0.359375,-0.267434,0.209886,-0.393847,-0.242952,0.229580,-0.404167,-0.201324,0.251431,-0.395485,-0.242331
2026-07-07 19:31:30.516,12.299988,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.209603,-0.390755,-0.242138,0.229321,-0.401141,-0.199773,0.250918,-0.393381,-0.241571
2026-07-07 19:31:30.616,12.399988,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131185,-0.349089,-0.266818,0.230081,-0.356249,-0.267003,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.251149,-0.392394,-0.241517
2026-07-07 19:31:30.716,12.499988,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131115,-0.348127,-0.265780,0.229835,-0.355739,-0.266355,0.209509,-0.389724,-0.241867,0.228701,-0.398989,-0.199349,0.251054,-0.391363,-0.241246
2026-07-07 19:31:30.816,12.599988,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.131021,-0.347097,-0.265509,0.229905,-0.354222,-0.266077,0.209415,-0.388694,-0.241595,0.229109,-0.399014,-0.199967,0.250729,-0.391320,-0.241028
2026-07-07 19:31:30.916,12.699988,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131229,-0.351144,-0.267106,0.230150,-0.357792,-0.267282,0.209527,-0.392785,-0.242463,0.228689,-0.402039,-0.200010,0.251243,-0.393424,-0.241789
2026-07-07 19:31:31.016,12.799988,0.000000,0.000000,0.000000,0.329022,-0.359344,-0.266358,0.130926,-0.346066,-0.265238,0.229974,-0.352705,-0.265798,0.209320,-0.387663,-0.241324,0.229038,-0.398050,-0.198959,0.250635,-0.390290,-0.240757
2026-07-07 19:31:31.116,12.899988,0.000000,0.000000,0.000000,0.329022,-0.359344,-0.266358,0.130876,-0.347091,-0.265255,0.229949,-0.353218,-0.265806,0.209320,-0.387663,-0.241324,0.228312,-0.397916,-0.198924,0.250635,-0.390290,-0.240757
2026-07-07 19:31:31.216,12.999988,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.131021,-0.347097,-0.265509,0.229905,-0.354222,-0.266077,0.209415,-0.388694,-0.241595,0.228606,-0.397959,-0.199078,0.250729,-0.391320,-0.241028
2026-07-07 19:31:31.316,13.099988,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251106,-0.395443,-0.242114
2026-07-07 19:31:31.416,13.199987,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251106,-0.395443,-0.242114
2026-07-07 19:31:31.516,13.299987,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131398,-0.351219,-0.266595,0.230281,-0.358344,-0.267162,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251337,-0.394455,-0.242060
2026-07-07 19:31:31.616,13.399987,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.209603,-0.390755,-0.242138,0.228795,-0.400020,-0.199621,0.250918,-0.393381,-0.241571
2026-07-07 19:31:31.716,13.499987,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131159,-0.350183,-0.266069,0.230068,-0.356796,-0.266628,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.251149,-0.392394,-0.241517
2026-07-07 19:31:31.816,13.599987,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131468,-0.352180,-0.267632,0.230364,-0.359340,-0.267817,0.209886,-0.393847,-0.242952,0.229077,-0.403111,-0.200435,0.251201,-0.396473,-0.242386
2026-07-07 19:31:31.916,13.699987,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.209791,-0.392816,-0.242681,0.228783,-0.403069,-0.200281,0.251106,-0.395443,-0.242114
2026-07-07 19:31:32.016,13.799987,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131253,-0.351213,-0.266340,0.230162,-0.357826,-0.266899,0.209697,-0.391786,-0.242409,0.228689,-0.402039,-0.200010,0.251012,-0.394412,-0.241843
2026-07-07 19:31:32.116,13.899987,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131236,-0.348064,-0.266802,0.230106,-0.355736,-0.266995,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.250918,-0.393381,-0.241571
2026-07-07 19:31:32.216,13.999987,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131115,-0.348127,-0.265780,0.229835,-0.355739,-0.266355,0.209509,-0.389724,-0.241867,0.229404,-0.399056,-0.200121,0.250824,-0.392351,-0.241300
2026-07-07 19:31:32.316,14.099987,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131115,-0.348127,-0.265780,0.230162,-0.354766,-0.266341,0.209509,-0.389724,-0.241867,0.228701,-0.398989,-0.199349,0.250824,-0.392351,-0.241300
2026-07-07 19:31:32.416,14.199986,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131209,-0.349158,-0.266052,0.229929,-0.356770,-0.266627,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.251149,-0.392394,-0.241517
2026-07-07 19:31:32.516,14.299986,0.000000,0.000000,0.000000,0.329022,-0.359344,-0.266358,0.130926,-0.346066,-0.265238,0.229974,-0.352705,-0.265798,0.209320,-0.387663,-0.241324,0.228312,-0.397916,-0.198924,0.250635,-0.390290,-0.240757
2026-07-07 19:31:32.616,14.399986,0.000000,0.000000,0.000000,0.329448,-0.368561,-0.268544,0.131680,-0.354311,-0.267409,0.230564,-0.361436,-0.267977,0.210074,-0.395908,-0.243495,0.229769,-0.406228,-0.201867,0.251389,-0.398534,-0.242928
2026-07-07 19:31:32.716,14.499986,0.000000,0.000000,0.000000,0.328506,-0.358256,-0.265830,0.130738,-0.344005,-0.264695,0.229622,-0.351131,-0.265262,0.209132,-0.385602,-0.240781,0.228124,-0.395855,-0.198381,0.250447,-0.388229,-0.240214
2026-07-07 19:31:32.816,14.599986,0.000000,0.000000,0.000000,0.328228,-0.364324,-0.266945,0.131064,-0.349152,-0.265798,0.229646,-0.356738,-0.266372,0.209509,-0.389724,-0.241867,0.228501,-0.399977,-0.199467,0.250824,-0.392351,-0.241300
2026-07-07 19:31:32.916,14.699986,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131398,-0.351219,-0.266595,0.230281,-0.358344,-0.267162,0.209062,-0.392682,-0.242646,0.228983,-0.402081,-0.200163,0.251337,-0.394455,-0.242060
2026-07-07 19:31:33.016,14.799986,0.000000,0.000000,0.000000,0.329493,-0.364497,-0.267715,0.131373,-0.351150,-0.267361,0.230433,-0.357823,-0.267538,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251337,-0.394455,-0.242060
2026-07-07 19:31:33.116,14.899986,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131209,-0.349158,-0.266052,0.229929,-0.356770,-0.266627,0.209773,-0.389756,-0.242084,0.229298,-0.401075,-0.200509,0.250918,-0.393381,-0.241571
2026-07-07 19:31:33.216,14.999986,0.000000,0.000000,0.000000,0.329398,-0.363466,-0.267443,0.131303,-0.350189,-0.266323,0.230351,-0.356827,-0.266883,0.208968,-0.391652,-0.242374,0.229392,-0.402105,-0.200781,0.251012,-0.394412,-0.241843
2026-07-07 19:31:33.316,15.099986,0.000000,0.000000,0.000000,0.329587,-0.365527,-0.267986,0.131492,-0.352250,-0.266866,0.230539,-0.358888,-0.267426,0.209886,-0.393847,-0.242952,0.229603,-0.404233,-0.200588,0.251201,-0.396473,-0.242386
2026-07-07 19:31:33.416,15.199986,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131424,-0.350125,-0.267345,0.230295,-0.357797,-0.267537,0.209962,-0.391817,-0.242627,0.229710,-0.402214,-0.200198,0.251106,-0.395443,-0.242114
2026-07-07 19:31:33.516,15.299985,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209679,-0.388725,-0.241813,0.228501,-0.399977,-0.199467,0.250824,-0.392351,-0.241300
2026-07-07 19:31:33.616,15.399985,0.000000,0.000000,0.000000,0.329210,-0.361405,-0.266901,0.131064,-0.349152,-0.265798,0.230137,-0.355279,-0.266349,0.209509,-0.389724,-0.241867,0.228501,-0.399977,-0.199467,0.250824,-0.392351,-0.241300
2026-07-07 19:31:33.716,15.499985,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.250918,-0.393381,-0.241571
2026-07-07 19:31:33.816,15.599985,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131209,-0.349158,-0.266052,0.229929,-0.356770,-0.266627,0.209603,-0.390755,-0.242138,0.228595,-0.401008,-0.199739,0.250918,-0.393381,-0.241571
2026-07-07 19:31:33.916,15.699985,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.208874,-0.390621,-0.242103,0.228595,-0.401008,-0.199739,0.250918,-0.393381,-0.241571
2026-07-07 19:31:34.016,15.799985,0.000000,0.000000,0.000000,0.328555,-0.363351,-0.266931,0.131064,-0.349152,-0.265798,0.229810,-0.356252,-0.266364,0.208780,-0.389591,-0.241832,0.228501,-0.399977,-0.199467,0.250824,-0.392351,-0.241300
2026-07-07 19:31:34.116,15.899985,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209509,-0.389724,-0.241867,0.228701,-0.398989,-0.199349,0.251054,-0.391363,-0.241246
2026-07-07 19:31:34.216,15.999985,0.000000,0.000000,0.000000,0.328461,-0.362321,-0.266659,0.131021,-0.347097,-0.265509,0.229741,-0.354709,-0.266084,0.209415,-0.388694,-0.241595,0.229310,-0.398026,-0.199850,0.250729,-0.391320,-0.241028
2026-07-07 19:31:34.316,16.099985,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131448,-0.350194,-0.266578,0.230143,-0.358319,-0.267161,0.209791,-0.392816,-0.242681,0.228783,-0.403069,-0.200281,0.251337,-0.394455,-0.242060
2026-07-07 19:31:34.416,16.199985,0.000000,0.000000,0.000000,0.328932,-0.367473,-0.268016,0.131441,-0.353274,-0.266883,0.230187,-0.360374,-0.267450,0.209886,-0.393847,-0.242952,0.229804,-0.403245,-0.200470,0.251431,-0.395485,-0.242331
2026-07-07 19:31:34.516,16.299984,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131398,-0.351219,-0.266595,0.230118,-0.358831,-0.267170,0.209791,-0.392816,-0.242681,0.229486,-0.403136,-0.201052,0.251106,-0.395443,-0.242114
2026-07-07 19:31:34.616,16.399984,0.000000,0.000000,0.000000,0.329071,-0.364439,-0.267458,0.131303,-0.350189,-0.266323,0.230187,-0.357314,-0.266891,0.209697,-0.391786,-0.242409,0.229392,-0.402105,-0.200781,0.251012,-0.394412,-0.241843
2026-07-07 19:31:34.716,16.499984,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209509,-0.389724,-0.241867,0.228701,-0.398989,-0.199349,0.251054,-0.391363,-0.241246
2026-07-07 19:31:34.816,16.599984,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131040,-0.349083,-0.266563,0.229962,-0.355731,-0.266739,0.209509,-0.389724,-0.241867,0.228501,-0.399977,-0.199467,0.250824,-0.392351,-0.241300
2026-07-07 19:31:34.916,16.699984,0.000000,0.000000,0.000000,0.329304,-0.362436,-0.267172,0.131185,-0.349089,-0.266818,0.230245,-0.355762,-0.266995,0.209603,-0.390755,-0.242138,0.228795,-0.400020,-0.199621,0.250918,-0.393381,-0.241571
2026-07-07 19:31:35.016,16.799984,0.000000,0.000000,0.000000,0.328367,-0.361290,-0.266388,0.130902,-0.345997,-0.266004,0.229635,-0.353644,-0.266196,0.209320,-0.387663,-0.241324,0.229015,-0.397983,-0.199695,0.250635,-0.390290,-0.240757
2026-07-07 19:31:35.116,16.899984,0.000000,0.000000,0.000000,0.329398,-0.363466,-0.267443,0.131253,-0.351213,-0.266340,0.230326,-0.357340,-0.266892,0.208968,-0.391652,-0.242374,0.228889,-0.401050,-0.199892,0.251243,-0.393424,-0.241789
2026-07-07 19:31:35.216,16.999984,0.000000,0.000000,0.000000,0.329259,-0.366500,-0.268001,0.131492,-0.352250,-0.266866,0.230376,-0.359375,-0.267434,0.209886,-0.393847,-0.242952,0.228878,-0.404100,-0.200553,0.251431,-0.395485,-0.242331
2026-07-07 19:31:35.316,17.099984,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251337,-0.394455,-0.242060
2026-07-07 19:31:35.416,17.199984,0.000000,0.000000,0.000000,0.328788,-0.361348,-0.266644,0.130970,-0.348122,-0.265526,0.229879,-0.354735,-0.266085,0.209415,-0.388694,-0.241595,0.228407,-0.398947,-0.199196,0.250729,-0.391320,-0.241028
2026-07-07 19:31:35.516,17.299984,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.208874,-0.390621,-0.242103,0.229398,-0.400581,-0.200451,0.250918,-0.393381,-0.241571
2026-07-07 19:31:35.616,17.399983,0.000000,0.000000,0.000000,0.328650,-0.364382,-0.267202,0.131209,-0.349158,-0.266052,0.229929,-0.356770,-0.266627,0.209603,-0.390755,-0.242138,0.229498,-0.400087,-0.200393,0.250918,-0.393381,-0.241571
2026-07-07 19:31:35.716,17.499983,0.000000,0.000000,0.000000,0.329681,-0.366558,-0.268258,0.131586,-0.353280,-0.267138,0.230633,-0.359919,-0.267698,0.209980,-0.394877,-0.243224,0.229172,-0.404142,-0.200706,0.251295,-0.397504,-0.242657
2026-07-07 19:31:35.816,17.599983,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209338,-0.390724,-0.241920,0.228501,-0.399977,-0.199467,0.251054,-0.391363,-0.241246
2026-07-07 19:31:35.916,17.699983,0.000000,0.000000,0.000000,0.328600,-0.359287,-0.266101,0.130782,-0.346061,-0.264983,0.229691,-0.352674,-0.265542,0.209226,-0.386633,-0.241052,0.228218,-0.396886,-0.198653,0.250772,-0.388271,-0.240431
2026-07-07 19:31:36.016,17.799983,0.000000,0.000000,0.000000,0.328977,-0.363409,-0.267187,0.131209,-0.349158,-0.266052,0.230093,-0.356283,-0.266619,0.208874,-0.390621,-0.242103,0.228795,-0.400020,-0.199621,0.251149,-0.392394,-0.241517
2026-07-07 19:31:36.116,17.899983,0.000000,0.000000,0.000000,0.328838,-0.366443,-0.267745,0.131323,-0.352175,-0.267377,0.230080,-0.359309,-0.267561,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251106,-0.395443,-0.242114
2026-07-07 19:31:36.216,17.999983,0.000000,0.000000,0.000000,0.329304,-0.362436,-0.267172,0.131209,-0.349158,-0.266052,0.230257,-0.355797,-0.266612,0.209603,-0.390755,-0.242138,0.229498,-0.400087,-0.200393,0.250918,-0.393381,-0.241571
2026-07-07 19:31:36.316,18.099983,0.000000,0.000000,0.000000,0.329304,-0.362436,-0.267172,0.131209,-0.349158,-0.266052,0.230257,-0.355797,-0.266612,0.209603,-0.390755,-0.242138,0.228772,-0.399953,-0.200358,0.251149,-0.392394,-0.241517
2026-07-07 19:31:36.416,18.199983,0.000000,0.000000,0.000000,0.328506,-0.358256,-0.265830,0.130688,-0.345030,-0.264712,0.229597,-0.351643,-0.265271,0.209132,-0.385602,-0.240781,0.228324,-0.394867,-0.198263,0.250678,-0.387241,-0.240160
2026-07-07 19:31:36.516,18.299983,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131091,-0.348058,-0.266547,0.229987,-0.355218,-0.266731,0.209509,-0.389724,-0.241867,0.229404,-0.399056,-0.200121,0.250824,-0.392351,-0.241300
2026-07-07 19:31:36.616,18.399982,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131347,-0.352244,-0.266612,0.230256,-0.358857,-0.267171,0.209791,-0.392816,-0.242681,0.228983,-0.402081,-0.200163,0.251106,-0.395443,-0.242114
2026-07-07 19:31:36.716,18.499982,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209509,-0.389724,-0.241867,0.228701,-0.398989,-0.199349,0.250824,-0.392351,-0.241300
2026-07-07 19:31:36.816,18.599982,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131115,-0.348127,-0.265780,0.229999,-0.355253,-0.266348,0.209509,-0.389724,-0.241867,0.228501,-0.399977,-0.199467,0.251054,-0.391363,-0.241246
2026-07-07 19:31:36.916,18.699982,0.000000,0.000000,0.000000,0.329165,-0.365470,-0.267730,0.131323,-0.352175,-0.267377,0.230244,-0.358822,-0.267553,0.209962,-0.391817,-0.242627,0.229687,-0.402148,-0.200935,0.251106,-0.395443,-0.242114
2026-07-07 19:31:37.016,18.799982,0.000000,0.000000,0.000000,0.328883,-0.362378,-0.266916,0.131165,-0.347103,-0.265763,0.230024,-0.354740,-0.266339,0.208780,-0.389591,-0.241832,0.228701,-0.398989,-0.199349,0.251054,-0.391363,-0.241246
