Format Version,1.23,Take Name,MDC_data_1783400401,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-07 03:00:11 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-07 15:04:17.220,245.399766,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.229434,-0.375039,-0.243267,0.254805,-0.384548,-0.192543,0.274849,-0.377493,-0.243310
2026-07-07 15:04:17.320,245.499766,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144554,-0.346440,-0.260822,0.243182,-0.353158,-0.259742,0.222561,-0.386436,-0.230908,0.246910,-0.394793,-0.179835,0.268146,-0.388815,-0.230680
2026-07-07 15:04:17.420,245.599766,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150588,-0.334805,-0.271060,0.249321,-0.340108,-0.270436,0.229579,-0.374130,-0.242464,0.252519,-0.385270,-0.190465,0.275061,-0.376601,-0.242499
2026-07-07 15:04:17.520,245.699766,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146030,-0.359796,-0.241987,0.244715,-0.365585,-0.240831,0.224614,-0.396412,-0.210149,0.246899,-0.402243,-0.157286,0.270066,-0.399369,-0.209924
2026-07-07 15:04:17.620,245.799766,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150178,-0.331712,-0.270167,0.248762,-0.337493,-0.269562,0.229169,-0.371036,-0.241571,0.250699,-0.381928,-0.188804,0.274651,-0.373507,-0.241606
2026-07-07 15:04:17.720,245.899765,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150451,-0.333774,-0.270762,0.249184,-0.339077,-0.270139,0.229443,-0.373099,-0.242166,0.250271,-0.383907,-0.188655,0.274924,-0.375570,-0.242201
2026-07-07 15:04:17.820,245.999765,0.000000,0.000000,0.000000,0.354651,-0.342192,-0.265245,0.157289,-0.335623,-0.266564,0.255970,-0.338908,-0.265905,0.237053,-0.372035,-0.237552,0.257389,-0.381795,-0.183192,0.282576,-0.373593,-0.237570
2026-07-07 15:04:17.920,246.099765,0.000000,0.000000,0.000000,0.341493,-0.360827,-0.258673,0.144554,-0.346440,-0.260822,0.243024,-0.353634,-0.259748,0.222722,-0.385448,-0.230854,0.241796,-0.394873,-0.175510,0.268373,-0.387843,-0.230626
2026-07-07 15:04:18.020,246.199765,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150294,-0.333766,-0.270502,0.249037,-0.338557,-0.269860,0.229306,-0.372067,-0.241869,0.248027,-0.382625,-0.186122,0.274788,-0.374538,-0.241903
2026-07-07 15:04:18.120,246.299765,0.000000,0.000000,0.000000,0.347210,-0.342244,-0.268660,0.150041,-0.330680,-0.269869,0.248625,-0.336462,-0.269264,0.229032,-0.370005,-0.241273,0.247051,-0.380479,-0.184782,0.274514,-0.372476,-0.241308
2026-07-07 15:04:18.220,246.399765,0.000000,0.000000,0.000000,0.342844,-0.370220,-0.239213,0.145781,-0.357688,-0.241567,0.244312,-0.363954,-0.240390,0.224365,-0.394305,-0.209729,0.242080,-0.401198,-0.151898,0.269817,-0.397262,-0.209504
2026-07-07 15:04:18.320,246.499765,0.000000,0.000000,0.000000,0.354456,-0.338134,-0.264359,0.156817,-0.332529,-0.265706,0.255636,-0.335332,-0.265033,0.236581,-0.368941,-0.236694,0.254114,-0.378538,-0.177911,0.282103,-0.370499,-0.236712
2026-07-07 15:04:18.420,246.599765,0.000000,0.000000,0.000000,0.347483,-0.344306,-0.269255,0.150315,-0.332743,-0.270464,0.248899,-0.338525,-0.269860,0.229306,-0.372067,-0.241869,0.245763,-0.383509,-0.182615,0.274788,-0.374538,-0.241903
2026-07-07 15:04:18.520,246.699765,0.000000,0.000000,0.000000,0.348328,-0.347474,-0.270408,0.150841,-0.337891,-0.271693,0.249584,-0.342682,-0.271051,0.229853,-0.376193,-0.243060,0.245774,-0.386577,-0.182889,0.275335,-0.378663,-0.243094
2026-07-07 15:04:18.620,246.799765,0.000000,0.000000,0.000000,0.347507,-0.341286,-0.268622,0.150041,-0.330680,-0.269869,0.248774,-0.335983,-0.269245,0.228325,-0.369841,-0.241250,0.244958,-0.380470,-0.180381,0.274514,-0.372476,-0.241308
2026-07-07 15:04:18.720,246.899765,0.000000,0.000000,0.000000,0.349582,-0.358692,-0.255533,0.152091,-0.349386,-0.257758,0.250836,-0.354039,-0.256646,0.230352,-0.386258,-0.227375,0.246823,-0.394472,-0.165356,0.276543,-0.388842,-0.227197
2026-07-07 15:04:18.820,246.999764,0.000000,0.000000,0.000000,0.343151,-0.369266,-0.239255,0.145781,-0.357688,-0.241567,0.244466,-0.363477,-0.240411,0.223656,-0.394112,-0.210448,0.240340,-0.398832,-0.147335,0.270032,-0.396267,-0.210241
2026-07-07 15:04:18.920,247.099764,0.000000,0.000000,0.000000,0.342748,-0.367636,-0.238814,0.145564,-0.354559,-0.241195,0.244156,-0.361097,-0.240004,0.223558,-0.391013,-0.210030,0.239214,-0.397553,-0.146274,0.269565,-0.395134,-0.209820
2026-07-07 15:04:19.020,247.199764,0.000000,0.000000,0.000000,0.342902,-0.367159,-0.238835,0.145564,-0.354559,-0.241195,0.244233,-0.360859,-0.240015,0.223407,-0.392004,-0.210028,0.239567,-0.395607,-0.145357,0.269783,-0.394159,-0.209822
2026-07-07 15:04:19.120,247.299764,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144554,-0.346440,-0.260822,0.243182,-0.353158,-0.259742,0.221314,-0.385031,-0.231547,0.237770,-0.393483,-0.167298,0.268371,-0.387783,-0.231360
2026-07-07 15:04:19.220,247.399764,0.000000,0.000000,0.000000,0.343525,-0.372428,-0.239885,0.146154,-0.360850,-0.242197,0.244840,-0.366639,-0.241041,0.223325,-0.397100,-0.211070,0.240018,-0.401879,-0.145775,0.270901,-0.400579,-0.210878
2026-07-07 15:04:19.320,247.499764,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150430,-0.334797,-0.270800,0.249174,-0.339588,-0.270158,0.228025,-0.372690,-0.242843,0.245008,-0.381775,-0.178005,0.275844,-0.374680,-0.242875
2026-07-07 15:04:19.420,247.599764,0.000000,0.000000,0.000000,0.341809,-0.359875,-0.258662,0.144554,-0.346440,-0.260822,0.243182,-0.353158,-0.259742,0.220611,-0.384852,-0.231531,0.237771,-0.393543,-0.166573,0.269084,-0.387964,-0.231376
2026-07-07 15:04:19.520,247.699764,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150294,-0.333766,-0.270502,0.249037,-0.338557,-0.269860,0.227181,-0.371494,-0.242523,0.243836,-0.382526,-0.178042,0.275498,-0.374623,-0.242657
2026-07-07 15:04:19.620,247.799764,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144713,-0.346459,-0.261081,0.243319,-0.353688,-0.260005,0.220570,-0.386883,-0.231851,0.237706,-0.395620,-0.166267,0.269202,-0.389006,-0.231644
2026-07-07 15:04:19.720,247.899764,0.000000,0.000000,0.000000,0.348593,-0.354439,-0.254255,0.151417,-0.343152,-0.256482,0.250005,-0.348796,-0.255368,0.228105,-0.381660,-0.226835,0.245514,-0.388813,-0.161093,0.277278,-0.383911,-0.226680
2026-07-07 15:04:19.820,247.999763,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150725,-0.335837,-0.271358,0.249309,-0.341618,-0.270753,0.227454,-0.375578,-0.243497,0.245121,-0.384892,-0.178056,0.276624,-0.377883,-0.243574
2026-07-07 15:04:19.920,248.099763,0.000000,0.000000,0.000000,0.342844,-0.370220,-0.239213,0.145781,-0.357688,-0.241567,0.244312,-0.363954,-0.240390,0.221394,-0.394585,-0.210422,0.239823,-0.397754,-0.144319,0.271020,-0.398567,-0.210254
2026-07-07 15:04:20.020,248.199763,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146030,-0.359796,-0.241987,0.244715,-0.365585,-0.240831,0.221643,-0.396692,-0.210842,0.239547,-0.402811,-0.145032,0.271490,-0.399700,-0.210676
2026-07-07 15:04:20.120,248.299763,0.000000,0.000000,0.000000,0.343093,-0.372328,-0.239633,0.146030,-0.359796,-0.241987,0.244561,-0.366062,-0.240810,0.221643,-0.396692,-0.210842,0.239547,-0.402811,-0.145032,0.271269,-0.400674,-0.210674
2026-07-07 15:04:20.220,248.399763,0.000000,0.000000,0.000000,0.342470,-0.367059,-0.238583,0.145407,-0.354527,-0.240937,0.243939,-0.360793,-0.239760,0.221020,-0.391423,-0.209792,0.238925,-0.397542,-0.143982,0.270867,-0.394431,-0.209626
2026-07-07 15:04:20.320,248.499763,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150157,-0.332734,-0.270205,0.248752,-0.338005,-0.269581,0.226201,-0.371289,-0.242284,0.244492,-0.381253,-0.176954,0.276077,-0.373758,-0.242383
2026-07-07 15:04:20.420,248.599763,0.000000,0.000000,0.000000,0.348601,-0.349536,-0.271004,0.151114,-0.339953,-0.272289,0.249858,-0.344745,-0.271646,0.226317,-0.379335,-0.244426,0.245909,-0.390096,-0.179331,0.277539,-0.382116,-0.244570
2026-07-07 15:04:20.520,248.699763,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.225770,-0.375210,-0.243235,0.245031,-0.387917,-0.178500,0.276992,-0.377991,-0.243379
2026-07-07 15:04:20.620,248.799763,0.000000,0.000000,0.000000,0.340791,-0.354576,-0.257069,0.143852,-0.340188,-0.259218,0.242321,-0.347382,-0.258143,0.218346,-0.379233,-0.229948,0.237590,-0.388505,-0.164411,0.269578,-0.383045,-0.229856
2026-07-07 15:04:20.720,248.899763,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150451,-0.333774,-0.270762,0.249184,-0.339077,-0.270139,0.225633,-0.374179,-0.242938,0.244977,-0.386399,-0.178112,0.276855,-0.376960,-0.243081
2026-07-07 15:04:20.820,248.999763,0.000000,0.000000,0.000000,0.348304,-0.350494,-0.271042,0.151135,-0.338931,-0.272251,0.249720,-0.344712,-0.271646,0.226317,-0.379335,-0.244426,0.245904,-0.390016,-0.180052,0.277539,-0.382116,-0.244570
2026-07-07 15:04:20.920,249.099762,0.000000,0.000000,0.000000,0.341493,-0.360827,-0.258673,0.144554,-0.346440,-0.260822,0.243024,-0.353634,-0.259748,0.218738,-0.387464,-0.231658,0.237923,-0.396645,-0.167042,0.270051,-0.390268,-0.231513
2026-07-07 15:04:21.020,249.199762,0.000000,0.000000,0.000000,0.347346,-0.343275,-0.268957,0.150157,-0.332734,-0.270205,0.248752,-0.338005,-0.269581,0.225223,-0.373107,-0.242423,0.243749,-0.385553,-0.178481,0.276581,-0.374897,-0.242485
2026-07-07 15:04:21.120,249.299762,0.000000,0.000000,0.000000,0.342394,-0.365085,-0.259999,0.145140,-0.351650,-0.262159,0.243767,-0.358367,-0.261079,0.219479,-0.391684,-0.232943,0.238325,-0.402830,-0.168530,0.270636,-0.395478,-0.232850
2026-07-07 15:04:21.220,249.399762,0.000000,0.000000,0.000000,0.343093,-0.372328,-0.239633,0.146030,-0.359796,-0.241987,0.244561,-0.366062,-0.240810,0.220646,-0.398505,-0.210829,0.239808,-0.405421,-0.146007,0.271982,-0.400849,-0.210682
2026-07-07 15:04:21.320,249.499762,0.000000,0.000000,0.000000,0.349305,-0.356608,-0.255022,0.151833,-0.346278,-0.257249,0.250569,-0.351443,-0.256136,0.226975,-0.385452,-0.227616,0.246553,-0.392542,-0.162670,0.278200,-0.388180,-0.227503
2026-07-07 15:04:21.420,249.599762,0.000000,0.000000,0.000000,0.343276,-0.370320,-0.239465,0.145905,-0.358742,-0.241777,0.244591,-0.364531,-0.240621,0.220522,-0.397451,-0.210619,0.239947,-0.402893,-0.145652,0.271636,-0.400770,-0.210470
2026-07-07 15:04:21.520,249.699762,0.000000,0.000000,0.000000,0.342902,-0.367159,-0.238835,0.145564,-0.354559,-0.241195,0.244233,-0.360859,-0.240015,0.219446,-0.394117,-0.209982,0.239398,-0.400715,-0.145119,0.272196,-0.396809,-0.209850
2026-07-07 15:04:21.620,249.799762,0.000000,0.000000,0.000000,0.349009,-0.357566,-0.255022,0.151813,-0.347302,-0.257246,0.250411,-0.352434,-0.256134,0.226136,-0.386282,-0.227643,0.246061,-0.395481,-0.163090,0.278704,-0.389322,-0.227559
2026-07-07 15:04:21.720,249.899762,0.000000,0.000000,0.000000,0.343151,-0.369266,-0.239255,0.145813,-0.356666,-0.241615,0.244482,-0.362966,-0.240435,0.219695,-0.396225,-0.210402,0.239823,-0.401839,-0.145442,0.272223,-0.399891,-0.210268
2026-07-07 15:04:21.820,249.999762,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150430,-0.334797,-0.270800,0.249174,-0.339588,-0.270158,0.224793,-0.375006,-0.242996,0.245055,-0.385832,-0.178742,0.277569,-0.377126,-0.243104
2026-07-07 15:04:21.920,250.099761,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150157,-0.332734,-0.270205,0.248900,-0.337526,-0.269562,0.224520,-0.372943,-0.242401,0.243913,-0.384580,-0.178303,0.277296,-0.375063,-0.242508
2026-07-07 15:04:22.020,250.199761,0.000000,0.000000,0.000000,0.341411,-0.363863,-0.259219,0.144747,-0.349547,-0.261365,0.243079,-0.356705,-0.260292,0.218118,-0.390360,-0.232231,0.237456,-0.398551,-0.167561,0.270765,-0.393503,-0.232116
2026-07-07 15:04:22.120,250.299761,0.000000,0.000000,0.000000,0.343093,-0.372328,-0.239633,0.146030,-0.359796,-0.241987,0.244561,-0.366062,-0.240810,0.219944,-0.398332,-0.210821,0.239020,-0.405740,-0.146048,0.272472,-0.401998,-0.210688
2026-07-07 15:04:22.220,250.399761,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150430,-0.334797,-0.270800,0.249174,-0.339588,-0.270158,0.224793,-0.375006,-0.242996,0.244515,-0.384695,-0.178541,0.277357,-0.378099,-0.243184
2026-07-07 15:04:22.320,250.499761,0.000000,0.000000,0.000000,0.341575,-0.357791,-0.258127,0.144320,-0.344356,-0.260288,0.242948,-0.351074,-0.259207,0.217804,-0.385202,-0.231108,0.236805,-0.395358,-0.166642,0.270297,-0.389335,-0.231047
2026-07-07 15:04:22.420,250.599761,0.000000,0.000000,0.000000,0.346799,-0.339150,-0.267766,0.149631,-0.327587,-0.268976,0.248215,-0.333368,-0.268371,0.223973,-0.368818,-0.241210,0.243530,-0.379481,-0.176933,0.276537,-0.371911,-0.241397
2026-07-07 15:04:22.520,250.699761,0.000000,0.000000,0.000000,0.342902,-0.367159,-0.238835,0.145564,-0.354559,-0.241195,0.244233,-0.360859,-0.240015,0.219301,-0.395110,-0.209980,0.238696,-0.400542,-0.145111,0.271974,-0.397783,-0.209848
2026-07-07 15:04:22.620,250.799761,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144671,-0.347482,-0.261090,0.243299,-0.354200,-0.260010,0.218155,-0.388328,-0.231910,0.237339,-0.397509,-0.167293,0.270648,-0.392461,-0.231849
2026-07-07 15:04:22.720,250.899761,0.000000,0.000000,0.000000,0.343276,-0.370320,-0.239465,0.145905,-0.358742,-0.241777,0.244591,-0.364531,-0.240621,0.219820,-0.397278,-0.210612,0.238895,-0.404687,-0.145838,0.272347,-0.400945,-0.210478
2026-07-07 15:04:22.820,250.999761,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144713,-0.346459,-0.261081,0.243319,-0.353688,-0.260005,0.218155,-0.388328,-0.231910,0.237157,-0.398543,-0.166723,0.270879,-0.391491,-0.231796
2026-07-07 15:04:22.920,251.099761,0.000000,0.000000,0.000000,0.348030,-0.348431,-0.270446,0.150862,-0.336868,-0.271655,0.249446,-0.342650,-0.271051,0.225069,-0.379091,-0.243971,0.244765,-0.388843,-0.178893,0.277980,-0.380220,-0.243997
2026-07-07 15:04:23.020,251.199760,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.224795,-0.377028,-0.243375,0.244163,-0.388727,-0.178657,0.277494,-0.379130,-0.243481
2026-07-07 15:04:23.120,251.299760,0.000000,0.000000,0.000000,0.347507,-0.341286,-0.268622,0.150020,-0.331703,-0.269907,0.248763,-0.336495,-0.269264,0.224316,-0.372408,-0.242144,0.243945,-0.382655,-0.177106,0.276947,-0.375005,-0.242291
2026-07-07 15:04:23.220,251.399760,0.000000,0.000000,0.000000,0.343342,-0.374436,-0.240053,0.146311,-0.360881,-0.242455,0.244827,-0.367658,-0.241254,0.220048,-0.401433,-0.211239,0.239272,-0.407868,-0.145745,0.272943,-0.403132,-0.211110
2026-07-07 15:04:23.320,251.499760,0.000000,0.000000,0.000000,0.347370,-0.340255,-0.268324,0.149904,-0.329649,-0.269571,0.248637,-0.334952,-0.268948,0.224246,-0.370881,-0.241805,0.243808,-0.381624,-0.176809,0.276810,-0.373974,-0.241993
2026-07-07 15:04:23.420,251.599760,0.000000,0.000000,0.000000,0.342902,-0.367159,-0.238835,0.145532,-0.355581,-0.241147,0.244217,-0.361370,-0.239991,0.219446,-0.394117,-0.209982,0.238874,-0.399579,-0.144290,0.272196,-0.396809,-0.209850
2026-07-07 15:04:23.520,251.699760,0.000000,0.000000,0.000000,0.342096,-0.363898,-0.237953,0.145066,-0.350344,-0.240355,0.243581,-0.357121,-0.239154,0.218948,-0.389902,-0.209142,0.238201,-0.396347,-0.143548,0.271698,-0.392594,-0.209010
2026-07-07 15:04:23.620,251.799760,0.000000,0.000000,0.000000,0.342470,-0.367059,-0.238583,0.145407,-0.354527,-0.240937,0.243939,-0.360793,-0.239760,0.219176,-0.394056,-0.209770,0.238575,-0.399508,-0.144178,0.272071,-0.395756,-0.209640
2026-07-07 15:04:23.720,251.899760,0.000000,0.000000,0.000000,0.343027,-0.368213,-0.239045,0.145656,-0.356634,-0.241357,0.244341,-0.362423,-0.240201,0.219425,-0.396164,-0.210189,0.238999,-0.400633,-0.144500,0.272320,-0.397863,-0.210060
2026-07-07 15:04:23.820,251.999760,0.000000,0.000000,0.000000,0.347049,-0.344233,-0.268995,0.150178,-0.331712,-0.270167,0.248614,-0.337972,-0.269581,0.224385,-0.373934,-0.242482,0.244081,-0.383687,-0.177404,0.277296,-0.375063,-0.242508
2026-07-07 15:04:23.920,252.099760,0.000000,0.000000,0.000000,0.347620,-0.345338,-0.269553,0.150430,-0.334797,-0.270800,0.249025,-0.340067,-0.270176,0.224659,-0.375997,-0.243077,0.244355,-0.385749,-0.177999,0.277569,-0.377126,-0.243104
2026-07-07 15:04:24.020,252.199759,0.000000,0.000000,0.000000,0.347894,-0.347400,-0.270148,0.150704,-0.336859,-0.271395,0.249299,-0.342130,-0.270772,0.224932,-0.378060,-0.243673,0.244136,-0.390731,-0.179134,0.277737,-0.379675,-0.243739
2026-07-07 15:04:24.120,252.299759,0.000000,0.000000,0.000000,0.342968,-0.371274,-0.239423,0.145905,-0.358742,-0.241777,0.244437,-0.365008,-0.240600,0.219674,-0.398271,-0.210609,0.238898,-0.404706,-0.145116,0.272458,-0.400458,-0.210479
2026-07-07 15:04:24.220,252.399759,0.000000,0.000000,0.000000,0.347620,-0.345338,-0.269553,0.150430,-0.334797,-0.270800,0.249025,-0.340067,-0.270176,0.224659,-0.375997,-0.243077,0.244191,-0.386722,-0.178179,0.277569,-0.377126,-0.243104
2026-07-07 15:04:24.320,252.499759,0.000000,0.000000,0.000000,0.355086,-0.342260,-0.265503,0.157447,-0.336655,-0.266850,0.256266,-0.339457,-0.266177,0.231780,-0.375920,-0.238698,0.252084,-0.386710,-0.173887,0.285216,-0.377115,-0.238813
2026-07-07 15:04:24.420,252.599759,0.000000,0.000000,0.000000,0.348054,-0.345411,-0.269813,0.150567,-0.335828,-0.271098,0.249311,-0.340620,-0.270455,0.224093,-0.376865,-0.243353,0.243999,-0.389700,-0.178837,0.277706,-0.378157,-0.243402
2026-07-07 15:04:24.520,252.699759,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.224093,-0.376865,-0.243353,0.244163,-0.388727,-0.178657,0.277494,-0.379130,-0.243481
2026-07-07 15:04:24.620,252.799759,0.000000,0.000000,0.000000,0.348191,-0.346443,-0.270111,0.150704,-0.336859,-0.271395,0.249447,-0.341651,-0.270753,0.224230,-0.377896,-0.243650,0.243972,-0.391705,-0.179314,0.277737,-0.379675,-0.243739
2026-07-07 15:04:24.720,252.899759,0.000000,0.000000,0.000000,0.348030,-0.348431,-0.270446,0.150841,-0.337891,-0.271693,0.249436,-0.343161,-0.271070,0.224367,-0.378928,-0.243948,0.244433,-0.390709,-0.179970,0.277980,-0.380220,-0.243997
2026-07-07 15:04:24.820,252.999759,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150567,-0.335828,-0.271098,0.249162,-0.341098,-0.270474,0.224093,-0.376865,-0.243353,0.244487,-0.386700,-0.179017,0.277706,-0.378157,-0.243402
2026-07-07 15:04:24.920,253.099759,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146062,-0.358774,-0.242035,0.244731,-0.365074,-0.240855,0.219095,-0.399133,-0.211534,0.239020,-0.405740,-0.146048,0.272472,-0.401998,-0.210688
2026-07-07 15:04:25.020,253.199759,0.000000,0.000000,0.000000,0.341926,-0.360917,-0.258929,0.144713,-0.346459,-0.261081,0.243319,-0.353688,-0.260005,0.217302,-0.389141,-0.231947,0.237672,-0.399636,-0.167611,0.270879,-0.391491,-0.231796
2026-07-07 15:04:25.120,253.299758,0.000000,0.000000,0.000000,0.348732,-0.355482,-0.254510,0.151556,-0.344194,-0.256738,0.250144,-0.349838,-0.255624,0.225020,-0.384977,-0.227880,0.245620,-0.394376,-0.162718,0.278637,-0.386261,-0.227006
2026-07-07 15:04:25.220,253.399758,0.000000,0.000000,0.000000,0.341610,-0.361869,-0.258940,0.144671,-0.347482,-0.261090,0.243141,-0.354676,-0.260015,0.217301,-0.389081,-0.232667,0.237304,-0.401585,-0.167913,0.270648,-0.392461,-0.231849
2026-07-07 15:04:25.320,253.499758,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146030,-0.359796,-0.241987,0.244715,-0.365585,-0.240831,0.219095,-0.399133,-0.211534,0.239369,-0.407878,-0.146249,0.272468,-0.401979,-0.211421
2026-07-07 15:04:25.420,253.599758,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145656,-0.356634,-0.241357,0.244188,-0.362900,-0.240180,0.218721,-0.395972,-0.210904,0.238992,-0.404697,-0.146339,0.272098,-0.398837,-0.210058
2026-07-07 15:04:25.520,253.699758,0.000000,0.000000,0.000000,0.347780,-0.343349,-0.269217,0.150315,-0.332743,-0.270464,0.249047,-0.338046,-0.269841,0.223681,-0.375714,-0.243555,0.244253,-0.388614,-0.179875,0.277644,-0.375121,-0.242726
2026-07-07 15:04:25.620,253.799758,0.000000,0.000000,0.000000,0.347644,-0.342317,-0.268920,0.150178,-0.331712,-0.270167,0.248911,-0.337015,-0.269543,0.223678,-0.373691,-0.243177,0.244281,-0.386609,-0.179399,0.277291,-0.374982,-0.243238
2026-07-07 15:04:25.720,253.899758,0.000000,0.000000,0.000000,0.343400,-0.371374,-0.239675,0.146030,-0.359796,-0.241987,0.244715,-0.365585,-0.240831,0.218251,-0.399955,-0.211522,0.239541,-0.406876,-0.146873,0.272691,-0.401005,-0.211424
2026-07-07 15:04:25.820,253.999758,0.000000,0.000000,0.000000,0.341341,-0.355707,-0.257592,0.144086,-0.342272,-0.259753,0.242713,-0.348990,-0.258673,0.216016,-0.383694,-0.231315,0.236717,-0.396316,-0.167294,0.271004,-0.386461,-0.230475
2026-07-07 15:04:25.920,254.099758,0.000000,0.000000,0.000000,0.347917,-0.344380,-0.269515,0.150430,-0.334797,-0.270800,0.249174,-0.339588,-0.270158,0.223117,-0.376582,-0.243830,0.244720,-0.387699,-0.179817,0.278066,-0.378183,-0.243935
2026-07-07 15:04:26.020,254.199758,0.000000,0.000000,0.000000,0.342719,-0.369167,-0.239003,0.145656,-0.356634,-0.241357,0.244188,-0.362900,-0.240180,0.218021,-0.395800,-0.210896,0.238992,-0.404697,-0.146339,0.273029,-0.398018,-0.210803
2026-07-07 15:04:26.120,254.299757,0.000000,0.000000,0.000000,0.347757,-0.346369,-0.269851,0.150588,-0.334805,-0.271060,0.249172,-0.340587,-0.270455,0.223386,-0.376622,-0.244048,0.244692,-0.389703,-0.180293,0.277702,-0.378076,-0.244132
2026-07-07 15:04:26.220,254.399757,0.000000,0.000000,0.000000,0.341575,-0.357791,-0.258127,0.144320,-0.344356,-0.260288,0.242948,-0.351074,-0.259207,0.216250,-0.385778,-0.231849,0.237136,-0.397426,-0.167679,0.271237,-0.388485,-0.231742
