time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
11.5,3.6523831550977754,63.43437233865841,99.21799644686344,3.4723338370576706,230.6512418981481,238.9864270833332,226.71581018518518
11.600000000000001,3.4974252362999145,63.32233086733132,99.622517108735,3.437816200432639,230.88799742161714,239.50432840862211,226.67114949463698
11.700000000000001,3.351794398960537,63.25004028689676,100.02338180044995,3.7708730981753384,231.1203333333333,240.34352864583317,226.58923437500002
11.8,3.2145951783712907,63.23363387446403,100.40315829851347,4.117485812033605,231.33460107600732,240.50371022206957,226.5724373282967
11.9,3.0845148995801304,63.28310644916723,100.74520234829549,4.157534962032226,231.53762335526312,240.74961165935665,226.55204449926904
12.0,2.9602665320056025,63.397545420269864,101.03493424953585,4.120913676704396,231.7203975866336,241.05914552392733,226.53022251443895
12.100000000000001,2.840982791650752,63.56334186492563,101.26098840144903,4.379416873600321,231.8917767120462,241.42202464933996,226.51770271245877
12.200000000000001,2.726499527597817,63.75630002682718,101.41615665233134,4.871603352229793,232.0333255208333,241.55332682291666,226.517578125
12.3,2.6174854647495898,63.94720664277734,101.49805217236216,5.247663685569895,232.16822395833333,241.72446930803574,226.52269940476194
12.4,2.515403274552415,64.10911050524523,101.50943557698274,5.304874860176513,232.28956138392857,241.80642782738096,226.5278322172619
12.5,2.422317949491454,64.22378951578368,101.45816623821936,5.121723684537638,232.40005208333332,241.8955989583333,226.54350520833336
12.600000000000001,2.3405962284280633,64.28508921649767,101.35676886788457,4.942174264856184,232.49978455033002,241.9787262273102,226.5797144698845
12.700000000000001,2.2725512065194025,64.29824003432155,101.22163337710475,4.95533104561773,232.59421874999998,242.013828125,226.59674479166665
12.8,2.2200986258618802,64.27621542445173,101.07190028762422,5.162411593411615,232.68145369224422,242.05632090552808,226.63706038572607
12.9,2.184466175394754,64.23535824211037,100.92810234304868,5.439458676506642,232.76498876596187,242.07529780321784,226.68092846120183
13.0,2.1659936600925502,64.19208314952705,100.8106747552286,5.603196757452763,232.842970766129,242.10098928608355,226.72302733405706
13.100000000000001,2.1640294016623725,64.1611923225542,100.7384414476277,5.611768823917404,232.92147832491582,242.1146526199495,226.7441977588384
13.200000000000001,2.1769184528728553,64.15524591413582,100.7272041121405,5.630230552513456,233.00102795358646,242.14177538238394,226.79722474947255
