Format Version,1.23,Take Name,MDC_data_1784025157,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 08:32:47 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-14 20:38:03.725,315.999699,0.000000,0.000000,0.000000,0.294565,-0.405270,-0.248095,0.097460,-0.376771,-0.246893,0.196013,-0.391020,-0.247494,0.166705,-0.423158,-0.219612,0.192814,-0.432832,-0.158362,0.220692,-0.428239,-0.216348
2026-07-14 20:38:03.825,316.099699,0.000000,0.000000,0.000000,0.319795,-0.389519,-0.242012,0.121310,-0.375326,-0.241508,0.220553,-0.382423,-0.241760,0.193303,-0.413899,-0.213565,0.219822,-0.421132,-0.152047,0.247392,-0.416594,-0.210113
2026-07-14 20:38:03.925,316.199698,0.000000,0.000000,0.000000,0.326643,-0.377417,-0.261412,0.127965,-0.363616,-0.260655,0.227304,-0.370516,-0.261033,0.200311,-0.405680,-0.235317,0.226785,-0.415687,-0.173499,0.254523,-0.406927,-0.231071
2026-07-14 20:38:04.025,316.299698,0.000000,0.000000,0.000000,0.294670,-0.407377,-0.248517,0.097565,-0.378878,-0.247315,0.196117,-0.393127,-0.247916,0.166795,-0.425241,-0.220800,0.192819,-0.435434,-0.158831,0.220796,-0.430346,-0.216770
2026-07-14 20:38:04.125,316.399698,0.000000,0.000000,0.000000,0.294241,-0.406229,-0.248061,0.097401,-0.377801,-0.246860,0.195821,-0.392015,-0.247461,0.166690,-0.423134,-0.220378,0.193352,-0.434018,-0.158476,0.220692,-0.428239,-0.216348
2026-07-14 20:38:04.225,316.499698,0.000000,0.000000,0.000000,0.294513,-0.404216,-0.247884,0.097408,-0.375717,-0.246682,0.195961,-0.389967,-0.247283,0.165899,-0.421884,-0.220147,0.193501,-0.431975,-0.158171,0.220640,-0.427186,-0.216137
2026-07-14 20:38:04.325,316.599698,0.000000,0.000000,0.000000,0.321420,-0.384652,-0.255359,0.122912,-0.369727,-0.254099,0.222166,-0.377190,-0.254729,0.194146,-0.410912,-0.228249,0.222254,-0.420357,-0.166399,0.249108,-0.412815,-0.224205
2026-07-14 20:38:04.425,316.699698,0.000000,0.000000,0.000000,0.320619,-0.396876,-0.243389,0.122130,-0.381651,-0.242933,0.221375,-0.389263,-0.243161,0.193264,-0.422101,-0.215684,0.221118,-0.430640,-0.153602,0.248217,-0.423950,-0.211490
2026-07-14 20:38:04.525,316.799698,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127304,-0.358424,-0.259412,0.226643,-0.365324,-0.259790,0.198899,-0.400347,-0.234052,0.226622,-0.412630,-0.172540,0.253862,-0.401735,-0.229827
2026-07-14 20:38:04.625,316.899698,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127304,-0.358424,-0.259412,0.226643,-0.365324,-0.259790,0.198899,-0.400347,-0.234052,0.226749,-0.411633,-0.172409,0.253862,-0.401735,-0.229827
2026-07-14 20:38:04.725,316.999698,0.000000,0.000000,0.000000,0.306660,-0.388855,-0.266887,0.108853,-0.367219,-0.265388,0.207757,-0.378037,-0.266137,0.178392,-0.410924,-0.240742,0.205790,-0.424373,-0.179331,0.233228,-0.415110,-0.236702
2026-07-14 20:38:04.825,317.099698,0.000000,0.000000,0.000000,0.321180,-0.382564,-0.254899,0.122666,-0.366606,-0.253654,0.221923,-0.374585,-0.254277,0.193906,-0.408823,-0.227789,0.221738,-0.420265,-0.166164,0.248868,-0.410727,-0.223746
2026-07-14 20:38:04.925,317.199697,0.000000,0.000000,0.000000,0.326247,-0.374302,-0.260666,0.127568,-0.360500,-0.259909,0.226908,-0.367401,-0.260288,0.199163,-0.402423,-0.234549,0.226886,-0.414707,-0.173037,0.254889,-0.403954,-0.230347
2026-07-14 20:38:05.025,317.299697,0.000000,0.000000,0.000000,0.320030,-0.391621,-0.242405,0.121537,-0.375365,-0.241996,0.220784,-0.383493,-0.242201,0.192675,-0.416846,-0.214700,0.220529,-0.425386,-0.152618,0.247628,-0.418696,-0.210506
2026-07-14 20:38:05.125,317.399697,0.000000,0.000000,0.000000,0.294826,-0.410537,-0.249150,0.097602,-0.384099,-0.247882,0.196214,-0.397318,-0.248516,0.166211,-0.428204,-0.221413,0.192675,-0.440078,-0.159605,0.220953,-0.433507,-0.217403
2026-07-14 20:38:05.225,317.499697,0.000000,0.000000,0.000000,0.294357,-0.401056,-0.247251,0.097252,-0.372557,-0.246049,0.195804,-0.386807,-0.246650,0.165742,-0.418723,-0.219514,0.192406,-0.429608,-0.157612,0.220483,-0.424026,-0.215504
2026-07-14 20:38:05.325,317.599697,0.000000,0.000000,0.000000,0.294722,-0.408430,-0.248728,0.097617,-0.379931,-0.247526,0.196169,-0.394181,-0.248127,0.166107,-0.426097,-0.220991,0.192771,-0.436982,-0.159089,0.221597,-0.431599,-0.217002
2026-07-14 20:38:05.425,317.699697,0.000000,0.000000,0.000000,0.294409,-0.402109,-0.247462,0.097304,-0.373610,-0.246260,0.195857,-0.387860,-0.246861,0.165794,-0.419777,-0.219725,0.192458,-0.430661,-0.157823,0.220536,-0.425079,-0.215715
2026-07-14 20:38:05.525,317.799697,0.000000,0.000000,0.000000,0.319677,-0.388468,-0.241815,0.121188,-0.373244,-0.241359,0.220432,-0.380856,-0.241587,0.192322,-0.413693,-0.214110,0.219428,-0.422083,-0.152012,0.247274,-0.415543,-0.209916
2026-07-14 20:38:05.625,317.899697,0.000000,0.000000,0.000000,0.294397,-0.409390,-0.248694,0.097617,-0.379931,-0.247526,0.196007,-0.394660,-0.248110,0.166107,-0.426097,-0.220991,0.192771,-0.436982,-0.159089,0.220730,-0.431891,-0.216986
2026-07-14 20:38:05.725,317.999697,0.000000,0.000000,0.000000,0.294502,-0.411497,-0.249116,0.097662,-0.383068,-0.247915,0.196082,-0.397282,-0.248516,0.166211,-0.428204,-0.221413,0.192875,-0.439089,-0.159511,0.221702,-0.433706,-0.217424
2026-07-14 20:38:05.825,318.099697,0.000000,0.000000,0.000000,0.326775,-0.378455,-0.261661,0.128097,-0.364654,-0.260903,0.227436,-0.371555,-0.261282,0.199691,-0.406577,-0.235544,0.226665,-0.418720,-0.174010,0.254819,-0.406970,-0.231272
2026-07-14 20:38:05.925,318.199697,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127321,-0.359456,-0.259416,0.226652,-0.365840,-0.259793,0.198899,-0.400347,-0.234052,0.225999,-0.411492,-0.172387,0.254026,-0.400739,-0.229781
2026-07-14 20:38:06.025,318.299696,0.000000,0.000000,0.000000,0.325994,-0.375283,-0.260670,0.127568,-0.360500,-0.259909,0.226781,-0.367892,-0.260289,0.198411,-0.402283,-0.234527,0.226263,-0.413569,-0.172884,0.253963,-0.404807,-0.230372
2026-07-14 20:38:06.125,318.399696,0.000000,0.000000,0.000000,0.294774,-0.409484,-0.248939,0.097669,-0.380985,-0.247737,0.196221,-0.395234,-0.248338,0.166159,-0.427151,-0.221202,0.192637,-0.439049,-0.158632,0.221650,-0.432653,-0.217213
2026-07-14 20:38:06.225,318.499696,0.000000,0.000000,0.000000,0.294189,-0.405176,-0.247850,0.097408,-0.375717,-0.246682,0.195799,-0.390447,-0.247266,0.165899,-0.421884,-0.220147,0.192562,-0.432768,-0.158245,0.221627,-0.426404,-0.216148
2026-07-14 20:38:06.325,318.599696,0.000000,0.000000,0.000000,0.320119,-0.395751,-0.242949,0.121890,-0.378517,-0.242586,0.221005,-0.387134,-0.242768,0.193029,-0.419999,-0.215290,0.220148,-0.428402,-0.152429,0.247981,-0.421848,-0.211096
2026-07-14 20:38:06.425,318.699696,0.000000,0.000000,0.000000,0.326379,-0.375340,-0.260915,0.127718,-0.362571,-0.260162,0.227048,-0.368956,-0.260538,0.199295,-0.403462,-0.234798,0.226408,-0.414659,-0.172370,0.254259,-0.404850,-0.230573
2026-07-14 20:38:06.525,318.799696,0.000000,0.000000,0.000000,0.294670,-0.407377,-0.248517,0.097565,-0.378878,-0.247315,0.196117,-0.393127,-0.247916,0.166055,-0.425044,-0.220780,0.192733,-0.435953,-0.158115,0.220796,-0.430346,-0.216770
2026-07-14 20:38:06.625,318.899696,0.000000,0.000000,0.000000,0.319884,-0.393649,-0.242556,0.121655,-0.376416,-0.242193,0.220769,-0.385033,-0.242374,0.192793,-0.417897,-0.214897,0.219636,-0.428302,-0.152200,0.248683,-0.418905,-0.210722
2026-07-14 20:38:06.725,318.999696,0.000000,0.000000,0.000000,0.320413,-0.391695,-0.242648,0.121659,-0.377447,-0.242146,0.221036,-0.384571,-0.242397,0.192892,-0.416887,-0.214906,0.219912,-0.426300,-0.152035,0.247745,-0.419747,-0.210703
2026-07-14 20:38:06.825,319.099696,0.000000,0.000000,0.000000,0.326115,-0.373263,-0.260418,0.127436,-0.359462,-0.259660,0.226776,-0.366363,-0.260039,0.199031,-0.401385,-0.234301,0.226017,-0.413579,-0.172005,0.253995,-0.402773,-0.230076
2026-07-14 20:38:06.925,319.199696,0.000000,0.000000,0.000000,0.326379,-0.375340,-0.260915,0.127701,-0.361539,-0.260157,0.227040,-0.368439,-0.260536,0.199295,-0.403462,-0.234798,0.226534,-0.413662,-0.172238,0.255021,-0.404993,-0.230595
2026-07-14 20:38:07.025,319.299695,0.000000,0.000000,0.000000,0.321420,-0.384652,-0.255359,0.122906,-0.368694,-0.254113,0.222163,-0.376673,-0.254736,0.194146,-0.410912,-0.228249,0.221520,-0.420246,-0.165613,0.249868,-0.412967,-0.224228
2026-07-14 20:38:07.125,319.399695,0.000000,0.000000,0.000000,0.319559,-0.387417,-0.241619,0.121066,-0.371161,-0.241209,0.220312,-0.379289,-0.241414,0.192204,-0.412642,-0.213913,0.219185,-0.422046,-0.151134,0.247917,-0.414645,-0.209735
2026-07-14 20:38:07.225,319.499695,0.000000,0.000000,0.000000,0.319913,-0.390570,-0.242209,0.121424,-0.375345,-0.241752,0.220668,-0.382958,-0.241981,0.192557,-0.415795,-0.214503,0.219677,-0.424198,-0.151642,0.248270,-0.417798,-0.210326
2026-07-14 20:38:07.325,319.599695,0.000000,0.000000,0.000000,0.320384,-0.394774,-0.242996,0.121890,-0.378517,-0.242586,0.221137,-0.386646,-0.242791,0.193029,-0.419999,-0.215290,0.220010,-0.429402,-0.152511,0.248918,-0.421007,-0.211116
2026-07-14 20:38:07.425,319.699695,0.000000,0.000000,0.000000,0.294722,-0.408430,-0.248728,0.097557,-0.380961,-0.247493,0.196140,-0.394696,-0.248111,0.165368,-0.425901,-0.220971,0.192785,-0.437006,-0.158326,0.221597,-0.431599,-0.217002
2026-07-14 20:38:07.525,319.799695,0.000000,0.000000,0.000000,0.319913,-0.390570,-0.242209,0.121415,-0.373282,-0.241847,0.220664,-0.381926,-0.242028,0.191807,-0.415644,-0.214487,0.219815,-0.423197,-0.151560,0.248270,-0.417798,-0.210326
2026-07-14 20:38:07.625,319.899695,0.000000,0.000000,0.000000,0.319648,-0.391547,-0.242163,0.121419,-0.374314,-0.241799,0.220534,-0.382931,-0.241981,0.191807,-0.415644,-0.214487,0.219538,-0.425199,-0.151724,0.248447,-0.416803,-0.210329
2026-07-14 20:38:07.725,319.999695,0.000000,0.000000,0.000000,0.326511,-0.376379,-0.261164,0.127850,-0.363610,-0.260410,0.227180,-0.369994,-0.260787,0.198675,-0.404360,-0.235025,0.225790,-0.415557,-0.172597,0.255153,-0.406031,-0.230844
2026-07-14 20:38:07.825,320.099695,0.000000,0.000000,0.000000,0.326258,-0.377360,-0.261167,0.127850,-0.363610,-0.260410,0.227054,-0.370485,-0.260789,0.198675,-0.404360,-0.235025,0.225665,-0.416555,-0.172730,0.255153,-0.406031,-0.230844
2026-07-14 20:38:07.925,320.199695,0.000000,0.000000,0.000000,0.320737,-0.397926,-0.243586,0.122248,-0.382702,-0.243129,0.221493,-0.390314,-0.243358,0.192632,-0.423001,-0.215864,0.414672,0.298785,0.137148,0.249095,-0.425154,-0.211703
2026-07-14 20:38:08.025,320.299695,0.000000,0.000000,0.000000,0.320266,-0.393723,-0.242799,0.121777,-0.378498,-0.242342,0.221022,-0.386110,-0.242571,0.192160,-0.418797,-0.215078,0.219131,-0.428188,-0.153061,0.248446,-0.421945,-0.210913
2026-07-14 20:38:08.125,320.399694,0.000000,0.000000,0.000000,0.319795,-0.389519,-0.242012,0.121301,-0.373263,-0.241603,0.220548,-0.381391,-0.241807,0.191592,-0.415604,-0.214281,0.218797,-0.422983,-0.152193,0.247975,-0.417741,-0.210126
2026-07-14 20:38:08.225,320.499694,0.000000,0.000000,0.000000,0.325730,-0.373206,-0.260172,0.127304,-0.358424,-0.259412,0.226517,-0.365815,-0.259792,0.198147,-0.400206,-0.234030,0.225012,-0.413398,-0.171867,0.254624,-0.401877,-0.229850
2026-07-14 20:38:08.325,320.599694,0.000000,0.000000,0.000000,0.294774,-0.409484,-0.248939,0.097669,-0.380985,-0.247737,0.196221,-0.395234,-0.248338,0.165260,-0.427957,-0.221186,0.191687,-0.439818,-0.159468,0.221411,-0.433634,-0.217222
2026-07-14 20:38:08.425,320.699694,0.000000,0.000000,0.000000,0.325454,-0.368071,-0.259175,0.126793,-0.355302,-0.258421,0.226123,-0.361686,-0.258798,0.196782,-0.396922,-0.233055,0.224471,-0.409193,-0.171633,0.254096,-0.397723,-0.228855
2026-07-14 20:38:08.525,320.799694,0.000000,0.000000,0.000000,0.321300,-0.383608,-0.255129,0.122786,-0.367650,-0.253884,0.222043,-0.375629,-0.254506,0.192430,-0.410580,-0.227997,0.220310,-0.421548,-0.165645,0.249572,-0.412916,-0.224026
2026-07-14 20:38:08.625,320.899694,0.000000,0.000000,0.000000,0.319441,-0.386366,-0.241422,0.120952,-0.371142,-0.240965,0.220197,-0.378754,-0.241194,0.190489,-0.412301,-0.213675,0.217437,-0.421696,-0.150987,0.247799,-0.413594,-0.209539
2026-07-14 20:38:08.725,320.999694,0.000000,0.000000,0.000000,0.326258,-0.377360,-0.261167,0.127850,-0.363610,-0.260410,0.227054,-0.370485,-0.260789,0.197826,-0.405179,-0.235808,0.224904,-0.416363,-0.173469,0.255153,-0.406031,-0.230844
2026-07-14 20:38:08.825,321.099694,0.000000,0.000000,0.000000,0.294618,-0.406323,-0.248306,0.097512,-0.377824,-0.247104,0.196065,-0.392074,-0.247705,0.164509,-0.423573,-0.221294,0.190810,-0.436487,-0.158054,0.221255,-0.430474,-0.216589
2026-07-14 20:38:08.925,321.199694,0.000000,0.000000,0.000000,0.306660,-0.388855,-0.266887,0.108923,-0.365156,-0.265353,0.207791,-0.377005,-0.266120,0.176904,-0.410568,-0.240690,0.203402,-0.424892,-0.178637,0.233981,-0.415290,-0.236728
2026-07-14 20:38:09.025,321.299694,0.000000,0.000000,0.000000,0.320177,-0.389593,-0.242255,0.121419,-0.374314,-0.241799,0.220798,-0.381953,-0.242027,0.190960,-0.416504,-0.214462,0.218044,-0.424899,-0.151692,0.248270,-0.417798,-0.210326
2026-07-14 20:38:09.125,321.399693,0.000000,0.000000,0.000000,0.320502,-0.395825,-0.243192,0.122008,-0.379568,-0.242783,0.221255,-0.387697,-0.242988,0.191549,-0.421759,-0.215446,0.218633,-0.430153,-0.152676,0.248682,-0.424047,-0.211306
2026-07-14 20:38:09.225,321.499693,0.000000,0.000000,0.000000,0.319441,-0.386366,-0.241422,0.120948,-0.370110,-0.241012,0.220195,-0.378238,-0.241217,0.190489,-0.412301,-0.213675,0.217573,-0.420695,-0.150905,0.247622,-0.414588,-0.209535
2026-07-14 20:38:09.325,321.599693,0.000000,0.000000,0.000000,0.294670,-0.407377,-0.248517,0.097565,-0.378878,-0.247315,0.196117,-0.393127,-0.247916,0.164562,-0.424626,-0.221505,0.191173,-0.436080,-0.157359,0.221545,-0.430546,-0.216791
2026-07-14 20:38:09.425,321.699693,0.000000,0.000000,0.000000,0.321420,-0.384652,-0.255359,0.122912,-0.369727,-0.254099,0.222166,-0.377190,-0.254729,0.192550,-0.411624,-0.228227,0.219631,-0.422981,-0.165149,0.249692,-0.413961,-0.224255
2026-07-14 20:38:09.525,321.799693,0.000000,0.000000,0.000000,0.319677,-0.388468,-0.241815,0.121179,-0.371181,-0.241453,0.220428,-0.379824,-0.241634,0.191474,-0.414553,-0.214085,0.217972,-0.421822,-0.149689,0.247857,-0.416690,-0.209929
2026-07-14 20:38:09.625,321.899693,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127338,-0.360489,-0.259420,0.226660,-0.366357,-0.259795,0.198061,-0.401217,-0.234072,0.224165,-0.414358,-0.170460,0.254459,-0.402873,-0.229896
2026-07-14 20:38:09.725,321.999693,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127304,-0.358424,-0.259412,0.226643,-0.365324,-0.259790,0.198147,-0.400206,-0.234030,0.224301,-0.413412,-0.169566,0.254789,-0.400882,-0.229803
2026-07-14 20:38:09.825,322.099693,0.000000,0.000000,0.000000,0.294513,-0.404216,-0.247884,0.097408,-0.375717,-0.246682,0.195961,-0.389967,-0.247283,0.165159,-0.421687,-0.220127,0.189831,-0.435273,-0.154666,0.221389,-0.427385,-0.216158
2026-07-14 20:38:09.925,322.199693,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127321,-0.359456,-0.259416,0.226652,-0.365840,-0.259793,0.198147,-0.400206,-0.234030,0.223689,-0.412326,-0.168647,0.254459,-0.402873,-0.229896
2026-07-14 20:38:10.025,322.299693,0.000000,0.000000,0.000000,0.321660,-0.386741,-0.255819,0.123146,-0.370783,-0.254573,0.222403,-0.378762,-0.255196,0.193635,-0.412851,-0.228687,0.219170,-0.425033,-0.163304,0.250108,-0.415055,-0.224687
2026-07-14 20:38:10.125,322.399693,0.000000,0.000000,0.000000,0.326511,-0.376379,-0.261164,0.127816,-0.361545,-0.260402,0.227163,-0.368962,-0.260783,0.198645,-0.404917,-0.234281,0.224230,-0.416531,-0.168880,0.255318,-0.405036,-0.230797
2026-07-14 20:38:10.225,322.499692,0.000000,0.000000,0.000000,0.325983,-0.372225,-0.260169,0.127321,-0.359456,-0.259416,0.226652,-0.365840,-0.259793,0.198159,-0.400257,-0.233266,0.223026,-0.411790,-0.167033,0.254624,-0.401877,-0.229850
2026-07-14 20:38:10.325,322.599692,0.000000,0.000000,0.000000,0.319177,-0.387344,-0.241376,0.120952,-0.371142,-0.240965,0.220065,-0.379243,-0.241171,0.192100,-0.411605,-0.212950,0.216309,-0.419487,-0.145444,0.247799,-0.413594,-0.209539
2026-07-14 20:38:10.425,322.699692,0.000000,0.000000,0.000000,0.319441,-0.386366,-0.241422,0.120948,-0.370110,-0.241012,0.220195,-0.378238,-0.241217,0.192100,-0.411605,-0.212950,0.216456,-0.418499,-0.144588,0.247813,-0.413608,-0.208763
2026-07-14 20:38:10.525,322.799692,0.000000,0.000000,0.000000,0.325928,-0.374764,-0.260545,0.127502,-0.359981,-0.259784,0.226715,-0.367373,-0.260165,0.199109,-0.401956,-0.233660,0.222693,-0.411865,-0.164885,0.254835,-0.403487,-0.229448
2026-07-14 20:38:10.625,322.899692,0.000000,0.000000,0.000000,0.306517,-0.391903,-0.267426,0.109012,-0.369300,-0.265912,0.207765,-0.380602,-0.266669,0.178699,-0.412062,-0.240448,0.202139,-0.423105,-0.170856,0.234152,-0.417434,-0.236479
2026-07-14 20:38:10.725,322.999692,0.000000,0.000000,0.000000,0.326258,-0.377360,-0.261167,0.127850,-0.363610,-0.260410,0.227054,-0.370485,-0.260789,0.199538,-0.403593,-0.233474,0.222656,-0.411431,-0.163524,0.255166,-0.406084,-0.230070
2026-07-14 20:38:10.825,323.099692,0.000000,0.000000,0.000000,0.306358,-0.389822,-0.266901,0.108923,-0.365156,-0.265353,0.207641,-0.377489,-0.266127,0.179298,-0.410221,-0.239184,0.201598,-0.418993,-0.168460,0.233779,-0.416338,-0.236014
2026-07-14 20:38:10.925,323.199692,0.000000,0.000000,0.000000,0.319677,-0.388468,-0.241815,0.121184,-0.372212,-0.241406,0.220430,-0.380340,-0.241611,0.193199,-0.412861,-0.212601,0.215658,-0.417361,-0.140834,0.248048,-0.415710,-0.209156
2026-07-14 20:38:11.025,323.299692,0.000000,0.000000,0.000000,0.294085,-0.403069,-0.247428,0.097304,-0.373610,-0.246260,0.195694,-0.388340,-0.246844,0.166887,-0.418019,-0.218201,0.189026,-0.425891,-0.145805,0.221061,-0.426285,-0.214971
2026-07-14 20:38:11.125,323.399692,0.000000,0.000000,0.000000,0.320855,-0.398977,-0.243783,0.122362,-0.382721,-0.243373,0.221608,-0.390849,-0.243578,0.194377,-0.423370,-0.214568,0.216097,-0.427733,-0.142017,0.249049,-0.427213,-0.211121
2026-07-14 20:38:11.225,323.499691,0.000000,0.000000,0.000000,0.320384,-0.394774,-0.242996,0.121890,-0.378517,-0.242586,0.221137,-0.386646,-0.242791,0.193906,-0.419167,-0.213781,0.215626,-0.423529,-0.141230,0.248769,-0.422029,-0.209560
2026-07-14 20:38:11.325,323.599691,0.000000,0.000000,0.000000,0.319177,-0.387344,-0.241376,0.120948,-0.370110,-0.241012,0.220062,-0.378727,-0.241194,0.193077,-0.409763,-0.211446,0.213931,-0.414971,-0.139640,0.247826,-0.413621,-0.207986
2026-07-14 20:38:11.425,323.699691,0.000000,0.000000,0.000000,0.319913,-0.390570,-0.242209,0.121424,-0.375345,-0.241752,0.220668,-0.382958,-0.241981,0.193534,-0.413953,-0.213001,0.214403,-0.419174,-0.140427,0.248298,-0.417825,-0.208773
2026-07-14 20:38:11.525,323.799691,0.000000,0.000000,0.000000,0.319913,-0.390570,-0.242209,0.121424,-0.375345,-0.241752,0.220668,-0.382958,-0.241981,0.193534,-0.413953,-0.213001,0.214403,-0.419174,-0.140427,0.247538,-0.417672,-0.208757
2026-07-14 20:38:11.625,323.899691,0.000000,0.000000,0.000000,0.321277,-0.386675,-0.255573,0.123026,-0.369738,-0.254343,0.222151,-0.378207,-0.254958,0.195243,-0.410161,-0.226921,0.216112,-0.418625,-0.154710,0.249843,-0.415081,-0.222937
2026-07-14 20:38:11.725,323.999691,0.000000,0.000000,0.000000,0.320030,-0.391621,-0.242405,0.121546,-0.377428,-0.241902,0.220788,-0.384524,-0.242154,0.193652,-0.415004,-0.213198,0.213496,-0.422066,-0.141570,0.247655,-0.418723,-0.208954
2026-07-14 20:38:11.825,324.099691,0.000000,0.000000,0.000000,0.321060,-0.381520,-0.254670,0.122546,-0.365561,-0.253424,0.221803,-0.373541,-0.254047,0.194763,-0.405983,-0.226002,0.214850,-0.414224,-0.155302,0.248778,-0.409759,-0.221965
2026-07-14 20:38:11.925,324.199691,0.000000,0.000000,0.000000,0.319648,-0.391547,-0.242163,0.121419,-0.374314,-0.241799,0.220534,-0.382931,-0.241981,0.193435,-0.414963,-0.212994,0.214231,-0.420136,-0.142827,0.247361,-0.418667,-0.208756
2026-07-14 20:38:12.025,324.299691,0.000000,0.000000,0.000000,0.294397,-0.409390,-0.248694,0.097617,-0.379931,-0.247526,0.196007,-0.394660,-0.248110,0.167037,-0.425342,-0.219474,0.187605,-0.432710,-0.150209,0.220640,-0.432431,-0.215442
2026-07-14 20:38:12.125,324.399691,0.000000,0.000000,0.000000,0.319412,-0.389446,-0.241769,0.121192,-0.374275,-0.241312,0.220302,-0.381860,-0.241540,0.193199,-0.412861,-0.212601,0.213825,-0.418996,-0.144826,0.247885,-0.416718,-0.208379
2026-07-14 20:38:12.225,324.499691,0.000000,0.000000,0.000000,0.319913,-0.390570,-0.242209,0.121419,-0.374314,-0.241799,0.220666,-0.382442,-0.242004,0.192782,-0.413802,-0.212985,0.214047,-0.421084,-0.145986,0.248298,-0.417825,-0.208773
2026-07-14 20:38:12.325,324.599690,0.000000,0.000000,0.000000,0.326258,-0.377360,-0.261167,0.127850,-0.363610,-0.260410,0.227054,-0.370485,-0.260789,0.199538,-0.403593,-0.233474,0.221602,-0.413028,-0.167615,0.254088,-0.407984,-0.229371
2026-07-14 20:38:12.425,324.699690,0.000000,0.000000,0.000000,0.325862,-0.374245,-0.260421,0.127436,-0.359462,-0.259660,0.226649,-0.366853,-0.260041,0.199895,-0.400619,-0.232750,0.221193,-0.409861,-0.167633,0.253679,-0.404817,-0.229397
2026-07-14 20:38:12.525,324.799690,0.000000,0.000000,0.000000,0.320677,-0.381454,-0.254424,0.122426,-0.364517,-0.253194,0.221552,-0.372986,-0.253809,0.193891,-0.404790,-0.225750,0.216734,-0.414326,-0.161387,0.248294,-0.410665,-0.222569
2026-07-14 20:38:12.625,324.899690,0.000000,0.000000,0.000000,0.294618,-0.406323,-0.248306,0.097512,-0.377824,-0.247104,0.196065,-0.392074,-0.247705,0.166193,-0.423038,-0.219031,0.188494,-0.432806,-0.155393,0.220521,-0.430300,-0.215794
2026-07-14 20:38:12.725,324.999690,0.000000,0.000000,0.000000,0.294189,-0.405176,-0.247850,0.097408,-0.375717,-0.246682,0.195799,-0.390447,-0.247266,0.166249,-0.419929,-0.218603,0.189128,-0.430895,-0.154991,0.220417,-0.428193,-0.215372
2026-07-14 20:38:12.825,325.099690,0.000000,0.000000,0.000000,0.319795,-0.389519,-0.242012,0.121301,-0.373263,-0.241603,0.220548,-0.381391,-0.241807,0.192552,-0.413748,-0.213549,0.215713,-0.423424,-0.149922,0.247230,-0.417602,-0.209334
2026-07-14 20:38:12.925,325.199690,0.000000,0.000000,0.000000,0.320001,-0.394700,-0.242753,0.121773,-0.377467,-0.242390,0.220887,-0.386083,-0.242571,0.193037,-0.417965,-0.213568,0.217051,-0.426763,-0.151404,0.247701,-0.421806,-0.210121
2026-07-14 20:38:13.025,325.299690,0.000000,0.000000,0.000000,0.319677,-0.388468,-0.241815,0.121188,-0.373244,-0.241359,0.220432,-0.380856,-0.241587,0.193199,-0.412861,-0.212601,0.216462,-0.421508,-0.150420,0.247112,-0.416551,-0.209138
2026-07-14 20:38:13.125,325.399690,0.000000,0.000000,0.000000,0.319530,-0.390497,-0.241966,0.121306,-0.374295,-0.241556,0.220418,-0.382396,-0.241761,0.193367,-0.413407,-0.212801,0.217328,-0.422709,-0.150633,0.247054,-0.418597,-0.209332
2026-07-14 20:38:13.225,325.499690,0.000000,0.000000,0.000000,0.319677,-0.388468,-0.241815,0.121188,-0.373244,-0.241359,0.220432,-0.380856,-0.241587,0.193199,-0.412861,-0.212601,0.217332,-0.420643,-0.151118,0.247112,-0.416551,-0.209138
2026-07-14 20:38:13.325,325.599689,0.000000,0.000000,0.000000,0.319412,-0.389446,-0.241769,0.121192,-0.374275,-0.241312,0.220302,-0.381860,-0.241540,0.193199,-0.412861,-0.212601,0.218081,-0.420794,-0.151134,0.247112,-0.416551,-0.209138
2026-07-14 20:38:13.425,325.699689,0.000000,0.000000,0.000000,0.326247,-0.374302,-0.260666,0.127568,-0.360500,-0.259909,0.226908,-0.367401,-0.260288,0.200027,-0.401657,-0.232998,0.225023,-0.411345,-0.171813,0.254139,-0.403864,-0.229550
2026-07-14 20:38:13.525,325.799689,0.000000,0.000000,0.000000,0.320148,-0.392672,-0.242602,0.121655,-0.376416,-0.242193,0.220901,-0.384544,-0.242398,0.193770,-0.416055,-0.213395,0.218689,-0.423996,-0.151839,0.247583,-0.420755,-0.209925
2026-07-14 20:38:13.625,325.899689,0.000000,0.000000,0.000000,0.319677,-0.388468,-0.241815,0.121184,-0.372212,-0.241406,0.220430,-0.380340,-0.241611,0.193951,-0.413012,-0.212617,0.219091,-0.418929,-0.151753,0.247288,-0.415557,-0.209140
