Format Version,1.23,Take Name,MDC_data_1784026284,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-14 08:51:34 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-07-14 20:52:48.847,74.199929,0.000000,0.000000,0.000000,0.326175,-0.380164,-0.261568,0.128080,-0.366456,-0.260813,0.227128,-0.373310,-0.261190,0.196373,-0.408763,-0.235486,0.218510,-0.417508,-0.164555,0.255771,-0.409960,-0.231363
2026-07-14 20:52:48.947,74.299929,0.000000,0.000000,0.000000,0.325503,-0.371919,-0.259826,0.127139,-0.358160,-0.259069,0.226321,-0.365040,-0.259447,0.195544,-0.400539,-0.232944,0.217586,-0.410244,-0.162816,0.254681,-0.403690,-0.229671
2026-07-14 20:52:49.047,74.399929,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126892,-0.357117,-0.258577,0.226066,-0.363480,-0.258953,0.195185,-0.399423,-0.233250,0.217436,-0.407171,-0.162175,0.254417,-0.401615,-0.229174
2026-07-14 20:52:49.147,74.499929,0.000000,0.000000,0.000000,0.326505,-0.382758,-0.262189,0.128428,-0.370082,-0.261438,0.227466,-0.376420,-0.261813,0.196704,-0.411357,-0.236107,0.218840,-0.420102,-0.165176,0.256101,-0.412554,-0.231984
2026-07-14 20:52:49.247,74.599929,0.000000,0.000000,0.000000,0.326559,-0.380221,-0.261813,0.128195,-0.366462,-0.261057,0.227377,-0.373342,-0.261435,0.196518,-0.409852,-0.234974,0.218756,-0.417548,-0.164659,0.255737,-0.411992,-0.231659
2026-07-14 20:52:49.347,74.699929,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.195795,-0.402563,-0.234203,0.217850,-0.412319,-0.163313,0.254779,-0.406760,-0.230215
2026-07-14 20:52:49.447,74.799929,0.000000,0.000000,0.000000,0.325250,-0.372900,-0.259829,0.127173,-0.360224,-0.259078,0.226212,-0.366562,-0.259453,0.195503,-0.401045,-0.232965,0.217700,-0.409246,-0.162671,0.254847,-0.402696,-0.229624
2026-07-14 20:52:49.547,74.899929,0.000000,0.000000,0.000000,0.326295,-0.378146,-0.261316,0.127931,-0.364387,-0.260560,0.227113,-0.371266,-0.260938,0.196254,-0.407776,-0.234477,0.218378,-0.416470,-0.164307,0.255473,-0.409917,-0.231162
2026-07-14 20:52:49.647,74.999928,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127437,-0.362299,-0.259575,0.226602,-0.368147,-0.259949,0.195795,-0.402563,-0.234203,0.217862,-0.412371,-0.162552,0.254945,-0.405766,-0.230168
2026-07-14 20:52:49.747,75.099928,0.000000,0.000000,0.000000,0.325503,-0.371919,-0.259826,0.127173,-0.360224,-0.259078,0.226338,-0.366071,-0.259452,0.195449,-0.401499,-0.233747,0.217484,-0.411293,-0.162201,0.254681,-0.403690,-0.229671
2026-07-14 20:52:49.847,75.199928,0.000000,0.000000,0.000000,0.326031,-0.376070,-0.260819,0.127684,-0.363343,-0.260067,0.226858,-0.369707,-0.260443,0.195990,-0.405701,-0.233980,0.218126,-0.414446,-0.163049,0.255375,-0.406847,-0.230618
2026-07-14 20:52:49.947,75.299928,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.196204,-0.405728,-0.234186,0.218372,-0.414486,-0.163152,0.255673,-0.406890,-0.230820
2026-07-14 20:52:50.047,75.399928,0.000000,0.000000,0.000000,0.319174,-0.391217,-0.241834,0.121268,-0.376092,-0.241376,0.220221,-0.383655,-0.241605,0.189096,-0.416887,-0.214135,0.211430,-0.421367,-0.142036,0.248484,-0.418605,-0.210060
2026-07-14 20:52:50.147,75.499928,0.000000,0.000000,0.000000,0.319439,-0.390241,-0.241880,0.121264,-0.375061,-0.241423,0.220351,-0.382651,-0.241651,0.189096,-0.416887,-0.214135,0.211303,-0.422370,-0.142132,0.248306,-0.419599,-0.210057
2026-07-14 20:52:50.247,75.599928,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.196122,-0.406739,-0.234228,0.217623,-0.414346,-0.163130,0.255341,-0.408879,-0.230913
2026-07-14 20:52:50.347,75.699928,0.000000,0.000000,0.000000,0.325371,-0.370881,-0.259577,0.127007,-0.357123,-0.258821,0.226189,-0.364002,-0.259199,0.195412,-0.399502,-0.232695,0.217580,-0.408260,-0.161661,0.254549,-0.402653,-0.229423
2026-07-14 20:52:50.447,75.799928,0.000000,0.000000,0.000000,0.326031,-0.376070,-0.260819,0.127684,-0.363343,-0.260067,0.226858,-0.369707,-0.260443,0.196072,-0.404690,-0.233937,0.217491,-0.413308,-0.162881,0.255375,-0.406847,-0.230618
2026-07-14 20:52:50.547,75.899928,0.000000,0.000000,0.000000,0.326031,-0.376070,-0.260819,0.127701,-0.364375,-0.260072,0.226866,-0.370222,-0.260445,0.195977,-0.405650,-0.234741,0.217491,-0.413308,-0.162881,0.255209,-0.407841,-0.230665
2026-07-14 20:52:50.647,75.999928,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126892,-0.357117,-0.258577,0.226066,-0.363480,-0.258953,0.195185,-0.399423,-0.233250,0.216598,-0.408131,-0.160776,0.254417,-0.401615,-0.229174
2026-07-14 20:52:50.747,76.099927,0.000000,0.000000,0.000000,0.326559,-0.380221,-0.261813,0.128212,-0.367494,-0.261061,0.227386,-0.373857,-0.261437,0.196587,-0.408790,-0.235693,0.218031,-0.417510,-0.163113,0.255903,-0.410998,-0.231612
2026-07-14 20:52:50.847,76.199927,0.000000,0.000000,0.000000,0.293790,-0.405876,-0.247727,0.097201,-0.378543,-0.246493,0.195495,-0.392209,-0.247110,0.162444,-0.423843,-0.219232,0.183682,-0.431461,-0.147353,0.221606,-0.429262,-0.216115
2026-07-14 20:52:50.947,76.299927,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.195808,-0.402615,-0.233440,0.217126,-0.412282,-0.161769,0.255111,-0.404771,-0.230121
2026-07-14 20:52:51.047,76.399927,0.000000,0.000000,0.000000,0.325635,-0.372957,-0.260074,0.127271,-0.359198,-0.259318,0.226453,-0.366077,-0.259696,0.195594,-0.402588,-0.233234,0.216994,-0.411244,-0.161521,0.254813,-0.404728,-0.229919
2026-07-14 20:52:51.147,76.499927,0.000000,0.000000,0.000000,0.325503,-0.371919,-0.259826,0.127139,-0.358160,-0.259069,0.226321,-0.365040,-0.259447,0.195544,-0.400539,-0.232944,0.216975,-0.409209,-0.161125,0.254681,-0.403690,-0.229671
2026-07-14 20:52:51.247,76.599927,0.000000,0.000000,0.000000,0.326031,-0.376070,-0.260819,0.127667,-0.362311,-0.260063,0.226849,-0.369191,-0.260441,0.196072,-0.404690,-0.233937,0.217390,-0.414358,-0.162266,0.255375,-0.406847,-0.230618
2026-07-14 20:52:51.347,76.699927,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126892,-0.357117,-0.258577,0.226066,-0.363480,-0.258953,0.195198,-0.399475,-0.232489,0.216598,-0.408131,-0.160776,0.254417,-0.401615,-0.229174
2026-07-14 20:52:51.447,76.799927,0.000000,0.000000,0.000000,0.306038,-0.386447,-0.266013,0.108578,-0.363837,-0.264500,0.207308,-0.375142,-0.265256,0.174875,-0.408880,-0.239101,0.196181,-0.418537,-0.167305,0.233573,-0.416007,-0.236107
2026-07-14 20:52:51.547,76.899927,0.000000,0.000000,0.000000,0.325503,-0.371919,-0.259826,0.127156,-0.359192,-0.259073,0.226330,-0.365556,-0.259450,0.195544,-0.400539,-0.232944,0.216975,-0.409209,-0.161125,0.254681,-0.403690,-0.229671
2026-07-14 20:52:51.647,76.999927,0.000000,0.000000,0.000000,0.326559,-0.380221,-0.261813,0.128212,-0.367494,-0.261061,0.227386,-0.373857,-0.261437,0.196600,-0.408841,-0.234931,0.218031,-0.417510,-0.163113,0.255737,-0.411992,-0.231659
2026-07-14 20:52:51.747,77.099926,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.196204,-0.405728,-0.234186,0.217534,-0.415447,-0.161754,0.255341,-0.408879,-0.230913
2026-07-14 20:52:51.847,77.199926,0.000000,0.000000,0.000000,0.325899,-0.375032,-0.260571,0.127552,-0.362305,-0.259819,0.226726,-0.368669,-0.260195,0.195940,-0.403653,-0.233689,0.217383,-0.412373,-0.161109,0.255077,-0.406804,-0.230416
2026-07-14 20:52:51.947,77.299926,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126892,-0.357117,-0.258577,0.226066,-0.363480,-0.258953,0.195280,-0.398464,-0.232447,0.216086,-0.406046,-0.159696,0.254417,-0.401615,-0.229174
2026-07-14 20:52:52.047,77.399926,0.000000,0.000000,0.000000,0.325437,-0.371400,-0.259701,0.127073,-0.357641,-0.258945,0.226255,-0.364521,-0.259323,0.195478,-0.400021,-0.232819,0.216172,-0.408601,-0.160217,0.254615,-0.403171,-0.229547
2026-07-14 20:52:52.147,77.499926,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127403,-0.360236,-0.259566,0.226459,-0.367606,-0.259946,0.195808,-0.402615,-0.233440,0.216726,-0.409199,-0.160542,0.254945,-0.405766,-0.230168
2026-07-14 20:52:52.247,77.599926,0.000000,0.000000,0.000000,0.325635,-0.372957,-0.260074,0.127271,-0.359198,-0.259318,0.226453,-0.366077,-0.259696,0.195676,-0.401577,-0.233192,0.216482,-0.409159,-0.160442,0.254813,-0.404728,-0.229919
2026-07-14 20:52:52.347,77.699926,0.000000,0.000000,0.000000,0.326031,-0.376070,-0.260819,0.127684,-0.363343,-0.260067,0.226858,-0.369707,-0.260443,0.196072,-0.404690,-0.233937,0.216878,-0.412273,-0.161187,0.255209,-0.407841,-0.230665
2026-07-14 20:52:52.447,77.799926,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127403,-0.360236,-0.259566,0.226459,-0.367606,-0.259946,0.195726,-0.403625,-0.233483,0.216502,-0.411195,-0.160838,0.254945,-0.405766,-0.230168
2026-07-14 20:52:52.547,77.899926,0.000000,0.000000,0.000000,0.326559,-0.380221,-0.261813,0.128212,-0.367494,-0.261061,0.227386,-0.373857,-0.261437,0.196600,-0.408841,-0.234931,0.217294,-0.417422,-0.162329,0.255903,-0.410998,-0.231612
2026-07-14 20:52:52.647,77.999926,0.000000,0.000000,0.000000,0.326295,-0.378146,-0.261316,0.127948,-0.365418,-0.260564,0.227122,-0.371782,-0.260940,0.196336,-0.406766,-0.234434,0.217030,-0.415346,-0.161832,0.255473,-0.409917,-0.231162
2026-07-14 20:52:52.747,78.099926,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126909,-0.358148,-0.258581,0.226074,-0.363996,-0.258955,0.195280,-0.398464,-0.232447,0.216086,-0.406046,-0.159696,0.254417,-0.401615,-0.229174
2026-07-14 20:52:52.847,78.199925,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.196204,-0.405728,-0.234186,0.217010,-0.413310,-0.161436,0.255341,-0.408879,-0.230913
2026-07-14 20:52:52.947,78.299925,0.000000,0.000000,0.000000,0.326043,-0.379126,-0.261319,0.127931,-0.364387,-0.260560,0.226987,-0.371757,-0.260940,0.196336,-0.406766,-0.234434,0.217477,-0.411354,-0.161239,0.255473,-0.409917,-0.231162
2026-07-14 20:52:53.047,78.399925,0.000000,0.000000,0.000000,0.325118,-0.371862,-0.259580,0.127024,-0.358154,-0.258825,0.226071,-0.365008,-0.259203,0.195412,-0.399502,-0.232695,0.216441,-0.405088,-0.159649,0.254549,-0.402653,-0.229423
2026-07-14 20:52:53.147,78.499925,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127650,-0.361280,-0.260059,0.226714,-0.369165,-0.260441,0.196072,-0.404690,-0.233937,0.216878,-0.412273,-0.161187,0.255209,-0.407841,-0.230665
2026-07-14 20:52:53.247,78.599925,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126892,-0.357117,-0.258577,0.226066,-0.363480,-0.258953,0.195280,-0.398464,-0.232447,0.215974,-0.407044,-0.159845,0.254251,-0.402609,-0.229221
2026-07-14 20:52:53.347,78.699925,0.000000,0.000000,0.000000,0.326054,-0.382183,-0.261819,0.128212,-0.367494,-0.261061,0.227133,-0.374838,-0.261440,0.196600,-0.408841,-0.234931,0.217294,-0.417422,-0.162329,0.255737,-0.411992,-0.231659
2026-07-14 20:52:53.447,78.799925,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127420,-0.361267,-0.259570,0.226467,-0.368121,-0.259948,0.195808,-0.402615,-0.233440,0.216837,-0.408201,-0.160394,0.254945,-0.405766,-0.230168
2026-07-14 20:52:53.547,78.899925,0.000000,0.000000,0.000000,0.326559,-0.380221,-0.261813,0.128195,-0.366462,-0.261057,0.227377,-0.373342,-0.261435,0.196600,-0.408841,-0.234931,0.217393,-0.416372,-0.162944,0.256069,-0.410003,-0.231565
2026-07-14 20:52:53.647,78.999925,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127833,-0.365412,-0.260320,0.226998,-0.371260,-0.260694,0.196204,-0.405728,-0.234186,0.216997,-0.413259,-0.162199,0.255341,-0.408879,-0.230913
2026-07-14 20:52:53.747,79.099925,0.000000,0.000000,0.000000,0.320922,-0.387398,-0.255462,0.122985,-0.370507,-0.254234,0.221953,-0.378952,-0.254848,0.190940,-0.414142,-0.227607,0.212028,-0.419553,-0.155547,0.250145,-0.416860,-0.224474
2026-07-14 20:52:53.847,79.199924,0.000000,0.000000,0.000000,0.325250,-0.372900,-0.259829,0.127156,-0.359192,-0.259073,0.226203,-0.366046,-0.259451,0.195462,-0.401550,-0.232986,0.216337,-0.408070,-0.160957,0.254681,-0.403690,-0.229671
2026-07-14 20:52:53.947,79.299924,0.000000,0.000000,0.000000,0.325647,-0.376013,-0.260574,0.127535,-0.361273,-0.259814,0.226591,-0.368643,-0.260194,0.195858,-0.404663,-0.233731,0.216621,-0.412182,-0.161849,0.255077,-0.406804,-0.230416
2026-07-14 20:52:54.047,79.399924,0.000000,0.000000,0.000000,0.324986,-0.370825,-0.259332,0.126892,-0.357117,-0.258577,0.225939,-0.363971,-0.258954,0.195198,-0.399475,-0.232489,0.215961,-0.406993,-0.160607,0.254417,-0.401615,-0.229174
2026-07-14 20:52:54.147,79.499924,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127403,-0.360236,-0.259566,0.226585,-0.367115,-0.259944,0.195726,-0.403625,-0.233483,0.216489,-0.411144,-0.161601,0.254945,-0.405766,-0.230168
2026-07-14 20:52:54.247,79.599924,0.000000,0.000000,0.000000,0.325503,-0.371919,-0.259826,0.127139,-0.358160,-0.259069,0.226321,-0.365040,-0.259447,0.195462,-0.401550,-0.232986,0.216225,-0.409068,-0.161104,0.254515,-0.404685,-0.229718
2026-07-14 20:52:54.347,79.699924,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.195808,-0.402615,-0.233440,0.216489,-0.411144,-0.161601,0.254945,-0.405766,-0.230168
2026-07-14 20:52:54.447,79.799924,0.000000,0.000000,0.000000,0.326295,-0.378146,-0.261316,0.127931,-0.364387,-0.260560,0.227113,-0.371266,-0.260938,0.196295,-0.407271,-0.234455,0.217185,-0.413798,-0.162374,0.255473,-0.409917,-0.231162
2026-07-14 20:52:54.547,79.899924,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.195726,-0.403625,-0.233483,0.216601,-0.410146,-0.161453,0.254945,-0.405766,-0.230168
2026-07-14 20:52:54.647,79.999924,0.000000,0.000000,0.000000,0.325250,-0.372900,-0.259829,0.127156,-0.359192,-0.259073,0.226203,-0.366046,-0.259451,0.195462,-0.401550,-0.232986,0.216225,-0.409068,-0.161104,0.254681,-0.403690,-0.229671
2026-07-14 20:52:54.747,80.099924,0.000000,0.000000,0.000000,0.326559,-0.380221,-0.261813,0.128212,-0.367494,-0.261061,0.227386,-0.373857,-0.261437,0.196518,-0.409852,-0.234974,0.217393,-0.416372,-0.162944,0.255571,-0.412987,-0.231705
2026-07-14 20:52:54.847,80.199924,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127420,-0.361267,-0.259570,0.226467,-0.368121,-0.259948,0.195726,-0.403625,-0.233483,0.216726,-0.409199,-0.160542,0.254945,-0.405766,-0.230168
2026-07-14 20:52:54.947,80.299923,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127420,-0.361267,-0.259570,0.226467,-0.368121,-0.259948,0.196558,-0.402755,-0.233462,0.216614,-0.410197,-0.160690,0.255111,-0.404771,-0.230121
2026-07-14 20:52:55.047,80.399923,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.196558,-0.402755,-0.233462,0.216502,-0.411195,-0.160838,0.255277,-0.403777,-0.230074
2026-07-14 20:52:55.147,80.499923,0.000000,0.000000,0.000000,0.325107,-0.368806,-0.259080,0.126743,-0.355047,-0.258324,0.225925,-0.361926,-0.258702,0.195897,-0.397566,-0.232220,0.216930,-0.403153,-0.159173,0.254795,-0.397646,-0.228011
2026-07-14 20:52:55.247,80.599923,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127403,-0.360236,-0.259566,0.226459,-0.367606,-0.259946,0.196475,-0.403765,-0.233505,0.217365,-0.410338,-0.160712,0.255124,-0.404823,-0.229349
2026-07-14 20:52:55.347,80.699923,0.000000,0.000000,0.000000,0.325118,-0.371862,-0.259580,0.127007,-0.357123,-0.258821,0.226063,-0.364492,-0.259200,0.196161,-0.399642,-0.232717,0.217081,-0.406227,-0.159819,0.253790,-0.402511,-0.229401
2026-07-14 20:52:55.447,80.799923,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.196995,-0.405363,-0.234186,0.218511,-0.413591,-0.161479,0.255686,-0.406942,-0.230046
2026-07-14 20:52:55.547,80.899923,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.197036,-0.404858,-0.234165,0.218397,-0.414589,-0.161627,0.254760,-0.407795,-0.230072
2026-07-14 20:52:55.647,80.999923,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127684,-0.363343,-0.260067,0.226731,-0.370197,-0.260445,0.197655,-0.403961,-0.233938,0.218900,-0.414689,-0.161549,0.254450,-0.407699,-0.230643
2026-07-14 20:52:55.747,81.099923,0.000000,0.000000,0.000000,0.325647,-0.376013,-0.260574,0.127535,-0.361273,-0.259814,0.226591,-0.368643,-0.260194,0.197523,-0.402923,-0.233690,0.218986,-0.411605,-0.161767,0.254496,-0.405719,-0.229575
2026-07-14 20:52:55.847,81.199923,0.000000,0.000000,0.000000,0.325250,-0.372900,-0.259829,0.127173,-0.360224,-0.259078,0.226212,-0.366562,-0.259453,0.197085,-0.400315,-0.232966,0.219108,-0.410627,-0.161338,0.253922,-0.403549,-0.229649
2026-07-14 20:52:55.947,81.299922,0.000000,0.000000,0.000000,0.326175,-0.380164,-0.261568,0.128063,-0.365424,-0.260808,0.227119,-0.372794,-0.261188,0.197967,-0.408084,-0.234726,0.220032,-0.417891,-0.163077,0.255011,-0.409818,-0.231341
2026-07-14 20:52:56.047,81.399922,0.000000,0.000000,0.000000,0.325911,-0.378089,-0.261071,0.127799,-0.363349,-0.260311,0.226855,-0.370719,-0.260691,0.197703,-0.406009,-0.234229,0.220517,-0.415955,-0.162602,0.254747,-0.407743,-0.230844
2026-07-14 20:52:56.147,81.499922,0.000000,0.000000,0.000000,0.325382,-0.373938,-0.260077,0.127288,-0.360230,-0.259322,0.226335,-0.367084,-0.259700,0.197175,-0.401858,-0.233235,0.219976,-0.411753,-0.162369,0.254054,-0.404586,-0.229897
2026-07-14 20:52:56.247,81.599922,0.000000,0.000000,0.000000,0.325239,-0.369844,-0.259329,0.126875,-0.356085,-0.258572,0.226057,-0.362964,-0.258950,0.196779,-0.398744,-0.232490,0.219580,-0.408640,-0.161623,0.253658,-0.401473,-0.229152
2026-07-14 20:52:56.347,81.699922,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127667,-0.362311,-0.260063,0.226723,-0.369681,-0.260443,0.197571,-0.404971,-0.233981,0.221109,-0.414955,-0.163897,0.254450,-0.407699,-0.230643
2026-07-14 20:52:56.447,81.799922,0.000000,0.000000,0.000000,0.325250,-0.372900,-0.259829,0.127156,-0.359192,-0.259073,0.226203,-0.366046,-0.259451,0.197043,-0.400820,-0.232987,0.220581,-0.410804,-0.162903,0.253922,-0.403549,-0.229649
2026-07-14 20:52:56.547,81.899922,0.000000,0.000000,0.000000,0.325647,-0.376013,-0.260574,0.127535,-0.361273,-0.259814,0.226591,-0.368643,-0.260194,0.197523,-0.402923,-0.233690,0.221095,-0.412920,-0.163504,0.254318,-0.406662,-0.230394
2026-07-14 20:52:56.647,81.999922,0.000000,0.000000,0.000000,0.319057,-0.390167,-0.241637,0.121146,-0.374011,-0.241226,0.220102,-0.382089,-0.241432,0.190679,-0.414131,-0.213224,0.215157,-0.420040,-0.143354,0.247432,-0.418397,-0.209844
2026-07-14 20:52:56.747,82.099922,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127420,-0.361267,-0.259570,0.226467,-0.368121,-0.259948,0.198100,-0.402531,-0.233484,0.221700,-0.411971,-0.164039,0.254186,-0.405624,-0.230146
2026-07-14 20:52:56.847,82.199922,0.000000,0.000000,0.000000,0.326043,-0.379126,-0.261319,0.127965,-0.366450,-0.260568,0.227004,-0.372788,-0.260944,0.198628,-0.406682,-0.234478,0.222845,-0.417208,-0.165959,0.254714,-0.409775,-0.231140
2026-07-14 20:52:56.947,82.299922,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127667,-0.362311,-0.260063,0.226723,-0.369681,-0.260443,0.198364,-0.404606,-0.233981,0.222822,-0.413139,-0.165178,0.254286,-0.408694,-0.230690
2026-07-14 20:52:57.047,82.399921,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127403,-0.360236,-0.259566,0.226585,-0.367115,-0.259944,0.198142,-0.402026,-0.233463,0.222425,-0.412009,-0.165585,0.254022,-0.406619,-0.230193
2026-07-14 20:52:57.147,82.499921,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127701,-0.364375,-0.260072,0.226740,-0.370713,-0.260447,0.198321,-0.405111,-0.234003,0.222569,-0.415081,-0.166223,0.254286,-0.408694,-0.230690
2026-07-14 20:52:57.247,82.599921,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127667,-0.362311,-0.260063,0.226723,-0.369681,-0.260443,0.198321,-0.405111,-0.234003,0.223317,-0.415221,-0.166245,0.254450,-0.407699,-0.230643
2026-07-14 20:52:57.347,82.699921,0.000000,0.000000,0.000000,0.326043,-0.379126,-0.261319,0.127931,-0.364387,-0.260560,0.226987,-0.371757,-0.260940,0.198670,-0.406177,-0.234457,0.223326,-0.419239,-0.167783,0.254714,-0.409775,-0.231140
2026-07-14 20:52:57.447,82.799921,0.000000,0.000000,0.000000,0.325515,-0.374975,-0.260326,0.127420,-0.361267,-0.259570,0.226467,-0.368121,-0.259948,0.198057,-0.403036,-0.233506,0.222919,-0.414091,-0.166649,0.254022,-0.406619,-0.230193
2026-07-14 20:52:57.547,82.899921,0.000000,0.000000,0.000000,0.325371,-0.370881,-0.259577,0.127024,-0.358154,-0.258825,0.226198,-0.364518,-0.259201,0.197746,-0.398912,-0.232718,0.223381,-0.410070,-0.166547,0.253803,-0.402563,-0.228630
2026-07-14 20:52:57.647,82.999921,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.198807,-0.403176,-0.233527,0.223532,-0.415176,-0.167570,0.254186,-0.405624,-0.230146
2026-07-14 20:52:57.747,83.099921,0.000000,0.000000,0.000000,0.320945,-0.384333,-0.255019,0.122745,-0.368420,-0.253775,0.221845,-0.376376,-0.254397,0.193898,-0.410668,-0.226424,0.218640,-0.422684,-0.161136,0.248392,-0.414472,-0.223971
2026-07-14 20:52:57.847,83.199921,0.000000,0.000000,0.000000,0.325779,-0.377051,-0.260822,0.127684,-0.363343,-0.260067,0.226731,-0.370197,-0.260445,0.199170,-0.404293,-0.233219,0.223906,-0.416204,-0.168688,0.253692,-0.407558,-0.230621
2026-07-14 20:52:57.947,83.299921,0.000000,0.000000,0.000000,0.325503,-0.371919,-0.259826,0.127156,-0.359192,-0.259073,0.226330,-0.365556,-0.259450,0.198642,-0.400142,-0.232225,0.223378,-0.412053,-0.167694,0.253177,-0.403459,-0.228856
2026-07-14 20:52:58.047,83.399920,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.199302,-0.405331,-0.233467,0.224909,-0.416385,-0.168820,0.253837,-0.408647,-0.230098
2026-07-14 20:52:58.147,83.499920,0.000000,0.000000,0.000000,0.325371,-0.370881,-0.259577,0.127041,-0.359186,-0.258829,0.226206,-0.365034,-0.259203,0.198497,-0.399053,-0.232740,0.223857,-0.412100,-0.168364,0.252881,-0.403416,-0.228655
2026-07-14 20:52:58.247,83.599920,0.000000,0.000000,0.000000,0.326163,-0.377108,-0.261068,0.127816,-0.364381,-0.260316,0.226990,-0.370744,-0.260692,0.199289,-0.405279,-0.234230,0.224649,-0.418327,-0.169855,0.253837,-0.408647,-0.230098
2026-07-14 20:52:58.347,83.699920,0.000000,0.000000,0.000000,0.325767,-0.373995,-0.260322,0.127420,-0.361267,-0.259570,0.226594,-0.367631,-0.259946,0.198906,-0.402217,-0.232722,0.224501,-0.413220,-0.168836,0.253441,-0.405534,-0.229353
2026-07-14 20:52:58.447,83.799920,0.000000,0.000000,0.000000,0.326031,-0.376070,-0.260819,0.127684,-0.363343,-0.260067,0.226858,-0.369707,-0.260443,0.199243,-0.403232,-0.233939,0.224641,-0.416293,-0.169470,0.253705,-0.407610,-0.229850
