time,twist,height,volume,pressure,epi_mm,trans_mm,endo_mm
16.3,-9.128742985395746,75.50724940750148,125.87876484682853,3.3343502610835394,247.09192417905822,247.53327331164806,236.69771627168527
16.400000000000002,-9.288403549704347,75.51370284096633,125.67163777040673,3.378043680931308,247.13616693201524,247.49758013664882,236.72559694668453
16.5,-9.449819384972587,75.50961724159917,125.44559564424348,3.4996612050581795,247.1803817822921,247.46264413541815,236.75086052447992
16.6,-9.605647782587758,75.5143339833899,125.2117636992803,3.632573953337628,247.2241555796205,247.41398514851485,236.78521297442242
16.7,-9.749023267407965,75.54226191772598,124.98185193544695,3.8413548847528673,247.26537115951177,247.36755050505053,236.8296427819865
16.8,-9.874094638623674,75.59907654154166,124.76746888752159,4.147891643337399,247.30645296973034,247.31074613299242,236.87755109731438
16.900000000000002,-9.97643414739303,75.68070053302023,124.57946468044445,4.404039359943032,247.3496787489647,247.26191642752156,236.90544563749677
17.0,-10.053285471842921,75.77555915939772,124.42735099027027,4.381920248752196,247.3950411690552,247.22741102707005,236.9285368895966
17.1,-10.103641810547984,75.86937501245616,124.31883696514934,4.03451441690646,247.43911612114735,247.19265046296297,236.95758941579254
17.2,-10.128167495369782,75.95027960545052,124.25950814264552,3.595584845394324,247.48582608462198,247.1663004831411,236.98962014838727
17.3,-10.128992882485926,76.01181407845475,124.25266052275846,3.384045035425133,247.53546269991583,247.14375526094275,237.0247290614478
17.400000000000002,-10.10941865990689,76.05297112623866,124.29928999178749,3.4998489292794273,247.58719881102692,247.1322758838384,237.05448495370368
17.5,-10.073567823665492,76.07628365877952,124.39821669059752,3.734434013752336,247.6425052270852,247.12812500000004,237.08891667812614
17.6,-10.026018737192077,76.08548825599352,124.54632156869873,3.780289228923911,247.69751168476225,247.1344321411308,237.1422287801697
17.7,-9.971446701186029,76.08363149577725,124.73885525974289,3.5596614067823276,247.7513353154997,247.1413636793101,237.18293466170505
17.8,-9.914297976275009,76.07185067966718,124.96978078322111,3.3223636705217836,247.80561995341614,247.14867942176872,237.19883113354035
17.900000000000002,-9.858516464834535,76.04902357834796,125.23211115572286,3.3312265014525457,247.85728837025314,247.1598958333333,237.2169270833333
18.0,-9.80734157673004,76.0125574913924,125.51820878901992,3.55031804570066,247.90192954731916,247.1729482323232,237.23621185816498
18.1,-9.763192461018116,75.9602521295737,125.82002335296174,3.788452385690281,247.93818636551154,247.20117574257424,237.24433297235973
18.2,-9.727647289608477,75.89252516400892,126.12925831658282,3.932287135747409,247.96953124999996,247.22916666666666,237.24544270833334
18.3,-9.701516262565347,75.8138408054567,126.43746519267636,3.9558192566712673,247.98729063396308,247.2598272462277,237.2131596394111
18.400000000000002,-9.684992771123513,75.7323651794501,126.73608357619734,3.8858008917283904,247.99463168828458,247.29977173643292,237.19482047452433
18.5,-9.677853410385858,75.65773396994064,127.01646647316868,3.733556445962572,247.99765625,247.35880002062706,237.15960060849838
18.6,-9.679667653877713,75.5979152783973,127.26989422632452,3.5280022094306673,247.99765625,247.41395548310106,237.11548212211778
18.7,-9.689971031528168,75.55676457294548,127.48763996050518,3.4115021514049797,247.99765625,247.44794643230145,237.0851316411309
18.8,-9.708360476732176,75.53350634699139,127.6611031578351,3.511361324851593,247.99765625,247.51860795454544,237.03073179713806
