start_time_iso=2026-07-14T20:51:27.379
time_sec,Epi_mm,Trans_mm,Endo_mm
29.0,201.28125,203.63046874999998,201.308984375
29.327,201.712109375,203.64609375,201.318359375
29.335,201.724609375,203.65546875,201.327734375
29.343,201.733984375,203.66796875,201.33710937499998
29.4,201.81523437500002,203.74609375,201.396484375
29.501,201.97109375,203.90546875,201.530859375
29.6,202.11484375,204.03359375,201.624609375
29.701,202.27734375,204.18359375,201.746484375
29.802,202.445703125,204.34609375000002,201.874609375
29.903,202.617578125,204.51171875,202.00625
30.002,202.7921875,204.68046875000002,202.140625
30.101,202.9703125,204.84609375000002,202.28125
30.205,203.163671875,205.03359375,202.428125
30.301,203.357421875,205.22421875,202.578125
30.402,203.55703125,205.41484375,202.73125
30.507,203.75703125,205.615234375,202.900390625
30.608,203.96601562499998,205.818359375,203.06914062500002
30.703,204.166015625,206.012109375,203.20664062499998
30.805,204.3875,206.224609375,203.378515625
30.905,204.621484375,206.44960937500002,203.572265625
31.006,204.849609375,206.652734375,203.72578124999998
31.101,205.068359375,206.88125,203.91640625
31.2,205.29023437499998,207.078125,204.08203125
31.301,205.546484375,207.334375,204.28203125
31.401,205.777734375,207.546875,204.435546875
31.501,206.027734375,207.78750000000002,204.64804687499998
31.6,206.28398437500002,208.02851562499998,204.823046875
31.701,206.546875,208.275390625,205.02578125000002
31.8,206.809375,208.52851562499998,205.22890625000002
31.9,207.07500000000002,208.791015625,205.431640625
32.002,207.353125,209.053515625,205.644140625
32.103,207.6375,209.31640625,205.85625
32.2,207.90625,209.58203125,206.06875
32.3,208.1875,209.85390625,206.287109375
32.4,208.475,210.13203124999998,206.505859375
32.501,208.77812500000002,210.43515625,206.75859375
32.6,209.07187499999998,210.698046875,206.95546875000002
32.7,209.390625,211.01679687499998,207.230078125
32.801,209.68789062500002,211.291796875,207.433203125
32.901,209.98476562500002,211.57304687500002,207.6578125
33.001,210.29414062499998,211.86953125,207.8921875
33.101,210.609765625,212.17265625000002,208.135546875
33.2,210.922265625,212.47265625,208.37617187499998
33.3,211.250390625,212.800390625,208.65703125000002
33.401,211.575390625,213.09414062500002,208.875390625
33.5,211.89453125,213.403515625,209.122265625
33.6,212.22890625,213.744140625,209.40625
33.701,212.56015625,214.04375000000002,209.63125
33.801,212.898046875,214.36875,209.887109375
33.901,213.232421875,214.696875,210.14921875000002
34.001,213.57304687500002,215.018359375,210.41171875
34.1,213.91718749999998,215.349609375,210.676953125
34.201,214.2640625,215.680859375,210.939453125
34.301,214.6171875,216.00859375000002,211.20468749999998
34.401,214.970703125,216.34921874999998,211.4765625
34.501,215.314453125,216.68671875,211.74570312499998
34.601,215.673828125,217.03046875,212.017578125
34.701,216.03359375,217.376953125,212.292578125
34.801,216.39609374999998,217.720703125,212.57109375
34.9,216.75234375,218.064453125,212.85234375000002
35.0,217.115234375,218.436328125,213.17109375
35.106,217.518359375,218.801953125,213.443359375
35.2,217.849609375,219.151953125,213.721484375
35.301,218.23046875,219.51445312500002,214.02812500000002
35.401,218.59296875,219.870703125,214.2875
35.501,218.961328125,220.186328125,214.54375000000002
35.601,219.3359375,220.548828125,214.83476562500002
35.701,219.7109375,220.9046875,215.141015625
35.8,220.082421875,221.2609375,215.397265625
35.9,220.457421875,221.6203125,215.68828125
36.001,220.83828125,221.9828125,215.98203125
36.1,221.22265625,222.3765625,216.32265625
36.201,221.60039062500002,222.7078125,216.560546875
36.304,221.98789062499998,223.0796875,216.857421875
36.4,222.35625000000002,223.4359375,217.14179687499998
36.501,222.7375,223.8046875,217.43281249999998
36.601,223.11835937499998,224.1703125,217.7265625
36.7,223.496484375,224.52031250000002,218.0078125
36.8,223.87734375000002,224.8828125,218.3078125
36.901,224.258203125,225.2515625,218.6046875
37.001,224.639453125,225.6140625,218.889453125
37.1,225.0171875,225.9796875,219.18007812500002
37.201,225.398046875,226.3453125,219.470703125
37.3,225.776171875,226.7078125,219.758203125
37.4,226.15703125,227.0765625,220.048828125
37.501,226.55039062499998,227.4765625,220.386328125
37.601,226.91875,227.8046875,220.63007812499998
37.701,227.3,228.1609375,220.92109374999998
37.8,227.696484375,228.5671875,221.25234375
37.9,228.04609375,228.87968750000002,221.49921875
38.001,228.42421875,229.2421875,221.78359375
38.1,228.798828125,229.6015625,222.06796875
38.202,229.1765625,229.9609375,222.35859375
38.301,229.5453125,230.3171875,222.64296875
38.404,229.923046875,230.6796875,222.933984375
38.501,230.28203125,231.0265625,223.21210937499998
38.601,230.64765625,231.3765625,223.493359375
38.701,231.02890625,231.7640625,223.805859375
38.801,231.37578125,232.073828125,224.052734375
38.902,231.76015625,232.44257812499998,224.343359375
39.003,232.11953125000002,232.789453125,224.62148437500002
39.101,232.44453125,233.108203125,224.87421874999998
39.203,232.83515625,233.48007812499998,225.17109374999998
39.306,233.19453125,233.826953125,225.44609375
39.406,233.52578125000002,234.155078125,225.70859375
39.503,233.86328125,234.45820312499998,225.95234375
39.601,234.20703125,234.786328125,226.21484375
39.701,234.55078125,235.114453125,226.476953125
39.8,234.88828125,235.43671874999998,226.74257812500002
39.901,235.22265625,235.76171875,226.998828125
40.001,235.55703125,236.08359374999998,227.258203125
40.101,235.91328124999998,236.44609375,227.561328125
40.2,236.21953125000002,236.72109375,227.761328125
40.3,236.54453125,237.03671874999998,228.0109375
40.401,236.88515625,237.380078125,228.3046875
40.501,237.188671875,237.648828125,228.5046875
40.601,237.504296875,237.95195312500002,228.74531249999998
40.701,237.8203125,238.251953125,228.9828125
40.801,238.1265625,238.54843749999998,229.23593749999998
40.901,238.4296875,238.84531249999998,229.4578125
41.001,238.75507812499998,239.17031250000002,229.732421875
41.101,239.036328125,239.4234375,229.923046875
41.201,239.33046875,239.698046875,230.148046875
41.301,239.62734375,239.976171875,230.369921875
41.401,239.91171875,240.254296875,230.58554687499998
41.5,240.187109375,240.52578125,230.79804687499998
41.601,240.471484375,240.79453125,231.013671875
41.7,240.75,241.05078125,231.21953125
41.8,241.01875,241.31015624999998,231.42578125
41.9,241.28437499999998,241.57265625,231.63203125
42.001,241.547265625,241.822265625,231.83515625
42.101,241.806640625,242.066015625,232.03203125
42.201,242.072265625,242.337890625,232.26640625
42.302,242.30390625,242.550390625,232.41914062499998
42.401,242.54453125,242.78125,232.603515625
42.501,242.78515625,243.0125,232.791015625
42.601,243.019921875,243.23749999999998,232.969140625
42.701,243.254296875,243.453125,233.141015625
42.8,243.47890625,243.665625,233.312890625
42.901,243.70390625,243.88125,233.491015625
43.005,243.92265625000002,244.09375,233.653125
43.103,244.13789062499998,244.30312500000002,233.815625
43.203,244.34101562499998,244.496875,233.975
43.303,244.540625,244.6875,234.12812499999998
43.403,244.734375,244.875,234.27812500000002
43.504,244.9125,245.04999999999998,234.41562499999998
43.605,245.108984375,245.2375,234.565625
43.701,245.271484375,245.40625,234.70625
43.801,245.44648437499998,245.571875,234.8375
43.901,245.61484375,245.721875,234.952734375
44.0,245.77734375,245.875,235.08710937499998
44.1,245.93671875,246.021875,235.208984375
44.201,246.089453125,246.16875,235.315234375
44.3,246.233203125,246.30625,235.427734375
44.401,246.373828125,246.44062499999998,235.53398437500002
44.501,246.508203125,246.84687499999998,235.849609375
44.737,246.8046875,246.85625,235.855859375
44.748,246.81718750000002,246.86875,235.865234375
44.801,246.8796875,246.928125,235.915234375
44.9,246.9921875,247.034375,236.002734375
45.001,247.1015625,247.140625,236.08710937499998
45.1,247.198046875,247.23125000000002,236.15546875
45.201,247.291796875,247.31875,236.23046875
45.301,247.382421875,247.403125,236.29921875000002
45.401,247.46367187500002,247.48125000000002,236.36171875
45.5,247.544921875,247.69375,236.52734375
45.722,247.69140625,247.70624999999998,236.53359375
45.734,247.69765625000002,247.70937500000002,236.53984375000002
45.8,247.73828125,247.74375,236.56796875
45.9,247.79140625000002,247.79375000000002,236.60546875
46.0,247.83828125,247.84062500000002,236.64296875
46.101,247.87578125000002,247.88437499999998,236.67734374999998
46.2,247.91015625,247.91875,236.70546875000002
46.301,247.93828125000002,247.940625,236.73046875
46.4,247.96328125,247.9625,236.74609375
