elapsed_s,pressure_mmhg
14.418738,15.93149329925507
14.4202538,15.927607037458987
14.4222479,15.923603158769923
14.4247582,15.919483794090542
14.4262673,15.915251132441501
14.4288081,15.910907419140143
14.430277799999999,15.906454953901784
14.4323103,15.901896088865357
14.4348439,15.897233226545739
14.4363532,15.892468817715708
14.4383193,15.887605359221235
14.4408209,15.882645391734378
14.4424352,15.877591497448478
14.4443433,15.872446297720424
14.4469658,15.86721245066479
14.4483679,15.861892648704437
14.4506069,15.856489616082028
14.4529117,15.85100610633648
14.4544052,15.84544489974799
14.4563959,15.83980880075474
14.4584017,15.834100635344145
14.4604653,15.828323248421238
14.4624197,15.822479501156755
14.4644909,15.81657226831749
14.4664245,15.81060443558181
14.4684293,15.804578896843763
14.4704633,15.79849855150998
14.472457799999999,15.79236630179441
14.4744233,15.786185050016712
14.4764296,15.779957695910591
14.4784112,15.773687133948616
14.480428999999999,15.767376250690086
14.4824241,15.761027922158318
14.4844254,15.754645011253487
14.4864505,15.748230365206645
14.4884334,15.741786813080333
14.49042,15.73531716332088
14.4924182,15.728824201367521
14.4944732,15.722310687323509
14.4969958,15.715779353694629
14.4984823,15.709232903200512
14.5004962,15.702674006663996
14.503029999999999,15.696105300983579
14.5044912,15.689529387193707
14.5064871,15.682948828617281
14.5090028,15.676366149114202
14.5105089,15.669783831429324
14.5125363,15.663204315643034
14.5150448,15.656629997727492
14.5165611,15.650063228211408
14.518595399999999,15.643506310955386
14.5210858,15.63696150203885
14.522651,15.630431008758523
14.5246084,15.623916988737694
14.526618599999999,15.617421549145103
14.5285101,15.610946746021936
14.5310318,15.604494583715303
14.5325224,15.598067014416475
14.5345412,15.591665937802077
14.5370782,15.585293200776368
14.5385868,15.578950597312847
14.540569399999999,15.572639868393546
14.5431055,15.566362702044673
14.5445786,15.560120733467391
14.546593099999999,15.553915545262404
14.5491458,15.547748667746736
14.5507086,15.5416215793607
14.552634099999999,15.535535707162664
14.555187499999999,15.529492427408783
14.5566982,15.52349306621444
14.5586836,15.51753890029332
14.5607304,15.511631157769393
14.5626531,15.505771019056509
14.5646724,15.499959617800066
14.566703799999999,15.49419804187507
14.5686712,15.488487334434911
14.5706652,15.482828495005155
14.572676999999999,15.477222480616595
14.574669,15.471670206971934
14.5767018,15.466172549640682
14.5787005,15.460730345277163
14.5806893,15.455344392856714
14.582679299999999,15.45001545492517
14.5846989,15.444744258856653
14.5863143,15.439531498114631
14.588884799999999,15.434377833511158
14.5903527,15.429283894459353
14.592393099999999,15.42425028021433
14.5948852,15.41927756109817
14.596818899999999,15.414366279704767
14.5983626,15.40951695208065
14.6003583,15.404730068878065
14.6028953,15.400006096476892
14.6044308,15.395345478072308
14.6064058,15.390748634725426
14.6089579,15.386215966374635
14.610429,15.381747852805855
14.6124303,15.377344654580611
14.6149937,15.373006713921392
14.6164838,15.36873435555432
14.6185896,15.3645278875096
14.620997599999999,15.360387601880353
14.6224832,15.356313775540503
14.6244631,15.352306670822305
14.6264775,15.348366536153907
14.6290412,15.344493606657315
14.630600099999999,15.340688104707016
14.6325472,15.336950240449541
14.6350893,15.333280212284096
14.6365704,15.329678207304298
14.6385751,15.326144401700745
14.6411411,15.32267896112403
14.642632299999999,15.319282041007877
14.6446288,15.315953786852448
14.6466099,15.312694334468507
14.6486327,15.30950381018376
14.650594,15.306382331013248
14.6526192,15.303330004795903
14.6545993,15.300346930299183
14.6565961,15.29743319729324
14.6585928,15.294588886595632
14.6606458,15.291814070087467
14.6625978,15.289108810702
14.6646147,15.286473162387093
14.6666075,15.283907170043204
14.6686372,15.281410869438803
14.6706177,15.278984287104999
14.6725921,15.276627440210756
14.6746078,15.274340336419684
14.6765994,15.272122973728981
14.6786017,15.269975340290907
14.6805903,15.267897414216895
14.6826157,15.2658891633643
14.6846383,15.263950545105507
14.6872757,15.262081506079207
14.6887392,15.260281981923908
14.690245299999999,15.258551896994403
14.692254,15.256891164062688
14.6947949,15.25529968400562
14.696274299999999,15.25377734548216
14.6982804,15.25232402460366
14.7003234,15.250939584600932
14.7023146,15.249623875492341
14.7043156,15.248376733757274
14.7063085,15.247197982019426
14.708330199999999,15.246087428744017
14.710362199999999,15.245044867952574
14.7123804,15.244070078958243
14.714353599999999,15.243162826123754
14.7163664,15.242322858643462
14.7184028,15.241549910350308
14.720386999999999,15.240843699548313
14.722388,15.240203928871209
14.7244283,15.23963028516796
14.7263869,15.239122439415915
14.7288958,15.2386800466623
14.7304247,15.23830274599463
14.7324099,15.237990160540516
14.7350018,15.237741897497123
14.7364451,15.237557548190436
14.7384984,15.237436688164008
14.740989899999999,15.237378877296702
14.7424777,15.237383659948645
14.7444918,15.237450565134655
14.7470111,15.237579106724395
14.748579,15.237768783668656
14.7505167,15.238019080251313
14.7530194,15.238329466366475
14.7545489,15.238699397820456
14.7565328,15.239128316658368
14.7585473,15.239615651515306
14.7605427,15.240160817992066
14.7625619,15.240763219054895
14.7645637,15.241422245458349
14.7665881,15.242137276189995
14.7685736,15.242907678935248
14.7705582,15.24373281056017
14.7725562,15.244612017609734
14.7745694,15.24554463681906
14.776564,15.246529995635278
14.7785867,15.247567412747864
14.7805608,15.248656198625392
14.7825663,15.249795656056737
14.7845518,15.250985080694935
14.7865725,15.252223761602094
14.7885616,15.253510981794095
14.7905854,15.254846018784285
