start_time_iso=2026-06-29T16:25:07.507
time_sec,Epi_mm,Trans_mm,Endo_mm
93.6,231.66015625,230.8015625,231.30703125
93.717,232.21953125,230.8828125,231.33203125
93.801,232.59453125,232.60195312500002,231.91328124999998
93.94,233.15703125000002,232.673828125,231.93203125
94.001,233.38203125,233.161328125,232.05703125
94.101,233.71640625,233.951953125,232.23203125
94.201,234.02578125000002,234.714453125,232.369140625
94.3,234.30390625,235.43984375,232.475390625
94.401,234.55703125,236.16171875,232.541015625
94.501,234.78203125,236.84921875,232.57851562500002
94.6,234.98828125,237.495703125,232.594140625
94.701,235.18203125,238.108203125,232.597265625
94.801,235.35078125,238.67031250000002,232.572265625
94.901,235.51015625,239.2046875,232.52851562499998
95.001,235.65390624999998,239.691796875,232.481640625
95.101,235.78828125,240.12929687500002,232.434765625
95.201,235.91015625,240.52578125,232.381640625
95.301,236.02265624999998,240.87890625,232.32851562500002
95.401,236.12890625,241.19765625,232.27890625
95.501,236.23515625,241.48515625,232.24140625
95.6,236.33203125,241.73164062499998,232.21015624999998
95.701,236.42578125,241.950390625,232.18828125
95.8,236.51640625000002,242.144140625,232.17265625
95.901,236.60703124999998,242.328515625,232.17265625
96.001,236.69765625,242.48164062499998,232.17890625
96.101,236.78828125,242.619140625,232.19765625
96.201,236.87578125,242.871875,232.26328125
96.319,236.98515625,242.884375,232.26640625
96.401,237.06015624999998,242.971875,232.300390625
96.5,237.15117187500002,243.065625,232.347265625
96.6,237.244921875,243.159375,232.397265625
96.701,237.338671875,243.24375,232.447265625
96.801,237.432421875,243.321875,232.497265625
96.901,237.529296875,243.39687500000002,232.550390625
97.002,237.62617187499998,243.5875,232.678515625
97.195,237.801171875,243.59375,232.681640625
97.205,237.810546875,243.60000000000002,232.684765625
97.304,237.90156249999998,243.659375,232.722265625
97.401,237.9890625,243.721875,232.75664062500002
97.501,238.0734375,243.784375,232.784765625
97.601,238.1609375,243.84687499999998,232.812890625
97.701,238.2453125,243.984375,232.853515625
97.812,238.3328125,243.990625,232.853515625
97.9,238.39531250000002,244.065625,232.862890625
98.001,238.46406249999998,244.15,232.87226562499998
98.101,238.526953125,244.246875,232.87226562499998
98.201,238.583203125,244.353125,232.87226562499998
98.301,238.633203125,244.48125000000002,232.86601562500002
98.4,238.676953125,244.61875,232.850390625
98.501,238.714453125,244.77812500000002,232.82851562500002
98.684,238.767578125,245.103125,232.77851562499998
98.7,238.770703125,245.13125,232.772265625
98.801,238.786328125,245.33749999999998,232.731640625
98.901,238.798828125,245.559375,232.684765625
99.001,238.805078125,245.784375,232.634765625
99.101,238.808203125,246.021875,232.57851562500002
99.201,238.808203125,246.278125,232.516015625
99.301,238.805078125,246.540625,232.450390625
99.401,238.80195312499998,246.79999999999998,232.387890625
99.5,238.80195312499998,247.06875,232.31914062500002
99.6,238.80195312499998,247.30312500000002,232.26328125
99.701,238.80195312499998,247.54999999999998,232.20078124999998
99.801,238.814453125,247.821875,232.14140625
99.901,238.84257812500002,247.88125,232.12578125
100.001,238.880078125,247.946875,232.11015625000002
100.1,238.923828125,247.975,232.10703125
100.201,238.989453125,247.9875,232.12265625
100.301,239.076953125,248.00625000000002,232.16640625000002
100.4,239.183203125,248.009375,232.23515625
100.501,239.30546875,248.00625000000002,232.381640625
100.603,239.45546875000002,248.00312499999998,232.437890625
100.701,239.62421875,248.00312499999998,232.572265625
100.801,239.81796875,248.0125,232.734765625
100.901,240.03398437500002,248.01875,232.92226562500002
101.001,240.265234375,247.975,233.356640625
101.117,240.55585937499998,247.96875,233.37226562499998
101.201,240.78125,247.84062500000002,233.828125
101.311,241.09375,247.83125,233.846875
101.4,241.35625,247.74687500000002,234.08124999999998
101.501,241.672265625,247.63125,234.353125
101.601,242.02851562499998,247.475,234.66562499999998
101.701,242.39140625,247.315625,234.965234375
101.801,242.68515625,247.18124999999998,235.212109375
101.9,242.863671875,247.03125,235.405859375
102.064,242.873046875,247.028125,235.405859375
102.101,242.86992187500002,247.06875,235.440234375
102.231,242.96367187500002,247.075,235.44648437499998
102.301,243.148046875,247.15937499999998,235.524609375
102.401,243.54140625000002,247.3625,235.668359375
102.501,244.000390625,247.6,235.83085937500002
102.601,244.42851562500002,247.80625,235.974609375
102.701,244.75625000000002,247.925,236.071484375
102.801,245.043359375,247.99375,236.14921875
102.9,245.290234375,248.025,236.20546875
103.001,245.46210937499998,248.01875,236.21796875
103.101,245.540234375,247.971875,236.18359375
103.201,245.546484375,247.890625,236.105859375
103.301,245.474609375,247.76875,235.980859375
103.401,245.30898437500002,247.2125,235.433984375
103.563,244.83125,247.18124999999998,235.412109375
103.601,244.68437500000002,247.0625,235.299609375
103.701,244.228515625,246.715625,234.965234375
103.8,243.70703125,246.34375,234.603125
103.901,243.110546875,245.946875,234.203125
104.0,242.42265625000002,245.515625,233.753125
104.101,241.68476562499998,244.71875,232.91289062500002
104.201,240.90625,244.60000000000002,232.800390625
104.301,240.10273437499998,243.84687499999998,232.03203125
104.401,239.23984374999998,243.00312499999998,231.20703125
104.531,238.1296875,242.95,231.16953125
104.601,237.526171875,242.56914062500002,230.832421875
104.701,236.68203125,242.000390625,230.379296875
104.801,235.83828125,240.92265625000002,229.604296875
104.901,235.00703125,240.78203125,229.5234375
105.0,234.20078124999998,240.123046875,229.1421875
105.101,233.41328124999998,239.4015625,228.7953125
105.202,232.63515625,238.6171875,228.4796875
105.301,231.91328124999998,237.826953125,228.2109375
105.4,231.19140625,236.95546875000002,227.964453125
105.502,230.45078124999998,236.02734375,227.745703125
105.601,229.769921875,235.070703125,227.570703125
105.701,229.0765625,234.036328125,227.42070312500002
105.8,228.38359375,232.967578125,227.27695312499998
105.938,227.39375,231.45156250000002,227.114453125
106.0,226.959375,230.7578125,227.055078125
106.101,226.24140625,229.5921875,226.958203125
106.2,225.50429687500002,227.0859375,226.745703125
106.325,224.555078125,226.9765625,226.73945312499998
106.401,223.95859374999998,226.08281250000002,226.664453125
106.501,223.152734375,224.9015625,226.564453125
106.6,222.3375,223.7578125,226.451953125
106.7,221.481640625,222.63906250000002,226.32734374999998
106.801,220.591796875,221.5328125,226.18671874999998
106.901,219.6890625,220.46445312499998,226.03671875
107.001,218.76132812499998,219.436328125,225.87421874999998
107.1,217.808984375,218.442578125,225.69609375
107.2,216.83046875,217.483203125,225.50546875
107.301,215.81132812500002,216.12734375,225.19609375
107.4,214.7921875,215.671484375,225.08671875
107.5,213.732421875,214.821875,224.85859375
107.601,212.64765625,213.181640625,224.352734375
107.72,211.325390625,213.09414062500002,224.330859375
107.8,210.431640625,211.93203125000002,223.921484375
107.901,209.28125,211.77890625,223.87148437500002
108.001,208.12187500000002,211.101171875,223.60898437499998
108.101,206.959375,210.45390625,223.346484375
108.2,205.799609375,209.82890625,223.083984375
108.301,204.612109375,208.541015625,222.52421875
108.425,203.0328125,208.47226562499998,222.49921875
108.5,202.11796875,208.041015625,222.30546875000002
108.601,201.094140625,207.478125,222.04609375
108.7,200.45078124999998,206.568359375,221.62734375000002
108.801,200.148046875,206.371484375,221.54296875
108.901,200.057421875,205.833984375,221.29296875
109.001,200.03281249999998,205.31796875,221.05234374999998
109.101,199.9640625,204.80859375,220.80546875000002
109.201,199.94843749999998,204.33046875,220.570703125
109.3,199.9671875,203.85859375,220.33320312499998
109.401,199.99531249999998,203.173828125,219.951953125
109.502,199.9984375,203.048828125,219.876953125
109.601,199.9984375,202.701953125,219.664453125
109.703,199.9984375,202.164453125,219.245703125
109.816,199.9984375,202.14882812500002,219.233203125
109.9,199.9984375,201.958203125,218.901953125
110.011,199.9984375,201.955078125,218.889453125
110.1,199.9984375,201.958203125,218.745703125
110.201,199.9984375,202.061328125,218.6171875
110.301,199.98593749999998,202.270703125,218.51718749999998
110.401,199.90468750000002,202.605078125,218.43593750000002
110.5,199.8515625,202.98320312500002,218.3953125
110.6,199.90468750000002,203.48046875,218.3828125
110.701,200.148046875,204.08046875,218.4140625
110.801,200.48515625,204.77109375,218.48281250000002
110.901,200.969140625,205.552734375,218.5921875
111.001,201.67148437499998,207.3,218.942578125
111.113,202.7921875,207.396875,218.961328125
111.2,203.95664062499998,208.250390625,219.173828125
111.301,205.462109375,209.26953125,219.451953125
111.4,207.003125,210.30078125,219.767578125
111.501,208.49375,211.341796875,220.117578125
111.601,210.009765625,212.40390625,220.508203125
111.701,211.54414062499998,213.47539062500002,220.93359375
111.8,213.044921875,214.521875,221.38046875
111.9,214.52031250000002,215.540234375,221.85859375
112.001,215.99921875,216.55859375,222.37734375000002
112.1,217.427734375,217.986328125,223.177734375
112.2,218.820703125,218.498828125,223.465234375
112.301,220.138671875,219.42070312500002,224.030859375
112.401,221.41015625,220.305078125,224.615234375
112.501,222.628125,221.1703125,225.21484375
112.601,223.76484375,222.0046875,225.80546875
112.701,224.8359375,222.8296875,226.389453125
112.8,225.83203125,223.6203125,226.976953125
112.901,226.781640625,224.4140625,227.570703125
113.001,227.652734375,225.1921875,228.1328125
113.1,228.46484375,225.9796875,228.6671875
113.201,229.2171875,226.7671875,229.1890625
113.301,229.904296875,227.5515625,229.713671875
113.4,230.53828125,229.0859375,230.535546875
113.504,231.14765625,229.1640625,230.569921875
113.601,231.66328124999998,229.9453125,230.938671875
113.701,232.14765625,230.80781249999998,231.71015624999998
113.856,232.82890625,232.005078125,231.73515625
113.9,233.00703124999998,232.361328125,231.84453125000002
114.001,233.37890625,233.155078125,232.05390625
114.101,233.71640625,233.945703125,232.22890625
114.201,234.02578125000002,234.723828125,232.37226562499998
114.301,234.30703125,235.83671875000002,232.516015625
114.401,234.55703125,237.05859375,232.584765625
114.542,234.86640624999998,237.12109375,232.587890625
114.601,234.98828125,237.495703125,232.594140625
114.701,235.17890625,238.105078125,232.597265625
114.801,235.35078125,239.3421875,232.51289062499998
114.938,235.56328125000002,239.3859375,232.509765625
115.001,235.65390624999998,239.688671875,232.481640625
115.101,235.78828125,240.12929687500002,232.434765625
115.2,235.91015625,240.87265625,232.32851562500002
115.309,236.03203125,240.90390625,232.322265625
115.4,236.12890625,241.19453125,232.27890625
115.5,236.23515625,241.49140625,232.24140625
115.6,236.33203125,241.73164062499998,232.21015624999998
115.701,236.42578125,241.953515625,232.18828125
115.801,236.51640625000002,242.147265625,232.17265625
115.9,236.60703124999998,242.325390625,232.17265625
116.001,236.69765625,242.48164062499998,232.17890625
116.1,236.78515625,242.759375,232.22890625
116.225,236.89765625,242.771875,232.23203125
116.301,236.96640625,242.8625,232.25703124999998
116.4,237.05703125,242.96875,232.300390625
116.501,237.15117187500002,243.140625,232.387890625
116.601,237.244921875,243.159375,232.397265625
116.701,237.338671875,243.24375,232.447265625
116.801,237.432421875,243.32500000000002,232.497265625
116.901,237.529296875,243.39687500000002,232.550390625
117.0,237.623046875,243.465625,232.597265625
117.1,237.716796875,243.534375,232.641015625
117.2,237.80742187500002,243.59687499999998,232.684765625
117.301,237.8984375,243.65625,232.722265625
117.4,237.9859375,243.75312499999998,232.772265625
117.501,238.0734375,243.784375,232.784765625
117.6,238.1578125,243.84687499999998,232.809765625
117.701,238.2453125,244.0,232.856640625
117.832,238.34843750000002,244.009375,232.856640625
117.901,238.39531250000002,244.15,232.87226562499998
118.007,238.46718750000002,244.15625,232.87226562499998
118.1,238.526953125,244.246875,232.87226562499998
118.202,238.583203125,244.35625,232.87226562499998
118.302,238.633203125,244.48125000000002,232.86601562500002
118.401,238.676953125,244.621875,232.850390625
118.5,238.714453125,244.77812500000002,232.831640625
118.6,238.74570312499998,244.946875,232.80351562500002
118.701,238.770703125,245.153125,232.769140625
118.801,238.786328125,245.33749999999998,232.731640625
118.901,238.798828125,245.55625,232.684765625
119.0,238.805078125,245.78125,232.634765625
119.101,238.808203125,246.021875,232.57851562500002
119.2,238.808203125,246.278125,232.516015625
119.301,238.805078125,246.54375000000002,232.450390625
119.4,238.80195312499998,246.796875,232.387890625
119.501,238.80195312499998,247.046875,232.32539062499998
119.601,238.80195312499998,247.30312500000002,232.26328125
119.701,238.80195312499998,247.546875,232.20078124999998
119.801,238.814453125,247.75,232.15390624999998
119.9,238.84257812500002,247.88125,232.12890625
120.001,238.880078125,247.95000000000002,232.10703125
120.101,238.923828125,247.975,232.10703125
120.2,238.989453125,247.9875,232.12265625
120.301,239.076953125,248.00625000000002,232.16640625000002
120.401,239.183203125,248.009375,232.23515625
120.5,239.30546875,248.009375,232.322265625
120.6,239.45234374999998,248.00312499999998,232.434765625
120.701,239.62109375,248.00312499999998,232.572265625
120.801,239.81796875,248.0125,232.734765625
120.9,240.03085937499998,248.01875,232.91914062499998
121.0,240.265234375,248.015625,233.12226562499998
121.101,240.512109375,247.978125,233.337890625
121.2,240.77812500000002,247.88125,233.7
121.301,241.065625,247.84062500000002,233.821875
121.4,241.35625,247.74687500000002,234.078125
121.5,241.669140625,247.63437499999998,234.35
121.601,242.02851562499998,247.478125,234.659375
121.701,242.38828125,247.315625,234.965234375
121.801,242.68828125,247.18124999999998,235.212109375
121.901,242.857421875,247.1,235.358984375
122.001,242.885546875,247.046875,235.402734375
122.1,242.86992187500002,247.028125,235.405859375
122.2,242.91679687500002,247.05312500000002,235.427734375
122.301,243.148046875,247.15937499999998,235.524609375
122.4,243.54765625,247.365625,235.67148437499998
122.501,244.012890625,247.60625,235.833984375
122.601,244.43476562499998,247.809375,235.974609375
122.702,244.76875,247.928125,236.07773437499998
122.801,245.046484375,247.99375,236.15234375
122.901,245.302734375,248.025,236.20859375
123.001,245.46210937499998,248.01875,236.21796875
123.101,245.540234375,247.96875,236.18359375
123.201,245.546484375,247.890625,236.105859375
123.3,245.474609375,247.76875,235.980859375
123.4,245.312109375,247.490625,235.702734375
123.501,245.046484375,247.359375,235.57773437499998
123.601,244.68437500000002,247.0625,235.299609375
123.7,244.234765625,246.36875,234.62812499999998
123.802,243.69765625,246.334375,234.596875
123.901,243.113671875,245.946875,234.203125
124.0,242.43515625,245.49375,233.725
124.101,241.68476562499998,244.7,232.894140625
124.201,240.90625,244.603125,232.800390625
124.301,240.105859375,244.11875,232.31914062500002
124.401,239.26171875,243.625,231.81640625
124.501,238.3859375,243.10625,231.31328125
124.6,237.529296875,242.572265625,230.835546875
124.7,236.68515625,242.000390625,230.382421875
124.801,235.83515625,241.40390625,229.938671875
124.9,235.01640625000002,240.78828125,229.5265625
125.001,234.19453125,240.11992187500002,229.1390625
125.101,233.37890625,238.4390625,228.4109375
125.235,232.39765625,238.36445312499998,228.3890625
125.3,231.91953125,237.07734375,227.9921875
125.401,231.18828125,236.96796875,227.967578125
125.501,230.46640625,236.04921875000002,227.751953125
125.601,229.766796875,235.067578125,227.57382812499998
125.7,229.07968749999998,234.05195312499998,227.423828125
125.8,228.38359375,232.98945312499998,227.28632812499998
125.901,227.668359375,231.8921875,227.161328125
126.001,226.95625,230.7515625,227.051953125
126.101,226.23828125,229.58906249999998,226.958203125
126.201,225.498046875,227.3640625,226.770703125
126.303,224.730078125,227.23906250000002,226.761328125
126.401,223.94921875,225.1484375,226.58632812500002
126.501,223.149609375,224.8984375,226.564453125
126.6,222.334375,223.7578125,226.451953125
126.701,221.481640625,222.6234375,226.32421875
126.801,220.59804687500002,221.54218749999998,226.18671874999998
126.902,219.68593750000002,220.461328125,226.03671875
127.0,218.76132812499998,219.417578125,225.87109375
127.1,217.79648437499998,217.848828125,225.57734374999998
127.201,216.81796875,217.470703125,225.50234375
127.301,215.814453125,216.55234374999998,225.28984375
127.4,214.7640625,214.521875,224.771484375
127.547,213.229296875,214.44062499999998,224.75273437500002
127.601,212.64765625,214.0125,224.624609375
127.7,211.553515625,213.24726562499998,224.380859375
127.801,210.422265625,212.49765625,224.127734375
127.901,209.2875,211.77265624999998,223.86835937499998
128.001,208.128125,210.679296875,223.433984375
128.1,206.965625,210.45703125,223.346484375
128.201,205.79335937500002,209.82578125,223.080859375
128.302,204.608984375,209.203515625,222.81796875
128.401,203.335546875,208.61289062499998,222.55859375
128.5,202.11796875,207.4125,222.01171875
128.622,200.92226562500002,207.359375,221.99296875
128.7,200.44765625,206.921875,221.79609375
128.801,200.15117187500002,206.37460937499998,221.54296875
128.901,200.057421875,205.555859375,221.15859375
129.001,200.03281249999998,205.32421875,221.05234374999998
129.1,199.9671875,204.82421875,220.81171874999998
129.2,199.94843749999998,203.81484375,220.305078125
129.324,199.9734375,203.76171875,220.283203125
129.4,199.99531249999998,203.43671874999998,220.10820312500002
129.5,199.9984375,203.05507812500002,219.886328125
129.601,199.9984375,202.705078125,219.667578125
129.701,199.9984375,202.401953125,219.455078125
129.801,199.9984375,202.176953125,219.26132812499998
129.9,199.9984375,202.033203125,219.080078125
130.001,199.9984375,201.958203125,218.90507812500002
130.101,199.9984375,202.03007812500002,218.6421875
130.201,199.9984375,202.058203125,218.6171875
130.301,199.98593749999998,202.270703125,218.51718749999998
130.401,199.9078125,202.580078125,218.4421875
130.501,199.8515625,202.98320312500002,218.3953125
130.601,199.90468750000002,203.90234375,218.4015625
130.703,200.15117187500002,204.08671875000002,218.4140625
130.8,200.48515625,205.18984375,218.5390625
130.901,200.994140625,205.58710937499998,218.5984375
131.002,201.68398437500002,206.412109375,218.748828125
131.101,202.670703125,207.3,218.939453125
131.201,204.044140625,208.32539062499998,219.192578125
131.301,205.468359375,209.27265624999998,219.455078125
131.401,207.009375,210.30390625,219.767578125
131.5,208.48125000000002,211.93828125,220.339453125
131.601,210.009765625,212.40703125,220.51132812499998
131.7,211.534765625,213.469140625,220.93046875
131.801,213.05742187500002,215.59648437500002,221.88671875
131.914,214.73281250000002,215.70585937500002,221.94296875
132.0,215.98984375,217.47695312500002,222.88671875
132.104,217.474609375,217.570703125,222.930859375
132.2,218.814453125,218.495703125,223.465234375
132.3,220.13554687500002,219.417578125,224.02773437500002
132.401,221.40703125,220.305078125,224.615234375
132.501,222.628125,221.1703125,225.21484375
132.601,223.76484375,222.0046875,225.80546875
132.702,224.84218750000002,223.6546875,227.011328125
132.814,225.97265625,223.7390625,227.064453125
132.901,226.781640625,224.4140625,227.570703125
133.001,227.708984375,225.2578125,228.1796875
133.101,228.46796875,225.9828125,228.6703125
133.201,229.2140625,226.7640625,229.1890625
133.301,229.904296875,227.92656250000002,229.913671875
133.401,230.53828125,228.3359375,230.138671875
133.501,231.13203125,229.1421875,230.557421875
133.6,231.66015625,230.9578125,231.36953125000002
133.736,232.30703125,231.03593750000002,231.39140625
133.801,232.59453125,231.55781249999998,231.58203125
133.901,233.00390625,232.358203125,231.84140625
134.001,233.37578125,233.151953125,232.05390625
134.1,233.71953125,234.945703125,232.406640625
134.242,234.14453125,235.017578125,232.416015625
134.301,234.30703125,235.44296875,232.475390625
134.401,234.55703125,236.15859375,232.541015625
134.502,234.78515625,237.401953125,232.594140625
134.6,234.98515625,237.492578125,232.594140625
134.701,235.18203125,238.105078125,232.597265625
134.801,235.35390625,238.6765625,232.572265625
134.9,235.50703125,239.1953125,232.52851562499998
135.001,235.65390624999998,239.688671875,232.481640625
135.101,235.79140625,240.138671875,232.434765625
135.202,235.91328124999998,240.76953125,232.344140625
135.301,236.02265624999998,240.87578125000002,232.32851562500002
135.401,236.12890625,241.41015625,232.25078125000002
135.501,236.23515625,241.49453125,232.24140625
135.6,236.32890625,241.73164062499998,232.21015624999998
135.701,236.42578125,241.950390625,232.18828125
135.8,236.51640625000002,242.144140625,232.17265625
135.9,236.60703124999998,242.441015625,232.17578125
136.001,236.69765625,242.48164062499998,232.17890625
136.101,236.78828125,242.7,232.21328125
136.201,236.87578125,242.74375,232.22578125
136.3,236.96640625,242.9125,232.27890625
136.401,237.05703125,242.96875,232.300390625
136.501,237.15117187500002,243.06875,232.347265625
136.6,237.244921875,243.159375,232.397265625
136.701,237.338671875,243.24375,232.447265625
136.8,237.432421875,243.353125,232.519140625
136.901,237.529296875,243.48749999999998,232.612890625
137.04,237.660546875,243.49375,232.61601562500002
137.101,237.716796875,243.534375,232.644140625
137.201,237.80742187500002,243.59687499999998,232.684765625
137.301,237.8984375,243.71875,232.75351562499998
137.409,237.9953125,243.725,232.75664062500002
137.501,238.0734375,243.784375,232.784765625
137.601,238.1578125,243.84687499999998,232.809765625
137.701,238.2453125,243.909375,232.834765625
137.8,238.3234375,244.084375,232.86601562500002
137.935,238.41718749999998,244.09375,232.86601562500002
138.001,238.46406249999998,244.275,232.87226562499998
138.138,238.548828125,244.284375,232.87226562499998
138.201,238.583203125,244.484375,232.86601562500002
138.314,238.63945312500002,244.496875,232.86601562500002
138.401,238.676953125,244.621875,232.850390625
138.501,238.714453125,244.77812500000002,232.831640625
138.601,238.74570312499998,244.946875,232.80351562500002
138.701,238.770703125,245.13437499999998,232.772265625
138.8,238.786328125,245.33749999999998,232.731640625
138.901,238.798828125,245.55625,232.684765625
139.0,238.805078125,245.78125,232.634765625
139.102,238.808203125,246.028125,232.57851562500002
139.201,238.808203125,246.278125,232.516015625
139.301,238.805078125,246.540625,232.450390625
139.4,238.80195312499998,246.821875,232.381640625
139.502,238.80195312499998,247.04999999999998,232.32539062499998
139.601,238.80195312499998,247.30312500000002,232.26015625
139.701,238.80195312499998,247.65937499999998,232.17578125
139.801,238.814453125,247.90937499999998,232.11953125000002
139.946,238.858203125,247.91875,232.11640624999998
140.001,238.876953125,247.946875,232.11015625000002
140.1,238.926953125,247.975,232.10703125
140.201,238.989453125,247.9875,232.12265625
140.3,239.076953125,248.00625000000002,232.16640625000002
140.4,239.183203125,248.009375,232.27578125
140.5,239.30546875,248.009375,232.322265625
140.601,239.45234374999998,248.00312499999998,232.434765625
140.701,239.62109375,248.00312499999998,232.56914062500002
140.8,239.82734375,248.0125,232.750390625
140.901,240.03085937499998,248.01875,232.91914062499998
141.001,240.265234375,248.015625,233.12226562499998
141.101,240.512109375,247.946875,233.462890625
141.2,240.77812500000002,247.91875,233.56914062500002
141.301,241.065625,247.84062500000002,233.821875
141.401,241.35625,247.74687500000002,234.078125
141.5,241.672265625,247.63437499999998,234.35
141.601,242.031640625,247.478125,234.6625
141.701,242.39140625,247.315625,234.965234375
141.801,242.68515625,247.121875,235.32773437499998
141.9,242.857421875,247.103125,235.358984375
142.001,242.885546875,247.046875,235.402734375
142.101,242.86992187500002,247.059375,235.433984375
142.221,242.944921875,247.06875,235.440234375
142.3,243.144921875,247.15625,235.521484375
142.401,243.53828124999998,247.359375,235.668359375
142.501,243.99726562499998,247.6,235.83085937500002
142.601,244.42851562500002,247.80625,235.974609375
142.701,244.75312499999998,247.971875,236.121484375
142.801,245.05898437500002,248.025,236.21484375
142.946,245.377734375,248.025,236.21484375
143.0,245.458984375,247.965625,236.17734374999998
143.118,245.543359375,247.95937500000002,236.17421875
143.201,245.546484375,247.79062499999998,236.002734375
143.3,245.474609375,247.76875,235.980859375
143.401,245.30898437500002,247.44375,235.655859375
143.5,245.046484375,247.359375,235.57773437499998
143.601,244.68124999999998,247.0625,235.296484375
143.703,244.219140625,246.70937500000002,234.958984375
143.8,243.71015625,246.34375,234.6
143.9,243.116796875,245.94375,234.2
144.001,242.43515625,245.515625,233.753125
144.1,241.691015625,244.68437500000002,232.884765625
144.201,240.903125,244.60000000000002,232.800390625
144.301,240.105859375,244.11875,232.312890625
144.401,239.26484375,243.628125,231.81953124999998
144.501,238.3890625,243.109375,231.31640625
144.601,237.51992187500002,242.566015625,230.832421875
144.701,236.67890624999998,241.997265625,230.379296875
144.801,235.84140625,241.41015625,229.941796875
144.9,235.01640625000002,240.78828125,229.5265625
145.0,234.20078124999998,240.123046875,229.1421875
145.1,233.41953125,239.4078125,228.7984375
145.201,232.65703125000002,238.64218749999998,228.48906250000002
145.3,231.89140625,237.742578125,227.898828125
145.438,230.91328124999998,236.62421875,227.88007812499998
145.5,230.47265625,236.05546875,227.751953125
145.601,229.729296875,234.99882812500002,227.561328125
145.7,229.08281250000002,234.05507812500002,227.423828125
145.8,228.38671875,232.992578125,227.28632812499998
145.901,227.665234375,231.2265625,227.095703125
146.001,226.953125,230.7515625,227.051953125
146.1,226.24453125,229.5984375,226.958203125
146.2,225.50429687500002,227.1484375,226.751953125
146.321,224.57695312500002,227.0078125,226.74257812500002
146.401,223.95859374999998,226.08281250000002,226.664453125
146.5,223.162109375,224.9140625,226.564453125
146.601,222.334375,223.7546875,226.451953125
146.701,221.481640625,222.63906250000002,226.32734374999998
146.8,220.601171875,220.8203125,226.08671875
146.901,219.6890625,220.46445312499998,226.03671875
147.0,218.767578125,218.911328125,225.78359375000002
147.101,217.75898437499998,217.292578125,225.46171875000002
147.232,216.51171875,217.186328125,225.43984375
147.301,215.80820312499998,216.54921875,225.29921875
147.401,214.7828125,215.652734375,225.08046875000002
147.502,213.723046875,214.309375,224.708984375
147.601,212.64140625,214.009375,224.62148437500002
147.701,211.54414062499998,213.241015625,224.377734375
147.801,210.419140625,211.648046875,223.818359375
147.93,208.953125,211.58242187500002,223.793359375
148.001,208.128125,211.10429687500002,223.61210937500002
148.101,206.93437500000002,210.44140625,223.340234375
148.202,205.768359375,209.50390625,222.940234375
148.301,204.618359375,209.200390625,222.81484375
148.4,203.348046875,208.619140625,222.55859375
148.501,202.10546875,208.02226562500002,222.29609375
148.601,201.097265625,207.478125,222.04921875
148.701,200.44765625,206.29023437499998,221.50546874999998
148.825,200.11367187500002,206.240234375,221.48359375
148.901,200.057421875,205.83710937499998,221.29609375
149.001,200.03281249999998,205.31796875,221.05234374999998
149.1,199.9671875,204.82734375,220.81484375
149.201,199.94843749999998,204.33046875,220.573828125
149.3,199.9671875,203.86796875,220.336328125
149.401,199.99531249999998,202.961328125,219.826953125
149.536,199.9984375,202.926953125,219.80820312499998
149.6,199.9984375,202.705078125,219.667578125
149.701,199.9984375,202.405078125,219.458203125
149.801,199.9984375,202.064453125,219.12382812500002
149.9,199.9984375,202.033203125,219.080078125
150.0,199.9984375,201.948828125,218.836328125
150.101,199.9984375,202.080078125,218.6015625
150.224,199.9984375,202.095703125,218.5921875
150.301,199.98593749999998,202.270703125,218.51718749999998
150.4,199.9078125,202.580078125,218.4421875
150.501,199.8515625,203.29296875,218.3828125
150.601,199.90468750000002,203.48359374999998,218.3828125
150.702,200.148046875,204.08046875,218.4140625
150.801,200.48515625,205.521484375,218.58906249999998
150.907,201.00664062500002,205.599609375,218.6015625
151.0,201.662109375,206.390234375,218.742578125
151.101,202.655078125,207.28750000000002,218.936328125
151.201,203.95976562500002,208.250390625,219.173828125
151.3,205.452734375,209.26328124999998,219.451953125
151.401,207.003125,210.30078125,219.767578125
151.501,208.49375,211.341796875,220.117578125
151.6,209.994140625,212.39453125,220.505078125
151.701,211.541015625,214.34062500000002,221.30859375
151.8,213.048046875,214.525,221.38359375
151.901,214.52656249999998,215.546484375,221.86171875
152.001,215.99921875,216.56171874999998,222.41171874999998
152.153,218.16171875,218.042578125,223.199609375
152.2,218.842578125,219.570703125,224.127734375
152.326,220.466796875,219.648828125,224.177734375
152.401,221.41640625,220.31132812500002,224.61835937499998
152.501,222.61875,221.1640625,225.22421875
152.601,223.76796875,222.0078125,225.80859375
152.701,224.83906249999998,222.84218750000002,226.401953125
152.802,225.84453125000002,223.6515625,226.998828125
152.9,226.769140625,224.4046875,227.564453125
153.001,227.652734375,225.1890625,228.1328125
153.1,228.46484375,226.73906250000002,229.1734375
153.206,229.2546875,226.8171875,229.2234375
153.301,229.90742187499998,227.5546875,229.685546875
153.401,230.53828125,228.33906249999998,230.141796875
153.5,231.12265625,229.1328125,230.554296875
153.601,231.66015625,230.8390625,231.31953124999998
153.721,232.24140625,230.9171875,231.34453125000002
153.801,232.59453125,231.5609375,231.58515625
153.901,233.00703124999998,232.373828125,231.84765625
154.001,233.37890625,233.155078125,232.05390625
154.102,233.71640625,233.948828125,232.22890625
154.2,234.02265624999998,234.70820312499998,232.369140625
154.3,234.30390625,235.43984375,232.475390625
