start_time_iso=2026-07-29T15:36:32.112
time_sec,Epi_mm,Trans_mm,Endo_mm
143.1,222.03789062500002,233.048828125,220.055078125
143.201,221.38203125,232.611328125,219.845703125
143.301,220.698046875,232.111328125,219.595703125
143.401,220.0109375,231.59843750000002,219.348828125
143.501,219.280078125,231.0171875,219.055078125
143.601,218.59609375,230.53281249999998,218.845703125
143.701,217.858984375,229.9546875,218.5828125
143.801,217.074609375,229.2515625,218.26718749999998
143.9,216.34296875,228.6640625,218.0484375
144.001,215.536328125,227.9828125,217.7640625
144.1,214.6984375,227.3203125,217.4671875
144.201,213.794921875,226.57968749999998,217.104296875
144.301,212.87929687500002,225.9453125,216.82304687500002
144.4,211.92890624999998,225.29218749999998,216.48867187500002
144.501,210.93789062500002,224.6921875,216.15078125
144.601,209.900390625,224.1484375,215.79765625
144.701,208.82187499999998,223.6140625,215.38789062499998
144.801,207.7625,223.2046875,215.09101562499998
144.901,206.66875000000002,222.7734375,214.70624999999998
145.001,205.693359375,222.49531249999998,214.459375
145.101,204.68085937499998,222.2328125,214.171875
145.201,203.71640625,222.0140625,213.912109375
145.3,202.8671875,221.8234375,213.699609375
145.401,202.07734375,221.6640625,213.527734375
145.501,201.3625,221.5453125,213.39960937499998
145.601,200.76953125,221.4453125,213.296484375
145.701,200.335546875,221.3578125,213.208984375
145.801,200.10429687500002,221.2859375,213.15546874999998
145.901,200.0265625,221.22968749999998,213.12421875
146.002,200.0203125,221.1796875,213.08984375
146.1,199.99531249999998,221.12968750000002,213.01484374999998
146.201,199.9765625,221.0953125,212.94921875
146.302,199.9765625,221.06406249999998,212.85234375000002
146.401,199.9921875,221.0296875,212.73359375
146.501,199.9984375,220.9828125,212.56484375000002
146.601,199.9984375,220.93281249999998,212.333203125
146.701,199.9984375,220.8828125,212.095703125
146.801,199.9984375,220.81406249999998,211.82070312500002
146.901,199.9984375,220.71445312499998,211.55156250000002
147.001,199.9984375,220.564453125,211.2015625
147.1,199.9921875,220.43007812500002,210.955078125
147.2,199.98906250000002,220.251953125,210.680078125
147.3,200.0015625,220.06132812500002,210.47109375
147.401,199.9765625,219.836328125,210.31796875
147.501,199.93906249999998,219.592578125,210.21171875
147.6,199.9921875,219.351953125,210.17109375
147.701,200.254296875,219.114453125,210.23046875
147.801,200.72578125,218.917578125,210.35546875
147.9,201.359375,218.711328125,210.576953125
148.001,202.11171875,218.539453125,210.86757812500002
148.1,202.9171875,218.43007812500002,211.2015625
148.2,203.82539062499998,218.370703125,211.605078125
148.3,204.83085937500002,218.35820312500002,212.06757812499998
148.401,205.87773437500002,218.398828125,212.56484375000002
148.501,206.909375,218.51132812499998,213.07109375
148.6,207.9375,218.686328125,213.593359375
148.701,209.009375,218.948828125,214.221875
148.801,210.031640625,219.233203125,214.7
148.9,211.003515625,219.598828125,215.244140625
149.0,211.92265625000002,220.033203125,215.78828124999998
149.101,212.83242187500002,220.58320312499998,216.42304687499998
149.201,213.660546875,221.1046875,216.888671875
149.301,214.4453125,221.7359375,217.4296875
149.4,215.189453125,222.49531249999998,218.0453125
149.501,215.883203125,223.22968749999998,218.51718749999998
149.601,216.53984375,224.0609375,219.051953125
149.701,217.177734375,224.9453125,219.589453125
149.8,217.774609375,225.8828125,220.117578125
149.9,218.35546875,226.8921875,220.651953125
150.001,218.911328125,227.9296875,221.18046875
150.102,219.4453125,229.0140625,221.74609375
150.201,219.9515625,229.9765625,222.17109374999998
150.3,220.44179687500002,231.0296875,222.65546875
150.401,220.90390625,232.039453125,223.105859375
150.502,221.34140625,232.986328125,223.52773437500002
150.601,221.753515625,233.864453125,223.91523437499998
150.702,222.14726562500002,234.711328125,224.283984375
150.801,222.50625,235.48984375,224.637109375
150.9,222.853125,236.16796875,224.91171874999998
151.0,223.146484375,236.73671875,225.14921875
151.1,223.424609375,237.22109375,225.35546875
151.201,223.68359375,237.648828125,225.53359375000002
151.301,223.92109374999998,238.014453125,225.67421875
151.401,224.13359375,238.298828125,225.77421875000002
151.5,224.320703125,238.51093749999998,225.84296875
151.6,224.495703125,238.6953125,225.89296875
151.701,224.658203125,238.8421875,225.92109374999998
151.801,224.8109375,238.9703125,225.93046875
151.901,224.9515625,239.0640625,225.91796875
152.0,225.0859375,239.14531250000002,225.89609375
152.1,225.2140625,239.2296875,225.88046875
152.2,225.33867187500002,239.3171875,225.86484374999998
152.3,225.457421875,239.4046875,225.84296875
152.4,225.566796875,239.47304687500002,225.83359375
152.501,225.685546875,239.55429687499998,225.83046875000002
152.6,225.79804687499998,239.623046875,225.83671875
152.701,225.91328124999998,239.701171875,225.85859375
152.801,226.02265625,239.76054687500002,225.88046875
152.901,226.13203125,239.81367187499998,225.91484375000002
153.001,226.24453125,239.863671875,225.96796875
153.101,226.35039062500002,239.894921875,226.01796875
153.201,226.45976562500002,239.919921875,226.08671875
153.301,226.56289062500002,239.92617187500002,226.13984375
153.4,226.659765625,239.92617187500002,226.20234375
153.501,226.75664062500002,239.910546875,226.27109375
153.601,226.85039062500002,239.87929687500002,226.33671875
153.7,226.940625,239.832421875,226.39570312499998
153.801,227.03125,239.773046875,226.451953125
153.901,227.121875,239.694921875,226.501953125
154.001,227.209375,239.594921875,226.551953125
154.101,227.290625,239.504296875,226.58320312499998
154.2,227.36875,239.3890625,226.611328125
154.3,227.446484375,239.26093749999998,226.633203125
154.401,227.521484375,239.1234375,226.648828125
154.501,227.587109375,238.9890625,226.658203125
154.601,227.646484375,238.84843750000002,226.658203125
154.701,227.70585937500002,238.6828125,226.655078125
154.801,227.752734375,238.5609375,226.64570312499998
154.902,227.793359375,238.45781250000002,226.626953125
155.0,227.818359375,238.370703125,226.605078125
155.101,227.833984375,238.30195312499998,226.57382812499998
155.2,227.843359375,238.267578125,226.53632812499998
155.301,227.846484375,238.286328125,226.505078125
155.4,227.846484375,238.367578125,226.458203125
155.5,227.833984375,238.4765625,226.42070312500002
155.6,227.82148437499998,238.6328125,226.37421874999998
155.701,227.81210937499998,238.8296875,226.33359375
155.801,227.805859375,239.0796875,226.29296875
155.901,227.799609375,239.3734375,226.24921875
156.0,227.799609375,239.67617187500002,226.21796875
156.101,227.82148437499998,239.97304687500002,226.19921875
156.201,227.86210937500002,240.31367187499998,226.19296875
156.3,227.915234375,240.58515624999998,226.19296875
156.401,227.98671875000002,240.90078125,226.21796875
156.501,228.07109375000002,241.11015625000002,226.25859375
156.6,228.18046875000002,241.32265625,226.33359375
156.701,228.29609375,241.45390625,226.411328125
156.8,228.42734375,241.56015624999998,226.523828125
156.9,228.567578125,241.609765625,226.689453125
157.0,228.714453125,241.603515625,226.836328125
157.1,228.87070312499998,241.53828124999998,227.03632812499998
157.2,229.03281249999998,241.43203125000002,227.261328125
157.3,229.19843749999998,241.29765625,227.501953125
157.401,229.3765625,241.09140625,227.836328125
157.5,229.53593750000002,240.90703125,228.0609375
157.6,229.70742187500002,240.68203125000002,228.37968750000002
157.701,229.894921875,240.46367187500002,228.6703125
157.8,230.08203125,240.282421875,228.92656250000002
157.9,230.28203125,240.066796875,229.2640625
158.0,230.48515625,239.919921875,229.4765625
158.101,230.70703125,239.810546875,229.70429687499998
158.2,230.95390625000002,239.751171875,229.894921875
158.301,231.21328125000002,239.732421875,230.057421875
158.401,231.47890625,239.754296875,230.185546875
158.5,231.74453125,239.819921875,230.282421875
158.601,232.01640625,239.941796875,230.33554687499998
158.701,232.29140625,240.107421875,230.357421875
158.8,232.55078125,240.291796875,230.36054687499998
158.901,232.77578125,240.476171875,230.36054687499998
159.001,232.96953125,240.66640625,230.348046875
159.102,233.13515625,240.86640625,230.323046875
159.202,233.26953125,241.07890625,230.29179687500002
159.301,233.36640624999998,241.23203125,230.282421875
159.401,233.38203125,241.39140625,230.279296875
159.5,233.34140625,241.52890625,230.285546875
159.6,233.33203125,241.653515625,230.28867187499998
159.7,233.46015624999998,241.766015625,230.279296875
159.8,233.79140625,241.89101562500002,230.273046875
159.902,234.24765624999998,242.016015625,230.257421875
160.001,234.64765625,242.072265625,230.201171875
160.101,234.84765625,241.997265625,230.057421875
160.201,234.81640625,241.728515625,229.823046875
160.3,234.62578125,241.29453125,229.4546875
160.4,234.38203125,240.95078125,229.1765625
160.501,234.11640624999998,240.65078125,228.8140625
160.601,233.84140625,240.448046875,228.4390625
160.701,233.52265624999998,240.288671875,228.03281249999998
160.801,233.17578125,240.17617187500002,227.611328125
160.901,232.79765625000002,240.10429687500002,227.17070312500002
161.001,232.38203125,240.098046875,226.686328125
161.101,231.92890625,240.148046875,226.19609375
161.2,231.44140625,240.207421875,225.61796875000002
161.301,231.01015625,240.216796875,225.23671875000002
161.4,230.56640625,240.21992187499998,224.78984375
161.5,230.12265625,240.216796875,224.352734375
161.6,229.679296875,240.160546875,223.933984375
161.7,229.24531249999998,240.01054687500002,223.558984375
161.801,228.82695312500002,239.76992187500002,223.218359375
161.901,228.41796875,239.454296875,222.91171874999998
162.001,228.00234375,239.0765625,222.63046875
162.101,227.568359375,238.6140625,222.32734374999998
162.2,227.12812499999998,238.13945312500002,222.12421874999998
162.3,226.666015625,237.561328125,221.90234375
162.401,226.17890625,236.95234374999998,221.68984375
162.501,225.669921875,236.37109375,221.47109375
162.601,225.1234375,235.78671875,221.24921875
162.701,224.548828125,235.19921875,221.03046874999998
162.801,223.95234375,234.623828125,220.80859375
162.9,223.337109375,234.042578125,220.545703125
163.001,222.703125,233.573828125,220.339453125
163.101,222.047265625,233.089453125,220.095703125
163.201,221.38203125,232.611328125,219.845703125
163.301,220.694921875,232.108203125,219.595703125
163.401,220.0078125,231.5890625,219.345703125
163.5,219.305078125,231.0734375,219.098828125
163.604,218.57734375,230.5203125,218.836328125
163.701,217.855859375,229.9453125,218.5796875
163.801,217.108984375,229.3265625,218.31406249999998
163.9,216.34296875,228.6640625,218.0484375
164.0,215.542578125,227.9859375,217.7609375
164.101,214.65781249999998,227.2421875,217.41093750000002
164.2,213.813671875,226.6390625,217.154296875
164.3,212.882421875,225.94843749999998,216.82304687500002
164.4,211.93203125000002,225.29218749999998,216.48867187500002
164.501,210.93789062500002,224.6921875,216.15078125
164.601,209.903515625,224.1484375,215.77578125
164.7,208.8375,223.6546875,215.441015625
164.801,207.715625,223.1578125,215.028515625
164.9,206.73125000000002,222.81718750000002,214.76875
165.001,205.690234375,222.4921875,214.459375
165.1,204.687109375,222.2359375,214.175
165.2,203.72890625,222.01718749999998,213.915234375
165.301,202.8265625,221.8015625,213.665234375
165.401,202.08046875,221.6671875,213.527734375
165.501,201.36875,221.5453125,213.39960937499998
165.601,200.77265624999998,221.4484375,213.296484375
165.701,200.332421875,221.3578125,213.208984375
165.801,200.10429687500002,221.2859375,213.15546874999998
165.901,200.0265625,221.22968749999998,213.12421875
166.001,200.0203125,221.18281249999998,213.08984375
166.101,199.9984375,221.08906249999998,212.92734375
166.234,199.9765625,221.0859375,212.92109375
166.3,199.9765625,221.06406249999998,212.85546875
166.401,199.9921875,221.0296875,212.73359375
166.5,199.9984375,220.9828125,212.57109375
166.601,199.9984375,220.93593750000002,212.351953125
166.701,199.9984375,220.87968750000002,212.055078125
166.801,199.9984375,220.81406249999998,211.823828125
166.9,199.9984375,220.701953125,211.51093749999998
167.0,199.9984375,220.58320312499998,211.26093749999998
167.1,199.9921875,220.417578125,210.917578125
167.2,199.98906250000002,220.242578125,210.658203125
167.301,200.0015625,220.06132812500002,210.47421875
167.401,199.9734375,219.820703125,210.29921875
167.501,199.93906249999998,219.592578125,210.21171875
167.602,199.99531249999998,219.33320312499998,210.17109375
167.7,200.248046875,219.13007812499998,210.21484375
167.801,200.72265625,218.911328125,210.36171875000002
167.9,201.390625,218.689453125,210.623828125
168.001,202.11484375,218.539453125,210.873828125
168.101,202.9265625,218.42695312499998,211.2109375
168.201,203.834765625,218.370703125,211.61757812500002
168.301,204.84023437500002,218.35820312500002,212.07070312500002
168.401,205.880859375,218.398828125,212.56796875
168.501,206.909375,218.51132812499998,213.07421875
168.601,207.94375000000002,218.689453125,213.59648437500002
168.7,208.99375,218.92695312499998,214.140625
168.8,210.025390625,219.230078125,214.696875
168.901,211.012890625,219.605078125,215.25039062500002
169.001,211.93515625,220.036328125,215.79453125
169.101,212.816796875,220.53632812499998,216.33828125
169.201,213.654296875,221.1015625,216.885546875
169.3,214.4390625,221.72968749999998,217.4234375
169.401,215.183203125,222.4421875,217.9703125
169.5,215.876953125,223.22343750000002,218.5109375
169.601,216.57109375,224.1578125,219.120703125
169.701,217.177734375,224.9453125,219.589453125
169.8,217.774609375,225.8828125,220.117578125
169.901,218.35859374999998,226.8984375,220.655078125
170.001,218.908203125,227.9234375,221.17421875000002
170.1,219.43593750000002,228.9328125,221.67421875000002
170.201,219.9515625,229.9765625,222.17109374999998
170.3,220.460546875,231.1390625,222.71171875000002
170.401,220.90078125000002,232.03632812499998,223.102734375
170.501,221.33515625,232.970703125,223.521484375
170.601,221.753515625,233.864453125,223.91523437499998
170.701,222.14726562500002,234.764453125,224.327734375
170.8,222.50312499999998,235.46484375,224.605859375
170.901,222.84375,236.14921875,224.89921875
171.0,223.146484375,236.72421875,225.14609375
171.101,223.427734375,237.22421875,225.35546875
171.201,223.69296875,237.68632812500002,225.55546875
171.3,223.91796875,238.011328125,225.67109374999998
171.401,224.13359375,238.298828125,225.77421875000002
171.501,224.320703125,238.51093749999998,225.84609375
171.6,224.495703125,238.6828125,225.88984375
171.701,224.658203125,238.8421875,225.92109374999998
171.802,224.8140625,238.9703125,225.93046875
171.903,224.9546875,239.0671875,225.91796875
172.001,225.0859375,239.14531250000002,225.89609375
172.1,225.2140625,239.2328125,225.88046875
172.201,225.33867187500002,239.3171875,225.86484374999998
172.3,225.45429687499998,239.3984375,225.84609375
172.4,225.573046875,239.479296875,225.83359375
172.502,225.685546875,239.548046875,225.83046875000002
172.601,225.79804687499998,239.623046875,225.83671875
172.701,225.91015625,239.694921875,225.85546875
172.8,226.02265625,239.76054687500002,225.88046875
172.9,226.13203125,239.81367187499998,225.91484375000002
173.001,226.24453125,239.86054687499998,225.96171875000002
173.1,226.35664062499998,239.898046875,226.02734375
173.201,226.45976562500002,239.919921875,226.07734374999998
173.301,226.55976562499998,239.92617187500002,226.13984375
173.401,226.659765625,239.92617187500002,226.20234375
173.501,226.75664062500002,239.910546875,226.27109375
173.6,226.84726562499998,239.87929687500002,226.33671875
173.701,226.940625,239.832421875,226.39570312499998
173.801,227.03125,239.773046875,226.451953125
173.901,227.121875,239.694921875,226.501953125
174.001,227.2125,239.598046875,226.548828125
174.1,227.290625,239.504296875,226.58320312499998
174.2,227.36875,239.3921875,226.611328125
174.301,227.446484375,239.26093749999998,226.633203125
174.401,227.521484375,239.1265625,226.648828125
174.5,227.587109375,238.9921875,226.658203125
174.601,227.649609375,238.84843750000002,226.658203125
174.701,227.70585937500002,238.6984375,226.655078125
174.801,227.752734375,238.5640625,226.64570312499998
174.901,227.793359375,238.45781250000002,226.626953125
175.001,227.818359375,238.370703125,226.605078125
175.101,227.833984375,238.30195312499998,226.57382812499998
175.2,227.843359375,238.270703125,226.53945312500002
175.301,227.846484375,238.286328125,226.505078125
175.4,227.846484375,238.36445312499998,226.458203125
175.501,227.833984375,238.4765625,226.42070312500002
175.601,227.82148437499998,238.6359375,226.37421874999998
175.701,227.81210937499998,238.8328125,226.33359375
175.801,227.805859375,239.0796875,226.29296875
175.901,227.799609375,239.3734375,226.24921875
176.001,227.799609375,239.679296875,226.21796875
176.102,227.82148437499998,240.001171875,226.19921875
176.202,227.86210937500002,240.279296875,226.19296875
176.301,227.915234375,240.59140625,226.19296875
176.401,227.98359374999998,240.88203124999998,226.21171875000002
176.5,228.06796874999998,241.11015625000002,226.26171875
176.6,228.17421875,241.31328125000002,226.33046875000002
176.701,228.29609375,241.45390625,226.411328125
176.801,228.42734375,241.56015624999998,226.526953125
176.901,228.567578125,241.609765625,226.664453125
177.001,228.720703125,241.597265625,226.87070312499998
177.101,228.87382812500002,241.53515625,227.03945312500002
177.201,229.0453125,241.41640625,227.308203125
177.301,229.20156250000002,241.29765625,227.501953125
177.401,229.3671875,241.11953125,227.773828125
177.501,229.5390625,240.89765625,228.0703125
177.601,229.710546875,240.68203125000002,228.35468749999998
177.701,229.891796875,240.482421875,228.6390625
177.801,230.08203125,240.282421875,228.92656250000002
177.901,230.28203125,240.066796875,229.2671875
178.001,230.48515625,239.919921875,229.4796875
178.101,230.71015624999998,239.80742187500002,229.70742187500002
178.201,230.95078124999998,239.751171875,229.894921875
178.3,231.21328125000002,239.732421875,230.054296875
178.4,231.47890625,239.754296875,230.185546875
178.5,231.74140625,239.819921875,230.282421875
178.601,232.01640625,239.941796875,230.33554687499998
178.701,232.29140625,240.123046875,230.357421875
178.801,232.55078125,240.291796875,230.36054687499998
178.9,232.78515625,240.485546875,230.36054687499998
179.001,232.96953125,240.66640625,230.348046875
179.1,233.13203125,240.86328125,230.323046875
179.201,233.26953125,241.06015624999998,230.294921875
179.3,233.36640624999998,241.23203125,230.282421875
179.401,233.38203125,241.38828125,230.279296875
179.501,233.34140625,241.52890625,230.285546875
179.6,233.33203125,241.653515625,230.28867187499998
179.7,233.45390625000002,241.762890625,230.279296875
179.8,233.78828125,241.89101562500002,230.273046875
179.9,234.24140625,242.016015625,230.257421875
180.0,234.66328124999998,242.072265625,230.182421875
180.102,234.84765625,241.994140625,230.057421875
180.201,234.81640625,241.72539062500002,229.819921875
180.3,234.63828125,241.34765625,229.5234375
180.4,234.38203125,240.94453125,229.1703125
180.501,234.11640624999998,240.65390625,228.8140625
180.6,233.84453125,240.448046875,228.4359375
180.701,233.52265624999998,240.288671875,228.03593750000002
180.801,233.15390624999998,240.163671875,227.551953125
180.901,232.79765625000002,240.10429687500002,227.16757812499998
181.0,232.38515625,240.098046875,226.69570312500002
181.101,231.93203125,240.148046875,226.19921875
181.2,231.46953125,240.201171875,225.71171875000002
181.301,231.01328125,240.216796875,225.23984375
181.401,230.56640625,240.21992187499998,224.78671875
181.501,230.11953125000002,240.216796875,224.349609375
181.601,229.676171875,240.160546875,223.930859375
181.7,229.2265625,239.988671875,223.493359375
181.801,228.82695312500002,239.76992187500002,223.221484375
181.901,228.41796875,239.457421875,222.91171874999998
182.001,228.00546875,239.0796875,222.63046875
182.101,227.57148437499998,238.64531250000002,222.36484375
182.201,227.125,238.09882812499998,222.09296875
182.3,226.666015625,237.561328125,221.90546875
182.401,226.18515624999998,236.95546875000002,221.68984375
182.501,225.666796875,236.36796875,221.47109375
182.6,225.12656249999998,235.78984375000002,221.25234375
182.7,224.555078125,235.20546875,221.03359375
182.801,223.94921875,234.623828125,220.80859375
182.901,223.293359375,234.008203125,220.530078125
183.001,222.70000000000002,233.570703125,220.339453125
183.101,222.047265625,233.089453125,220.095703125
183.201,221.37890625,232.611328125,219.845703125
183.3,220.660546875,232.045703125,219.548828125
183.4,220.01718749999998,231.6015625,219.351953125
183.5,219.31757812499998,231.08281250000002,219.101953125
183.6,218.60234375000002,230.5390625,218.848828125
183.7,217.865234375,229.9609375,218.5859375
183.801,217.080859375,229.2578125,218.27031250000002
183.901,216.33671875,228.6578125,218.0453125
184.001,215.539453125,227.9828125,217.7640625
184.1,214.7015625,227.3203125,217.4703125
184.202,213.794921875,226.62656249999998,217.148046875
184.301,212.819921875,225.8921875,216.798046875
184.4,211.93203125000002,225.29531250000002,216.491796875
184.502,210.906640625,224.67656250000002,216.14140625
184.601,209.884765625,224.1421875,215.79453125
184.701,208.828125,223.6484375,215.437890625
184.801,207.753125,223.2015625,215.087890625
184.901,206.728125,222.81718750000002,214.765625
185.001,205.68085937499998,222.47031249999998,214.415625
185.101,204.68085937499998,222.2328125,214.16875
185.201,203.66015625,221.9890625,213.865234375
185.301,202.8640625,221.8234375,213.69648437499998
185.4,202.08671875000002,221.6671875,213.530859375
185.5,201.35,221.5359375,213.387109375
185.601,200.77265624999998,221.4453125,213.296484375
185.701,200.31367187499998,221.3484375,213.19648437499998
185.801,200.10429687500002,221.2859375,213.15546874999998
185.9,200.0265625,221.22968749999998,213.12421875
186.0,200.0203125,221.18281249999998,213.09296875
186.101,199.9984375,221.1328125,213.02734375
186.201,199.9765625,221.0953125,212.94921875
186.301,199.9765625,221.06406249999998,212.85546875
186.4,199.9921875,221.0296875,212.73046875
186.501,199.9984375,220.9828125,212.56796875
186.6,199.9984375,220.9296875,212.305078125
186.701,199.9984375,220.8828125,212.095703125
186.8,199.9984375,220.81406249999998,211.823828125
186.9,199.9984375,220.71445312499998,211.5546875
187.001,199.9984375,220.58320312499998,211.26093749999998
187.1,199.9921875,220.42695312499998,210.955078125
187.201,199.98906250000002,220.251953125,210.676953125
187.301,200.0015625,220.06132812500002,210.47109375
187.4,199.9765625,219.839453125,210.31796875
187.5,199.93906249999998,219.595703125,210.21171875
187.6,199.9921875,219.336328125,210.17109375
187.701,200.248046875,219.13007812499998,210.21484375
187.801,200.75390625,218.892578125,210.39296875
187.901,201.3625,218.711328125,210.580078125
188.001,202.11484375,218.539453125,210.870703125
188.101,202.9234375,218.43007812500002,211.20468749999998
188.2,203.82539062499998,218.370703125,211.633203125
188.301,204.899609375,218.35820312500002,212.10820312500002
188.401,205.87773437500002,218.398828125,212.56796875
188.5,206.928125,218.52382812500002,213.12421875
188.602,207.965625,218.692578125,213.608984375
188.701,209.015625,218.93007812500002,214.153125
188.801,210.031640625,219.233203125,214.703125
188.901,211.016015625,219.605078125,215.28789062500002
189.0,211.92265625000002,220.033203125,215.79765625
189.101,212.813671875,220.53632812499998,216.34140625
189.201,213.648046875,221.0984375,216.882421875
189.3,214.4359375,221.7265625,217.4234375
189.401,215.186328125,222.4453125,217.97343750000002
189.501,215.873828125,223.22031249999998,218.5109375
189.6,216.53359375,224.0546875,219.045703125
189.701,217.196484375,225.0328125,219.673828125
189.801,217.780859375,225.8890625,220.120703125
189.9,218.35546875,226.8890625,220.648828125
190.001,218.911328125,227.92656250000002,221.17734375
190.101,219.4390625,228.9359375,221.67734375
190.201,219.9515625,230.0453125,222.21171875000002
190.3,220.43242187500002,231.0078125,222.64296875
190.4,220.89453125,232.023828125,223.099609375
190.501,221.33828125,232.976953125,223.52460937499998
190.6,221.750390625,233.858203125,223.912109375
190.701,222.14414062499998,234.705078125,224.280859375
190.801,222.50312499999998,235.46796875,224.60898437499998
190.9,222.84375,236.18984375,224.93359375
191.001,223.146484375,236.72734375000002,225.14609375
191.101,223.427734375,237.22421875,225.35546875
191.201,223.68359375,237.648828125,225.53046874999998
191.301,223.92109374999998,238.011328125,225.67109374999998
191.401,224.13359375,238.298828125,225.77421875000002
191.5,224.320703125,238.51093749999998,225.84296875
191.601,224.501953125,238.7015625,225.89609375
191.701,224.658203125,238.8421875,225.92109374999998
191.801,224.8109375,238.9703125,225.93046875
191.901,224.9515625,239.0640625,225.91796875
192.001,225.0859375,239.14531250000002,225.89609375
192.101,225.22343750000002,239.2421875,225.87734375
192.201,225.33867187500002,239.3171875,225.86484374999998
192.301,225.45429687499998,239.3984375,225.84609375
192.4,225.566796875,239.47304687500002,225.83359375
192.501,225.685546875,239.548046875,225.83046875000002
192.601,225.79804687499998,239.623046875,225.83671875
192.7,225.91015625,239.694921875,225.85546875
192.8,226.02265625,239.76054687500002,225.88046875
192.9,226.13203125,239.81367187499998,225.91484375000002
193.001,226.24453125,239.86054687499998,225.96484375
193.101,226.35664062499998,239.898046875,226.02109375
193.2,226.456640625,239.91679687500002,226.07734374999998
193.301,226.56289062500002,239.92617187500002,226.14921875
193.401,226.659765625,239.92617187500002,226.20234375
193.501,226.75664062500002,239.910546875,226.27109375
193.6,226.84726562499998,239.87929687500002,226.33671875
193.7,226.940625,239.832421875,226.39570312499998
193.801,227.03125,239.773046875,226.451953125
193.9,227.11875,239.694921875,226.501953125
194.0,227.209375,239.598046875,226.551953125
194.101,227.290625,239.504296875,226.58320312499998
194.2,227.371875,239.3796875,226.614453125
194.301,227.446484375,239.26093749999998,226.633203125
194.401,227.521484375,239.1140625,226.651953125
194.5,227.587109375,238.9921875,226.658203125
194.601,227.646484375,238.84843750000002,226.658203125
194.701,227.708984375,238.6796875,226.655078125
194.8,227.752734375,238.5640625,226.64570312499998
194.9,227.790234375,238.45781250000002,226.626953125
195.001,227.818359375,238.370703125,226.605078125
195.101,227.833984375,238.29570312500002,226.567578125
195.201,227.843359375,238.267578125,226.53945312500002
195.301,227.846484375,238.283203125,226.505078125
195.401,227.846484375,238.358203125,226.464453125
195.502,227.833984375,238.4765625,226.42070312500002
195.601,227.818359375,238.6359375,226.37421874999998
195.701,227.81210937499998,238.8328125,226.33359375
195.801,227.805859375,239.0796875,226.29296875
195.9,227.799609375,239.4015625,226.24296875
196.001,227.799609375,239.67617187500002,226.21796875
196.101,227.82148437499998,239.97304687500002,226.19921875
196.201,227.86210937500002,240.276171875,226.19296875
196.3,227.915234375,240.58515624999998,226.19296875
196.401,227.98359374999998,240.87578125000002,226.21171875000002
196.501,228.07109375000002,241.11015625000002,226.25859375
196.601,228.17421875,241.30078125,226.32421875
196.701,228.29296875,241.45390625,226.411328125
196.8,228.42734375,241.56328125000002,226.53945312500002
196.901,228.567578125,241.609765625,226.66757812499998
197.002,228.717578125,241.600390625,226.839453125
197.1,228.87382812500002,241.53515625,227.042578125
197.202,229.0390625,241.42890624999998,227.267578125
197.301,229.19843749999998,241.29765625,227.505078125
197.401,229.3640625,241.11953125,227.773828125
197.501,229.53593750000002,240.90390625,228.0609375
197.601,229.719921875,240.65078125,228.40156249999998
197.7,229.891796875,240.482421875,228.6359375
197.801,230.08203125,240.282421875,228.92656250000002
197.901,230.27890625,240.085546875,229.2109375
198.001,230.48828125,239.919921875,229.4796875
198.101,230.71015624999998,239.80742187500002,229.70742187500002
198.201,230.95390625000002,239.751171875,229.894921875
198.301,231.21328125000002,239.732421875,230.054296875
198.401,231.48203125,239.754296875,230.185546875
198.501,231.74453125,239.819921875,230.282421875
198.6,232.01328125,239.941796875,230.33554687499998
198.702,232.29453124999998,240.107421875,230.357421875
198.801,232.56015625,240.316796875,230.36054687499998
198.901,232.77578125,240.476171875,230.36054687499998
199.001,232.96953125,240.66640625,230.348046875
199.101,233.13515625,240.86640625,230.323046875
199.201,233.26953125,241.06015624999998,230.294921875
199.301,233.36640624999998,241.23203125,230.279296875
199.401,233.38203125,241.38828125,230.279296875
199.5,233.34140625,241.52890625,230.285546875
199.601,233.33203125,241.653515625,230.28867187499998
199.7,233.46640625,241.775390625,230.276171875
199.801,233.79140625,241.89101562500002,230.273046875
199.9,234.23828125,242.016015625,230.257421875
200.0,234.64453125,242.072265625,230.201171875
200.101,234.84765625,241.997265625,230.057421875
200.201,234.81640625,241.72539062500002,229.819921875
200.301,234.63828125,240.87265625,229.0921875
200.433,234.29453125,240.83828125,229.0609375
200.501,234.11953125000002,240.65390625,228.8171875
200.601,233.84140625,240.448046875,228.4390625
200.701,233.52265624999998,240.288671875,228.03593750000002
200.8,233.17890625,240.17617187500002,227.614453125
200.902,232.79453125,240.10429687500002,227.164453125
201.001,232.38515625,240.098046875,226.69570312500002
201.101,231.92265625,240.15117187500002,226.12734375
201.2,231.46328125000002,240.201171875,225.70546875
201.301,231.00703124999998,240.216796875,225.23359374999998
201.401,230.56015625,240.21992187499998,224.77460937499998
201.5,230.12265625,240.216796875,224.349609375
201.602,229.663671875,240.15117187500002,223.86835937499998
201.701,229.2421875,240.01054687500002,223.552734375
201.8,228.814453125,239.744921875,223.16835937500002
201.9,228.42109375,239.460546875,222.91523437499998
202.0,228.00859375,239.0859375,222.63359375
202.101,227.57148437499998,238.6484375,222.36484375
202.2,227.12812499999998,238.13945312500002,222.12421874999998
202.301,226.662890625,237.55507812500002,221.90234375
202.4,226.15390625,236.91796875,221.66171874999998
202.501,225.669921875,236.37109375,221.47109375
